tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.27983799996,2563279835015015035,2,2563279835015,20.2239,1,2563,4.73133,19.2682,19.2275,0.11797,0.1328,98.3214604,21.242442,0.8,t17_f5_c3,19.4298,0.2045,False,False,True,23.12.x,0.0,2.563281715015015e+18,,,ZTF24aaaxmmm
ztf,60317.280300899874,2563280305015015017,2,2563280305015,20.1263,1,2563,5.10518,19.2188,19.1946,0.115946,0.1338,98.3213459,21.2424541,0.834286,t17_f5_c3,19.1877,0.1701,False,False,True,23.12.x,0.0,2.563281715015015e+18,,,ZTF24aaaxmmm
ztf,60317.280775499996,2563280775015015043,2,2563280775015,20.0749,1,2563,5.36184,19.2542,19.4516,0.12554,0.1779,98.3212607,21.2424388,0.814286,t17_f5_c3,19.3898,0.2153,False,False,True,23.12.x,0.0,2.563281715015015e+18,,,ZTF24aaaxmmm
ztf,60317.28125,2563281255015015043,2,2563281255015,20.186987,1,2563,5.6474314,19.308252,19.1823,0.124306016,0.1281,98.3211615,21.2423958,0.75,t17_f5_c3,19.2324,0.1714,True,False,True,23.12.x,0.0,,0.9999999,563120250.0,ZTF24aaaxmmm
ztf,60317.28171300003,2563281715015015019,2,2563281715015,20.023516,1,2563,5.9678516,19.320068,19.2351,0.14117189,0.155,98.3210776,21.2424574,0.75857145,t17_f5_c3,19.1544,0.1843,True,False,True,23.12.x,0.0,,0.99999964,563120250.0,ZTF24aaaxmmm
ztf,60317.28218750004,2563282185015015040,2,2563282185015,20.162313,1,2563,6.2421565,19.286522,19.6006,0.13468814,0.1925,98.320983,21.2424207,0.76,t17_f5_c3,19.6882,0.2671,True,False,True,23.12.x,0.0,,0.99999994,563120250.0,ZTF24aaaxmmm
ztf,60317.28266200004,2563282665015015016,2,2563282665015,20.020061,1,2563,6.612257,19.276953,19.3673,0.12661256,0.1683,98.3208755,21.242443,0.7885714,t17_f5_c3,19.1824,0.1819,True,False,True,23.12.x,0.0,,0.99999875,563120250.0,ZTF24aaaxmmm
ztf,60317.283125000075,2563283125015015023,2,2563283125015,19.98941,1,2563,7.152642,19.29499,19.2059,0.15256898,0.1479,98.3207028,21.2424207,0.53,t17_f5_c3,19.2252,0.1929,True,False,True,23.12.x,0.0,,0.99999595,563120250.0,ZTF24aaaxmmm
ztf,60317.28359950008,2563283595015015047,2,2563283595015,20.02611,1,2563,7.3081827,19.328094,19.2094,0.13274463,0.1418,98.3206473,21.242377,0.51857144,t17_f5_c3,19.1224,0.1676,True,False,True,23.12.x,0.0,,0.9999999,563120250.0,ZTF24aaaxmmm
ztf,60317.2840741002,2563284075015015033,2,2563284075015,20.05929,1,2563,7.5265074,19.35367,19.3492,0.14278066,0.1581,98.3205882,21.2424183,0.65,t17_f5_c3,19.4523,0.2224,True,False,True,23.12.x,0.0,,0.9999759,563120250.0,ZTF24aaaxmmm
