tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60706.55804400006,2952558040915015022,2,2952558040915,19.6752,1,2952,0.206036,17.9384,16.169924,17.9563,0.080905,100.0,0.015870292,0.0744,293.2684286,20.0681823,0.791429,t17_f5_c3,17.8897,0.088,False,True,False,26.0.1,0.0,2.953556300915015e+18,,,ZTF25aadtsqz
ztf,60706.56215280015,2952562150915015021,2,2952562150915,19.4902,1,2952,0.316344,17.7449,16.12915,17.8283,0.080273,0.008010326,0.018124647,0.0785,293.2684811,20.068141,0.85,t17_f5_c3,17.7976,0.0966,False,True,False,26.0.1,0.0,2.953556300915015e+18,,,ZTF25aadtsqz
ztf,60706.56626159977,2952566260915015024,2,2952566260915,19.2205,1,2952,0.334721,17.5544,16.083122,17.7303,0.106016,0.022468653,0.027343916,0.0746,293.2685078,20.0681442,0.657143,t17_f5_c3,17.8451,0.105,False,True,False,26.0.1,0.0,2.953556300915015e+18,,,ZTF25aadtsqz
ztf,60707.55630790023,2953556300915015021,2,2953556300915,19.052425,1,2953,1.3463197,18.048275,16.190619,17.8462,0.10601429,0.008421318,0.019155866,0.0832,293.2681045,20.0680625,0.44,t17_f5_c3,17.7996,0.1007,True,True,False,26.0.1,0.0,,0.01036695,1636120209.0,ZTF25aadtsqz
ztf,60710.553888900205,2956553880915015021,2,2956553880915,19.4575,1,2956,0.354985,17.8393,16.14976,17.897,0.078897,0.0015619502,0.016643466,0.0735,293.2685603,20.068182,0.745714,t17_f5_c3,17.8104,0.0856,False,True,False,26.0.1,0.0,2.985493624415015e+18,,,ZTF25aadtsqz
ztf,60710.556828700006,2956556820915015012,2,2956556820915,19.491,1,2956,0.413791,17.8689,16.155935,17.7869,0.089749,0.008099598,0.018528651,0.0654,293.2685472,20.0681415,0.72,t17_f5_c3,17.7598,0.0804,False,True,False,26.0.1,0.0,2.985493624415015e+18,,,ZTF25aadtsqz
ztf,60710.55976849981,2956559760915015013,2,2956559760915,19.5139,1,2956,0.341875,17.7707,16.134922,17.7962,0.088244,0.010744263,0.019560223,0.0684,293.2685256,20.0681513,0.802857,t17_f5_c3,17.7734,0.0845,False,True,False,26.0.1,0.0,2.985493624415015e+18,,,ZTF25aadtsqz
ztf,60739.49362270022,2985493624415015152,2,2985493624415,18.625366,1,2985,0.6536743,17.087189,15.992929,16.777,0.09953316,0.032677937,0.03632989,0.0754,293.2683379,20.0681046,0.41857144,t17_f5_c3,16.5651,0.079,True,True,False,26.0.1,0.0,,0.0,591120244.0,ZTF25aadtsqz
ztf,61070.56943289982,3316569434415015026,2,3316569434415,18.9667,1,3316,0.44217,17.8466,16.213234,18.0592,0.121074,0.018582217,0.026897058,0.1119,293.2685056,20.0681293,0.672857,t17_f5_c3,18.1178,0.1503,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61070.57200230006,3316572004415015026,2,3316572004415,18.6474,1,3316,0.597725,17.8266,16.20876,17.9246,0.127107,0.021105204,0.028643988,0.1384,293.2685464,20.068098,0.737143,t17_f5_c3,17.8433,0.1643,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61071.56681710016,3317566814415015026,2,3317566814415,18.7429,1,3317,0.31993,17.7426,16.189255,18.0655,0.129212,0.024352113,0.03090045,0.1484,293.2684792,20.0681585,0.771429,t17_f5_c3,17.9604,0.1722,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61071.571041699965,3317571044415015016,2,3317571044415,18.4157,1,3317,0.520227,17.8409,16.211966,17.9638,0.143464,0.025432648,0.032001402,0.1805,293.2684411,20.0681028,0.77,t17_f5_c3,17.9863,0.2363,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61077.56315970002,3323563154415015012,2,3323563154415,19.702,1,3323,0.52777,18.0319,16.251753,18.2362,0.087942,100.0,0.017066231,0.104,293.2685483,20.0681216,0.931429,t17_f5_c3,18.1245,0.1189,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61077.56653939979,3323566534415015017,2,3323566534415,19.4484,1,3323,0.678352,18.0974,16.26416,18.396,0.108057,100.0,0.019969007,0.148,293.2685942,20.0681006,0.792857,t17_f5_c3,18.4436,0.1969,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61077.5699306,3323569934415015012,2,3323569934415,19.1194,1,3323,0.714898,18.1062,16.26578,18.3301,0.141773,0.016150072,0.026027108,0.1855,293.2686141,20.0680997,0.764286,t17_f5_c3,18.4239,0.2589,False,True,False,27.5.7a32.dev1,0.0,3.324562114415015e+18,,,ZTF25aadtsqz
ztf,61078.5621181,3324562114415015038,2,3324562114415,19.3313,1,3324,0.58634883,18.309864,16.300419,18.3,0.10307719,100.0,0.016195131,0.1167,293.2683451,20.0681264,0.8457143,t17_f5_c3,18.4509,0.1698,True,True,False,27.5.7a32.dev1,0.0,,0.99936295,591120244.0,ZTF25aadtsqz
