tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59426.23585649999,1672235853415015010,2,1672235853415,20.082533,1,1672,1.7907829,18.63715,18.7749,0.086887956,0.1318,213.9260323,26.6291785,0.95,t17_f5_c3,0.9999567,18.7732,0.1682,628120234.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
ztf,59449.176041699946,1695176043415015003,2,1695176043415,19.450706,1,1695,1.8244275,17.79354,17.9354,0.0816721,0.1061,213.9260393,26.6291702,0.95428574,t17_f5_c3,0.99975204,17.9087,0.1326,628120234.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
ztf,59449.20547450008,1695205473415015004,1,1695205473415,18.785713,1,1695,1.7296678,17.98539,18.2099,0.10757697,0.2287,213.926052,26.6291592,0.9128571,t17_f5_c3,0.99953234,18.0566,0.2551,628120134.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
ztf,59536.53695600014,1782536953415015005,2,1782536953415,19.179617,1,1782,2.0221906,19.373585,19.3073,0.21634065,0.4112,213.9261146,26.6291781,0.8214286,t17_f5_c3,0.99996287,19.2484,0.5007,628120234.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
ztf,59536.53942129994,1782539423415015004,2,1782539423415,19.3517,1,1782,1.95741,19.4318,19.4144,0.240817,0.4159,213.9261033,26.6291885,0.708571,t17_f5_c3,,19.8399,0.7904,,False,False,False,correction_1.0.6,0.0,1.782544343415015e+18,ZTF21abpuent
ztf,59536.54434029991,1782544343415015003,2,1782544343415,19.320759,1,1782,1.9789555,19.15796,19.0184,0.1718059,0.2856,213.9260444,26.6290952,0.92714286,t17_f5_c3,0.9999926,18.8913,0.3266,628120234.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
ztf,59536.54680560017,1782546803415015001,2,1782546803415,19.383121,1,1782,1.9090704,19.488626,19.223,0.18826212,0.3234,213.9260282,26.6291087,0.78571427,t17_f5_c3,0.99932003,19.0433,0.3521,628120234.0,True,False,False,correction_1.0.6,0.0,,ZTF21abpuent
