tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59194.263472199906,1440263472315015008,2,1440263472315,20.1899,1,1440,0.105325,17.8668,17.9352,0.072737,0.0439,73.0930851,38.8752153,0.772857,t17_f5_c3,,17.9062,0.0517,,False,True,False,bulk_1.0.0,0.0,1.449321032315015e+18,15.969228,0.006725649,0.012668536,ZTF20aanbmqf
ztf,59196.26560189994,1442265602315015010,2,1442265602315,19.9011,1,1442,0.070936,17.801,17.8521,0.080146,0.0456,73.0931058,38.8752589,0.875714,t17_f5_c3,,17.8791,0.057,,False,True,False,bulk_1.0.0,0.0,1.449321032315015e+18,15.957477,0.010122323,0.01467143,ZTF20aanbmqf
ztf,59198.22143519996,1444221432315015007,2,1444221432315,19.6737,1,1444,0.496678,18.0356,17.8581,0.104727,0.0584,73.092995,38.8751345,0.787143,t17_f5_c3,,17.7908,0.0682,,False,True,False,bulk_1.0.0,0.0,1.449321032315015e+18,15.996803,0.011628933,0.016015474,ZTF20aanbmqf
ztf,59198.32987269992,1444329872315015020,1,1444329872315,20.6556,1,1444,1.41876,19.2162,19.2399,0.111968,0.1055,73.092622,38.8752319,0.74,t17_f5_c3,,19.1998,0.127,,False,False,False,bulk_1.0.0,0.0,1.449321032315015e+18,,,,ZTF20aanbmqf
ztf,59198.32987269992,1444329872315015021,1,1444329872315,20.655622,1,1444,1.4431578,19.513386,19.3122,0.17217204,0.1118,73.092618,38.8751867,0.5042857,t17_f5_c3,0.99801135,19.2823,0.1363,702120123.0,False,False,False,bulk_1.0.0,0.0,1.449321032315015e+18,,,,ZTF20aanbmqf
ztf,59200.26354169985,1446263542315015015,2,1446263542315,20.6295,1,1446,0.145884,17.9104,17.9637,0.068369,0.0426,73.0931418,38.8752089,0.89,t17_f5_c3,,17.9498,0.0504,,False,True,False,bulk_1.0.0,0.0,1.449321032315015e+18,15.976697,0.0039762575,0.01151802,ZTF20aanbmqf
ztf,59203.224074100144,1449224072315015013,2,1449224072315,20.3891,1,1449,0.056979,17.8659,17.8264,0.061858,0.0412,73.093109,38.8752272,0.931429,t17_f5_c3,,17.8453,0.0507,,False,True,False,bulk_1.0.0,0.0,1.449321032315015e+18,15.969071,0.0010042918,0.01078113,ZTF20aanbmqf
ztf,59203.321030099876,1449321032315015025,1,1449321032315,20.437769,1,1449,1.4441003,19.316875,19.0583,0.14348625,0.0989,73.0926204,38.8751703,0.6757143,t17_f5_c3,0.99803543,19.0041,0.118,702120123.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aanbmqf
ztf,59225.180636600126,1471180632315015016,2,1471180632315,20.5601,1,1471,0.411788,18.9016,18.8153,0.099097,0.0938,73.093042,38.8751375,0.648571,t17_f5_c3,,18.8725,0.1197,,False,True,False,correction_0.0.1,0.0,,16.092121,100.0,0.007451936,ZTF20aanbmqf
ztf,59229.142222200055,1475142222315015015,2,1475142222315,20.0059,1,1475,0.216582,18.5343,18.6519,0.129886,0.0926,73.0930358,38.8752522,0.747143,t17_f5_c3,,18.7154,0.1206,,False,True,False,correction_0.0.1,0.0,,16.059742,0.006374073,0.01329656,ZTF20aanbmqf
ztf,59249.19420140004,1495194202315015007,2,1495194202315,20.028,1,1495,0.197235,18.0229,17.9419,0.057692,0.0565,73.0931221,38.8751899,0.917143,t17_f5_c3,,17.9002,0.0671,,False,True,False,correction_0.0.1,0.0,,15.994851,100.0,0.008910382,ZTF20aanbmqf
ztf,59251.15503469994,1497155032315015017,1,1497155032315,20.6729,1,1497,1.08036,19.3477,19.1883,0.157675,0.1002,73.092746,38.8752144,0.691429,t17_f5_c3,,19.3779,0.1487,,False,True,True,correction_0.0.1,0.0,,17.470816,0.01984469,0.027990373,ZTF20aanbmqf
ztf,59253.17908560019,1499179082315015021,1,1499179082315,20.813374,1,1499,1.4277719,19.600727,19.2927,0.12673682,0.1062,73.0926202,38.8752016,0.64428574,t17_f5_c3,0.9838918,19.4407,0.1511,702120123.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aanbmqf
ztf,59255.18368060002,1501183682315015031,1,1501183682315,20.7031,1,1501,1.91517,19.5262,19.1038,0.14108,0.0883,73.0924433,38.8752191,0.528571,t17_f5_c3,,19.0324,0.1029,,False,False,False,correction_0.0.1,0.0,,,,,ZTF20aanbmqf
ztf,59257.17565969983,1503175652315015064,1,1503175652315,20.975983,1,1503,1.4580936,19.485651,19.1846,0.14982708,0.0833,73.0926221,38.8751468,0.36,t17_f5_c3,0.9708638,19.2214,0.1062,702120123.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF20aanbmqf
ztf,59446.4827430998,1692482742315015021,1,1692482742315,20.5842,1,1692,2.98544,19.8662,20.3984,0.146689,0.3243,73.0920557,38.8752286,0.317143,t17_f5_c3,,20.2636,0.3594,,False,False,False,correction_1.0.6,0.0,1.712456212315015e+18,,,,ZTF20aanbmqf
ztf,59466.45621530013,1712456212315015025,1,1712456212315,20.84158,1,1712,2.2050807,19.82067,19.4598,0.19097488,0.1206,73.0923563,38.8751087,0.47142857,t17_f5_c3,0.6857437,19.3567,0.1365,702120123.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aanbmqf
ztf,59474.45638890006,1720456382315015042,1,1720456382315,20.899525,1,1720,2.3905962,19.747395,19.406,0.120320685,0.1074,73.0922711,38.8751808,0.35285714,t17_f5_c3,0.15463707,19.3711,0.1289,702120123.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aanbmqf
ztf,59488.40408559982,1734404082315015016,1,1734404082315,20.6421,1,1734,1.6516,19.7436,19.2961,0.202302,0.1196,73.0925379,38.8752306,0.47,t17_f5_c3,,19.1954,0.1369,,False,False,False,correction_1.0.6,0.0,1.742382922315015e+18,,,,ZTF20aanbmqf
ztf,59496.382928200066,1742382922315015022,1,1742382922315,20.551802,1,1742,2.707196,19.921173,19.6723,0.19099797,0.167,73.0921568,38.8752171,0.4857143,t17_f5_c3,0.16266799,19.509,0.1809,702120123.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aanbmqf
ztf,59517.452453699894,1763452452315015017,1,1763452452315,20.809849,1,1763,1.8671962,19.895594,19.661,0.18019015,0.148,73.0924615,38.8752025,0.49857143,t17_f5_c3,0.9652577,19.6633,0.1853,702120123.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aanbmqf
ztf,59521.330266200006,1767330262315015028,1,1767330262315,20.988846,1,1767,2.1477919,19.917944,19.5857,0.15482295,0.1202,73.0923786,38.8751154,0.41,t17_f5_c3,0.5241809,19.5858,0.1488,702120123.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aanbmqf
ztf,59817.45446760021,2063454462315015015,1,2063454462315,20.605478,1,2063,1.6612574,19.695366,19.3179,0.15288113,0.1255,73.0925365,38.8752019,0.49857143,t17_f5_c3,0.96228075,19.527,0.1904,702120123.0,True,False,False,dev,0.0,,,,,ZTF20aanbmqf
ztf,59871.36653940007,2117366532315015023,1,2117366532315,20.26347,1,2117,1.7515413,19.597702,19.2144,0.15177533,0.1247,73.0925271,38.875108,0.5871429,t17_f5_c3,0.99948674,19.0388,0.1341,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,59871.40569439996,2117405692315015011,2,2117405692315,20.2192,1,2117,0.280033,18.1471,18.0927,0.10496,0.0557,73.0930473,38.8751752,0.775714,t17_f5_c3,,18.1059,0.069,,False,True,False,1.1.6,0.0,2.124383712315015e+18,16.01313,0.009552078,0.014704012,ZTF20aanbmqf
ztf,59876.437627300154,2122437622315015019,1,2122437622315,20.277786,1,2122,2.0742745,19.486235,19.178,0.15521337,0.1077,73.0923896,38.8751949,0.41142857,t17_f5_c3,0.99908125,19.1118,0.1274,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,59878.38371529989,2124383712315015025,1,2124383712315,20.5509,1,2124,1.21954,19.0587,18.981,0.10432,0.0885,73.0927013,38.8751774,0.548571,t17_f5_c3,,18.9108,0.1038,,False,True,True,1.1.6,0.0,2.1263937123150152e+18,17.41357,0.013225626,0.022925345,ZTF20aanbmqf
ztf,59878.38371529989,2124383712315015026,1,2124383712315,20.550913,1,2124,1.4443909,19.362911,19.108,0.17718336,0.0981,73.0926332,38.8751287,0.2957143,t17_f5_c3,0.9456383,19.046,0.1167,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,59880.39371530013,2126393712315015067,1,2126393712315,20.597534,1,2126,1.5357611,19.440422,19.1023,0.12483062,0.0945,73.0925829,38.8751982,0.53,t17_f5_c3,0.99863285,19.1111,0.119,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,59967.21415509982,2213214152315015026,2,2213214152315,19.8721,1,2213,0.396791,18.7208,18.6218,0.125142,0.0891,73.092998,38.8751706,0.657143,t17_f5_c3,,18.6639,0.1138,,False,True,False,1.1.6,0.0,2.229117462315015e+18,16.077429,100.0,0.010966148,ZTF20aanbmqf
ztf,59969.200000000186,2215199992315015014,1,2215199992315,20.374,1,2215,2.87115,20.0142,20.1089,0.239961,0.2587,73.0921008,38.8753087,0.364286,t17_f5_c3,,20.0367,0.3063,,False,False,False,1.1.6,0.0,2.229117462315015e+18,,,,ZTF20aanbmqf
ztf,59983.11746530002,2229117462315015014,1,2229117462315,20.706963,1,2229,1.5527723,19.860678,19.6307,0.18984522,0.1551,73.0925861,38.8751566,0.6085714,t17_f5_c3,0.9773685,19.7171,0.2105,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,59983.11746530002,2229117462315025014,1,2229117462315,20.707,1,2229,1.55277,19.8607,19.6307,0.189845,0.1551,73.0925861,38.8751566,0.608571,t17_f5_c3,,19.7171,0.2105,,False,False,False,1.1.6,0.0,2.231196492315015e+18,,,,ZTF20aanbmqf
ztf,59985.19649309991,2231196492315015013,1,2231196492315,20.017754,1,2231,2.211008,19.626007,19.5189,0.20839357,0.1601,73.0923393,38.8752249,0.48,t17_f5_c3,0.99917173,19.3626,0.1753,702120123.0,True,False,False,1.1.6,0.0,,,,,ZTF20aanbmqf
ztf,60151.47916670004,2397479162315015007,2,2397479162315,20.2217,1,2397,0.373587,18.3035,18.4722,0.102858,0.0902,73.0930293,38.8753284,0.822857,t17_f5_c3,,18.551,0.1197,,False,True,False,1.2.0,0.0,2.420451422315015e+18,16.03373,0.005646491,0.0127154095,ZTF20aanbmqf
ztf,60152.47563660005,2398475632315015008,2,2398475632315,19.9908,1,2398,0.383945,18.1533,18.2598,0.088215,0.0814,73.0929903,38.8753056,0.912857,t17_f5_c3,,18.2818,0.1034,,False,True,False,1.2.0,0.0,2.420451422315015e+18,16.013996,0.0051055225,0.01229763,ZTF20aanbmqf
ztf,60153.48538189987,2399485382315015003,2,2399485382315,20.2103,1,2399,0.113404,18.2037,18.291,0.079222,0.0763,73.0930712,38.8752371,0.8,t17_f5_c3,,18.2254,0.0889,,False,True,False,1.2.0,0.0,2.420451422315015e+18,16.020884,100.0,0.010610107,ZTF20aanbmqf
ztf,60169.47197919991,2415471972315015013,1,2415471972315,20.4731,1,2415,1.46391,20.0236,19.4783,0.228823,0.1526,73.0926218,38.8751384,0.36,t17_f5_c3,,19.5496,0.2051,,False,False,False,1.2.0,0.0,2.420451422315015e+18,,,,ZTF20aanbmqf
ztf,60174.45142359985,2420451422315015014,1,2420451422315,20.335907,1,2420,1.6187027,19.84941,19.8895,0.20360212,0.2353,73.0925535,38.8751866,0.61142856,t17_f5_c3,0.9690833,20.097,0.3596,702120123.0,True,False,False,1.2.0,0.0,,,,,ZTF20aanbmqf
ztf,60204.44942130009,2450449422315015054,1,2450449422315,20.970333,1,2450,2.7740433,20.097536,19.9656,0.17054753,0.1651,73.0921355,38.8751703,0.3157143,t17_f5_c3,0.01837522,20.0642,0.224,702120123.0,True,False,False,1.2.1,0.0,,,,,ZTF20aanbmqf
ztf,60228.388449099846,2474388442315015017,1,2474388442315,20.56962,1,2474,2.4148874,19.32494,19.375,0.12272639,0.1183,73.0922644,38.8751956,0.6142857,t17_f5_c3,0.9937357,19.3684,0.1467,702120123.0,True,False,False,1.2.1,0.0,,,,,ZTF20aanbmqf
ztf,60228.388449099846,2474388442315015018,1,2474388442315,20.56962,1,2474,2.8164477,19.593327,19.3434,0.13821952,0.1141,73.0921263,38.875139,0.33714285,t17_f5_c3,0.9937357,19.2526,0.1316,702120123.0,True,False,False,1.2.1,0.0,,,,,ZTF20aanbmqf
ztf,60231.45592590002,2477455922315015018,1,2477455922315,20.847317,1,2477,1.8649924,19.824114,19.4795,0.15818353,0.1174,73.0924641,38.8751891,0.51,t17_f5_c3,0.9639363,19.3945,0.1351,702120123.0,True,False,False,1.2.1,0.0,,,,,ZTF20aanbmqf
ztf,60260.318159699906,2506318152315015010,1,2506318152315,20.37569,1,2506,1.8788912,19.831755,19.6087,0.1705057,0.1667,73.0924724,38.8751352,0.66714287,t17_f5_c3,0.9870807,19.7573,0.2407,702120123.0,True,False,False,1.2.1,0.0,,,,,ZTF20aanbmqf
ztf,60288.3009722,2534300972315015026,1,2534300972315,20.520039,1,2534,1.9903839,19.872828,19.5111,0.19223465,0.1455,73.0924205,38.8751948,0.49285713,t17_f5_c3,0.9746869,19.4025,0.1659,702120123.0,True,False,False,23.12.x,0.0,,,,,ZTF20aanbmqf
ztf,60323.269745400175,2569269742315015014,2,2569269742315,20.0021,1,2569,0.154569,18.415,18.3529,0.069892,0.0742,73.0930533,38.8752487,0.888571,t17_f5_c3,,18.2633,0.0842,,False,True,False,23.12.x,0.0,2.599203592315015e+18,16.04691,100.0,0.0078920685,ZTF20aanbmqf
ztf,60325.182430599816,2571182432315015018,2,2571182432315,20.1154,1,2571,0.169266,18.1493,18.1281,0.105186,0.0725,73.0930538,38.8752642,0.911429,t17_f5_c3,,18.2186,0.0974,,False,True,False,23.12.x,0.0,2.599203592315015e+18,16.01344,0.009557625,0.014710026,ZTF20aanbmqf
ztf,60336.24527780013,2582245272315015016,1,2582245272315,19.3906,1,2582,0.498552,19.7425,19.3992,0.327608,0.2991,73.092991,38.8751567,0.724286,t17_f5_c3,,19.2186,0.3244,,False,True,True,23.12.x,0.0,2.599203592315015e+18,17.531221,0.037299663,0.042740792,ZTF20aanbmqf
ztf,60351.22017360013,2597220172315015025,1,2597220172315,20.3481,1,2597,1.43293,19.5725,19.1664,0.151226,0.1205,73.092618,38.8752689,0.644286,t17_f5_c3,,19.1602,0.1512,,False,False,False,23.12.x,0.0,2.599203592315015e+18,,,,ZTF20aanbmqf
ztf,60353.203599500004,2599203592315015015,1,2599203592315,20.644741,1,2599,1.6957839,19.831196,19.5396,0.18626879,0.1475,73.0925223,38.8752754,0.5342857,t17_f5_c3,0.9888383,19.4856,0.1766,702120123.0,True,False,False,23.12.x,0.0,,,,,ZTF20aanbmqf
ztf,60695.20373839978,2941203732315015026,1,2941203732315,20.854273,1,2941,2.0711455,19.658995,19.2891,0.1409158,0.0967,73.0923877,38.8751867,0.35285714,t17_f5_c3,0.9752163,19.2287,0.1136,702120123.0,True,False,False,26.0.1,0.0,,,,,ZTF20aanbmqf
