tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58347.34402780002,593344025815015132,1,593344025815,20.858131,1,593,0.35881355,16.570517,14.312117,17.0659,0.15591292,0.008546873,0.019476997,0.0274,353.3476565,57.132872,0.31666666,0.0,17.1517,0.0315,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58347.40631939983,593406315815015130,2,593406315815,20.752226,1,593,0.26262283,16.82426,13.807366,17.0127,0.04165164,100.0,0.0025874642,0.0324,353.3477546,57.1329789,0.31,0.0,17.1553,0.0388,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58349.34174769977,595341745815015080,2,595341745815,20.800196,1,595,0.20198348,16.711428,13.800005,17.0801,0.037005063,100.0,0.0025333313,0.0335,353.3478343,57.1329515,0.32666665,0.0,17.2563,0.0412,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58352.40450230008,598404505815015225,1,598404505815,20.892155,1,598,0.5554279,16.655851,14.322417,17.1033,0.11389222,100.0,0.013277624,0.0272,353.3475896,57.1328206,0.37,0.0,17.1898,0.0313,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58353.43343750015,599433435815015121,2,599433435815,20.649586,1,599,0.55169755,16.666382,13.796861,17.064,0.03564955,100.0,0.0025365625,0.0338,353.348058,57.1328985,0.40666667,0.0,17.1491,0.0388,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58353.47085649986,599470855815015088,2,599470855815,20.873087,1,599,0.39268446,16.691397,13.798621,16.9764,0.03616712,100.0,0.002518859,0.0301,353.3476805,57.1330045,0.33,0.0,17.0648,0.034,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58354.42695599981,600426955815015052,2,600426955815,20.364985,1,600,0.39714912,16.791983,13.805333,17.0897,0.04083431,100.0,0.0026083468,0.0368,353.3479789,57.1329309,0.37666667,0.0,17.2456,0.0464,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58355.33917819988,601339175815015052,2,601339175815,20.2001,1,601,0.420781,16.7232,13.800807,16.9381,0.039574,100.0,0.0026819622,0.0341,353.3479928,57.1329116,0.29,,17.0758,0.0431,,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t12_f5_c3,ZTF18abcpazo
ztf,58355.33917819988,601339175815015057,2,601339175815,20.2001,1,601,0.559308,16.3802,13.7738085,17.0887,0.167568,100.0,0.015192693,0.0375,353.3480274,57.1329826,0.26,,17.3468,0.0537,,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t12_f5_c3,ZTF18abcpazo
ztf,58356.40056709992,602400565815015027,2,602400565815,19.997984,1,602,0.29959112,16.157494,13.751625,16.8159,0.21191908,0.010687296,0.023111206,0.0328,353.3476562,57.1328488,0.28,0.0,16.9062,0.0404,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58356.49106479995,602491065815015023,2,602491065815,20.105442,1,602,0.25623515,16.573235,13.789963,17.2657,0.20077048,100.0,0.015466461,0.0465,353.3478678,57.1329546,0.26666668,0.0,17.4115,0.0599,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58357.41098379996,603410985815015062,2,603410985815,20.159458,1,603,0.42938295,16.45676,13.780532,17.1029,0.16859584,100.0,0.014333604,0.0393,353.3479871,57.1329414,0.28666666,0.0,17.3127,0.0537,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58360.409814800136,606409815815015005,1,606409815815,19.7039,1,606,0.843891,16.6863,14.325923,17.5526,0.183849,0.011088092,0.020907901,0.0536,353.3477538,57.1331471,0.283333,,17.6997,0.0723,,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t12_f5_c3,ZTF18abcpazo
ztf,58361.345960599836,607345965815015030,2,607345965815,20.316093,1,607,0.09325554,16.644182,13.795266,16.9808,0.03574246,100.0,0.0025918984,0.033,353.3478028,57.1329273,0.32666665,0.0,17.1536,0.0421,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58364.26076389989,610260765815015157,1,610260765815,20.992943,1,610,0.4421683,16.725235,14.330281,17.2372,0.029262643,100.0,0.0032235326,0.03,353.3476193,57.1329659,0.42666668,0.0,17.3449,0.0349,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58364.30723380018,610307235815015149,2,610307235815,20.731527,1,610,0.18052849,16.56185,13.789081,16.8696,0.032932866,100.0,0.0025616635,0.0284,353.3478698,57.1329084,0.32666665,0.0,16.9962,0.0336,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58365.301111099776,611301115815015133,1,611301115815,20.952345,1,611,0.36973593,16.557627,14.310497,17.1253,0.12092768,100.0,0.015264202,0.0269,353.3476325,57.132922,0.32,0.0,17.2153,0.0308,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58366.3433333002,612343335815015076,2,612343335815,20.687103,1,612,0.27758402,16.290405,13.765354,16.6891,0.025652936,100.0,0.0025067825,0.0236,353.347823,57.1329756,0.46333334,0.0,16.7914,0.0272,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58366.409016199876,612409015815015049,1,612409015815,20.842403,1,612,0.6334544,16.890932,14.347343,17.4332,0.12376221,100.0,0.011889194,0.0351,353.3475245,57.1329895,0.33333334,0.0,17.5258,0.0407,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58367.31037040008,613310375815015020,1,613310375815,20.559216,1,613,0.5432226,16.93916,14.351884,17.6302,0.119499974,100.0,0.011027007,0.0429,353.3475469,57.1329221,0.42333335,0.0,17.8174,0.0548,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58368.37792820018,614377925815015085,1,614377925815,21.023615,1,614,0.5272895,16.746092,14.33256,17.1771,0.11854905,100.0,0.012837636,0.0274,353.3475542,57.1329115,0.33666667,0.0,17.2768,0.0315,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58369.41289350018,615412895815015178,2,615412895815,20.784098,1,615,0.31831178,16.819096,13.807045,17.0702,0.040314656,100.0,0.002515606,0.033,353.3479372,57.1329132,0.34,0.0,17.2228,0.0398,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58370.34024310019,616340245815015040,1,616340245815,20.87457,1,616,0.48378032,16.66742,14.323759,17.2737,0.14506125,100.0,0.0167528,0.0304,353.3476026,57.1329716,0.23,0.0,17.3861,0.0357,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58371.34453700017,617344535815015118,1,617344535815,21.057495,1,617,0.38748768,16.623623,14.31861,17.1269,0.10889177,100.0,0.013031368,0.026,353.347643,57.132957,0.36,0.0,17.2171,0.0296,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58372.28328699991,618283285815015076,1,618283285815,20.947372,1,618,0.48868245,16.807898,14.339085,17.3013,0.11738782,100.0,0.012080862,0.0306,353.3475733,57.132912,0.31333333,0.0,17.3928,0.0353,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58374.28223379981,620282235815015046,1,620282235815,20.870085,1,620,0.58709925,16.78443,14.336646,17.3234,0.10468658,100.0,0.010984433,0.0315,353.347526,57.1328844,0.44,0.0,17.4203,0.0366,805120158.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58374.327372699976,620327375815015039,2,620327375815,20.740093,1,620,0.16556533,16.869347,13.810113,17.1407,0.04163427,100.0,0.0024874683,0.0348,353.3477469,57.1329491,0.38,0.0,17.291,0.0421,805120258.0,False,True,False,bulk_1.0.0,0.0,6.213028458150152e+17,t8_f5_c3,ZTF18abcpazo
ztf,58375.30284720007,621302845815015109,1,621302845815,21.057693,1,621,0.66196954,16.650003,14.321733,17.2164,0.12159233,100.0,0.014242896,0.0282,353.3474927,57.1329548,0.37,0.0,17.2813,0.0315,805120158.0,False,True,False,bulk_1.0.0,0.0,6.24326305815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58376.305763899814,622305765815015057,1,622305765815,20.894785,1,622,0.36878097,16.600174,14.315777,17.1917,0.12222426,100.0,0.01490729,0.0285,353.3476707,57.1329717,0.35333332,0.0,17.2861,0.0329,805120158.0,False,True,False,bulk_1.0.0,0.0,6.24326305815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58378.326307899784,624326305815015079,1,624326305815,20.975557,1,624,0.43387204,16.758926,14.333941,17.2083,0.08838639,100.0,0.009470907,0.0283,353.3476021,57.1329051,0.41666666,0.0,17.2952,0.0323,805120158.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58378.3931481,624393145815015038,2,624393145815,20.679615,1,624,0.33369333,16.646662,13.795445,17.039,0.03493711,100.0,0.0025281364,0.0326,353.3478916,57.1329743,0.36,0.0,17.2023,0.04,805120258.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58379.379513899796,625379515815015052,2,625379515815,20.59871,1,625,0.32102272,16.66096,13.7964735,17.3212,0.099609576,100.0,0.007120442,0.0415,353.3479202,57.1329459,0.40666667,0.0,17.47,0.0506,805120258.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58382.40473379986,628404735815015032,1,628404735815,20.433441,1,628,0.43123034,16.977512,14.355367,17.4316,0.14320649,100.0,0.012796893,0.0401,353.3476349,57.1328526,0.26666668,0.0,17.5297,0.0489,805120158.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58383.30484949984,629304845815015070,2,629304845815,20.292686,1,629,0.083363324,16.904003,13.812153,17.0784,0.045737784,100.0,0.0026517652,0.0372,353.3478183,57.132901,0.37,0.0,17.2308,0.0469,805120258.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58383.427870399784,629427875815015046,1,629427875815,20.202562,1,629,0.45730537,16.825264,14.340859,17.3097,0.15265468,100.0,0.015486321,0.0404,353.3476304,57.1328414,0.34666666,0.0,17.43,0.0517,805120158.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58384.33481479995,630334815815015021,1,630334815815,19.66141,1,630,0.47899142,16.875818,14.345881,17.3521,0.07991844,100.0,0.0077744997,0.0536,353.3476063,57.132852,0.49666667,0.0,17.4093,0.0679,805120158.0,False,True,False,bulk_1.0.0,0.0,6.31363995815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58385.36399309989,631363995815015017,1,631363995815,19.68223,1,631,0.45927927,16.811153,14.339419,17.2586,0.086951934,100.0,0.008924536,0.0514,353.3476094,57.1328594,0.32333332,0.0,17.2962,0.0643,805120158.0,False,True,False,bulk_1.0.0,0.0,6.33255165815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58387.25516200019,633255165815015020,1,633255165815,19.759375,1,633,0.6384239,16.83615,14.341959,17.4239,0.1313208,100.0,0.013202534,0.0546,353.3475003,57.1328804,0.32,0.0,17.54,0.0729,805120158.0,False,True,False,bulk_1.0.0,0.0,6.36319235815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58388.3616204001,634361625815015031,1,634361625815,19.8877,1,634,0.527031,16.8802,14.346308,17.3823,0.181912,100.0,0.01763212,0.0497,353.3475553,57.1328897,0.256667,,17.4669,0.0638,,False,True,False,bulk_1.0.0,0.0,6.36319235815015e+17,t12_f5_c3,ZTF18abcpazo
ztf,58390.319236100186,636319235815015022,1,636319235815,20.262167,1,636,0.5166352,16.961287,14.353907,17.5164,0.13522471,100.0,0.012249103,0.0456,353.3475598,57.132892,0.27,0.0,17.671,0.0599,805120158.0,False,True,False,bulk_1.0.0,0.0,6.46263595815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58400.26359950006,646263595815015049,1,646263595815,20.87375,1,646,0.65154016,17.03071,14.360016,17.5591,0.13574147,100.0,0.011599382,0.0393,353.3475021,57.1328729,0.23,0.0,17.6876,0.0471,805120158.0,False,True,False,bulk_1.0.0,0.0,6.72214155815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58425.178669000044,671178665815015106,1,671178665815,20.575914,1,671,0.62899137,16.873781,14.345684,17.3629,0.15692018,100.0,0.015291136,0.0388,353.3475094,57.1328764,0.22666667,0.0,17.4445,0.0455,805120158.0,False,True,False,bulk_1.0.0,0.0,6.72214155815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58425.2234259001,671223425815015039,2,671223425815,19.7188,1,671,0.057724,16.4757,13.782129,16.8929,0.282232,0.01065185,0.023614446,0.0465,353.347763,57.1329215,0.253333,,17.0331,0.0598,,False,True,False,bulk_1.0.0,0.0,6.72214155815015e+17,t12_f5_c3,ZTF18abcpazo
ztf,58426.21415509982,672214155815015097,1,672214155815,20.512533,1,672,0.83450985,17.122538,14.367566,17.6224,0.13180046,100.0,0.010421457,0.0502,353.3474134,57.1329676,0.31,0.0,17.7809,0.0634,805120158.0,False,True,False,bulk_1.0.0,0.0,6.76162105815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58428.182118100114,674182115815015051,1,674182115815,20.733324,1,674,0.5983149,17.209217,14.374174,17.5504,0.10900332,100.0,0.008006126,0.0402,353.3475228,57.1328834,0.37,0.0,17.6651,0.0479,805120158.0,False,True,False,bulk_1.0.0,0.0,6.76162105815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58429.22591440007,675225915815015047,1,675225915815,20.866518,1,675,0.29217124,17.045946,14.36131,17.6792,0.20535193,100.0,0.017323842,0.0447,353.3476721,57.1329087,0.25,0.0,17.8415,0.0551,805120158.0,False,True,False,bulk_1.0.0,0.0,6.76162105815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58429.26976849977,675269765815015042,2,675269765815,20.6219,1,675,0.994764,17.072,13.821215,17.4367,0.200435,100.0,0.010038278,0.0463,353.3480418,57.1331426,0.283333,,17.7163,0.0644,,False,True,False,bulk_1.0.0,0.0,6.76162105815015e+17,t12_f5_c3,ZTF18abcpazo
ztf,58430.16210650001,676162105815015081,1,676162105815,20.947262,1,676,0.5864045,17.089619,14.364927,17.5875,0.1442879,100.0,0.01173149,0.0399,353.3475281,57.1328852,0.33666667,0.0,17.7098,0.0473,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58431.177824100014,677177825815015086,2,677177825815,19.668842,1,677,0.1546859,16.373672,13.773215,16.775,0.089412004,100.0,0.008151039,0.0284,353.3478358,57.1329367,0.59,0.0,16.8567,0.0341,805120258.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58431.2257869998,677225785815015077,1,677225785815,19.969812,1,677,0.73036224,16.876434,14.345942,17.1661,0.08187521,100.0,0.007960777,0.0296,353.3475732,57.1330699,0.61,0.0,17.2817,0.0362,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58434.1540045999,680154005815015075,1,680154005815,20.185547,1,680,0.6073306,17.082087,14.364312,17.2504,0.09329231,100.0,0.0076337196,0.0319,353.3475446,57.1329866,0.56,0.0,17.3396,0.0379,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58434.18368060002,680183685815015119,2,680183685815,19.890532,1,680,0.36188945,16.661535,13.796515,17.1326,0.096033245,100.0,0.0068614124,0.0395,353.3479159,57.1329733,0.42666668,0.0,17.2795,0.0501,805120258.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58435.21966439998,681219665815015082,1,681219665815,20.210064,1,681,0.6037773,17.067606,14.36312,17.213,0.08576044,100.0,0.0071038324,0.0307,353.3476177,57.1330346,0.57,0.0,17.2807,0.0358,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58435.26384259993,681263845815015189,2,681263845815,19.485846,1,681,0.7991857,16.442026,13.779271,16.7157,0.06271235,100.0,0.005398227,0.0263,353.3478353,57.1331238,0.72,0.0,16.7729,0.0311,805120258.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58436.211331000086,682211335815015038,1,682211335815,19.853783,1,682,0.8006179,17.053099,14.361911,17.485,0.07495987,100.0,0.0062857023,0.0402,353.3476455,57.1331074,0.68666667,0.0,17.5513,0.0476,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58437.223993100226,683223995815015051,1,683223995815,20.141075,1,683,0.77238154,17.186466,14.372486,17.5278,0.14177604,100.0,0.010617223,0.0433,353.3474543,57.1329904,0.35666665,0.0,17.6417,0.0537,805120158.0,False,True,False,bulk_1.0.0,0.0,7.03156805815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58441.26076389989,687260765815015016,1,687260765815,19.911947,1,687,0.49157923,17.264515,14.37814,17.414,0.12927319,100.0,0.009056468,0.0504,353.3476121,57.1328408,0.29666665,0.0,17.5651,0.0683,805120158.0,False,True,False,bulk_1.0.0,0.0,7.17103885815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58442.243981500156,688243985815015053,1,688243985815,17.682364,1,688,0.53390026,16.183125,14.255467,16.3831,0.07650243,100.0,0.012960221,0.1171,353.3475957,57.1328369,0.62,0.0,16.3582,0.1459,805120158.0,False,True,False,bulk_1.0.0,0.0,7.17103885815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58450.345891200006,696345895815015018,2,696345895815,19.397596,1,696,0.5497596,16.85217,13.809079,17.1509,0.12983714,100.0,0.0078734,0.0526,353.3478867,57.1330477,0.34,0.0,17.361,0.0749,805120258.0,False,True,False,bulk_1.0.0,0.0,7.17103885815015e+17,t8_f5_c3,ZTF18abcpazo
ztf,58457.15680560004,703156805815015071,2,703156805815,19.730427,1,703,0.31209913,16.650581,13.795729,17.1857,0.092049174,100.0,0.006638636,0.0405,353.3478877,57.1328407,0.5833333,0.0,17.3463,0.0522,805120258.0,False,True,False,bulk_1.0.0,0.0,7.17103885815015e+17,t8_f5_c3,ZTF18abcpazo
