tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59459.29785879981,1705297854315015004,1,1705297854315,20.848684,1,1705,0.50679976,19.60576,19.53321,19.6861,0.13173434,0.122612275,0.12321937,0.1341,339.9685891,12.584768,0.87714285,t17_f5_c3,0.9999994,19.6264,0.1619,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59461.240266200155,1707240264315015003,1,1707240264315,20.556643,1,1707,0.6533269,19.20094,19.150454,19.0987,0.11263426,0.10717337,0.107516825,0.0943,339.9686122,12.5847226,0.91571426,t17_f5_c3,0.9999988,19.1442,0.125,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59461.29982639989,1707299824315015004,2,1707299824315,20.750183,1,1707,6.720017,19.43793,,19.277,0.092124574,,,0.1162,339.9686271,12.5847349,0.7757143,t17_f5_c3,0.9997548,19.4436,0.1726,547120243.0,True,False,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59463.295277799945,1709295274315015001,2,1709295274315,20.640532,1,1709,6.761967,19.2252,,19.3367,0.09790755,,,0.13,339.9686102,12.5847392,0.88,t17_f5_c3,0.9999988,19.285,0.1583,547120243.0,True,False,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59463.3417014,1709341704315015002,1,1709341704315,20.68181,1,1709,0.6110522,19.127102,19.079865,18.9584,0.102233276,0.09754948,0.09788078,0.0769,339.9685837,12.5847126,0.88,t17_f5_c3,0.99999976,18.9598,0.0977,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59465.33113430021,1711331134315015000,1,1711331134315,20.531836,1,1711,0.5647152,19.124035,19.07693,19.1187,0.101780884,0.09712841,0.09745935,0.1024,339.9685949,12.5847489,0.92714286,t17_f5_c3,0.9999999,19.0708,0.1248,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59465.354583300184,1711354584315015002,2,1711354584315,20.507553,1,1711,6.7555094,19.050797,,18.9757,0.07412314,,,0.1004,339.9686133,12.5847403,0.89857143,t17_f5_c3,0.9999998,18.8869,0.1182,547120243.0,True,False,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59467.226689800154,1713226684315015004,1,1713226684315,20.708952,1,1713,0.53408056,19.165531,19.11663,19.0994,0.110609725,0.10541029,0.105738424,0.0921,339.9686026,12.5847777,0.93,t17_f5_c3,0.9999969,19.0501,0.112,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59467.37490739999,1713374904315015004,2,1713374904315,20.60478,1,1713,6.834474,19.080847,,19.1356,0.076191604,,,0.1125,339.9685997,12.5847591,0.92142856,t17_f5_c3,1.0,19.0641,0.1345,547120243.0,True,False,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59469.25641199993,1715256414315015004,1,1715256414315,20.74224,1,1715,0.6522733,19.101992,19.05581,19.0559,0.088600345,0.08454538,0.08491091,0.0879,339.9686341,12.5847621,0.93285716,t17_f5_c3,0.99999964,19.0751,0.1138,547120143.0,True,True,False,correction_1.0.6,0.0,,ZTF21abwycli
ztf,59471.231307900045,1717231304315015000,2,1717231304315,20.167412,1,1717,6.699113,18.98601,,19.0011,0.08330149,,,0.1443,339.9686112,12.58472,0.8814286,t17_f5_c3,0.99998796,18.7765,0.1504,547120243.0,True,False,False,correction_1.0.6,0.0,,ZTF21abwycli
