tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50083329994,2565500836315015002,2,2565500836315,20.1479,1,2565,15.8727,18.4324,18.3817,0.070241,0.0689,148.5702388,7.2687081,0.935714,t17_f5_c3,18.4046,0.0895,False,False,True,23.12.x,0.0,2.565503656315015e+18,,,ZTF24aabmubf
ztf,60319.501296299975,2565501296315015001,2,2565501296315,20.2397,1,2565,16.1838,18.3998,18.4011,0.07043,0.0692,148.5701486,7.2687148,0.94,t17_f5_c3,18.4414,0.0911,False,False,True,23.12.x,0.0,2.565504126315015e+18,,,ZTF24aabmubf
ztf,60319.50177079998,2565501776315015005,2,2565501776315,20.2911,1,2565,16.3569,18.435,18.3911,0.074171,0.0672,148.5701032,7.2687338,0.945714,t17_f5_c3,18.4149,0.0872,False,False,True,23.12.x,0.0,2.565504126315015e+18,,,ZTF24aabmubf
ztf,60319.50223380001,2565502236315015002,2,2565502236315,20.2912,1,2565,16.6063,18.4322,18.474,0.06785,0.0723,148.570032,7.2687423,0.942857,t17_f5_c3,18.4663,0.0912,False,False,True,23.12.x,0.0,2.565504126315015e+18,,,ZTF24aabmubf
ztf,60319.50270830002,2565502706315015003,2,2565502706315,20.2768,1,2565,16.8765,18.4129,18.3605,0.056468,0.0661,148.5699584,7.2687637,0.941429,t17_f5_c3,18.2332,0.0748,False,False,True,23.12.x,0.0,2.565504126315015e+18,,,ZTF24aabmubf
ztf,60319.50318290014,2565503186315015006,2,2565503186315,20.2401,1,2565,17.0715,18.4088,18.3412,0.061934,0.0656,148.5698994,7.2687595,0.934286,t17_f5_c3,18.3026,0.0804,False,False,True,23.12.x,0.0,2.565504126315015e+18,,,ZTF24aabmubf
ztf,60319.50365740014,2565503656315015002,2,2565503656315,20.26541,1,2565,17.247421,18.508814,18.4483,0.06783039,0.0713,148.5698553,7.2687857,0.92142856,t17_f5_c3,18.4499,0.0908,True,False,True,23.12.x,0.0,,0.9999875,468120263.0,ZTF24aabmubf
ztf,60319.504120400175,2565504126315015002,2,2565504126315,20.255217,1,2565,17.564543,18.453,18.4954,0.059822977,0.0751,148.5697608,7.2687832,0.93857145,t17_f5_c3,18.443,0.0911,True,False,True,23.12.x,0.0,,0.9999956,468120263.0,ZTF24aabmubf
ztf,60319.50459490018,2565504596315015003,2,2565504596315,20.276476,1,2565,17.752392,18.432453,18.4355,0.07459673,0.0711,148.569705,7.2687814,0.9042857,t17_f5_c3,18.3061,0.0803,True,False,True,23.12.x,0.0,,0.9999074,468120263.0,ZTF24aabmubf
ztf,60319.505069400184,2565505066315015006,2,2565505066315,20.307018,1,2565,17.55244,18.489374,18.3582,0.07703036,0.0652,148.5696305,7.2688136,0.95285714,t17_f5_c3,18.2645,0.0761,True,False,True,23.12.x,0.0,,0.99999934,468120263.0,ZTF24aabmubf
ztf,60319.50553240022,2565505536315015003,2,2565505536315,20.300283,1,2565,17.429573,18.489058,18.3959,0.07185744,0.0681,148.5695734,7.2688051,0.9442857,t17_f5_c3,18.3859,0.0857,True,False,True,23.12.x,0.0,,0.9999994,468120263.0,ZTF24aabmubf
ztf,60319.50600690022,2565506006315015002,2,2565506006315,20.275217,1,2565,17.238436,18.518644,18.4004,0.07131461,0.0689,148.5695071,7.268815,0.9285714,t17_f5_c3,18.378,0.0857,True,False,True,23.12.x,0.0,,0.9999876,468120263.0,ZTF24aabmubf
ztf,60319.50648149988,2565506486315015002,2,2565506486315,20.274204,1,2565,16.994265,18.425266,18.4158,0.06340731,0.0698,148.5694474,7.2688531,0.95428574,t17_f5_c3,18.3838,0.0862,True,False,True,23.12.x,0.0,,0.99999976,468120263.0,ZTF24aabmubf
