tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60042.29802080011,2288298023715015008,2,2288298023715,18.9718,1,2288,2.51338,19.2317,19.1179,0.251072,0.4977,157.7912985,12.7943504,0.812857,t17_f5_c3,18.796,0.4751,False,False,False,1.1.6,0.0,2.290202833715015e+18,,,ZTF23aaeaejy
ztf,60044.20283559989,2290202833715015034,2,2290202833715,20.302689,1,2290,2.5775182,19.377075,19.4102,0.12961856,0.1666,157.7912704,12.794327,0.93285716,t17_f5_c3,19.3187,0.194,True,False,False,1.1.6,0.0,,0.99999225,521120237.0,ZTF23aaeaejy
ztf,60046.19083329989,2292190833715015022,1,2292190833715,20.71901,1,2292,3.0595322,19.139849,19.0833,0.13379915,0.0952,157.7912338,12.7943679,0.9357143,t17_f5_c3,19.1979,0.1331,True,False,False,1.1.6,0.0,,1.0,521120137.0,ZTF23aaeaejy
ztf,60050.170497700106,2296170493715015018,1,2296170493715,20.627686,1,2296,3.0108762,19.101141,19.1994,0.106921755,0.1124,157.7912452,12.7943567,0.93857145,t17_f5_c3,19.1928,0.1413,True,False,False,1.1.6,0.0,,0.9999893,521120137.0,ZTF23aaeaejy
ztf,60052.19418979995,2298194183715015015,2,2298194183715,20.491549,1,2298,2.5165284,19.171902,19.2985,0.102280416,0.1359,157.7913017,12.7943605,0.95428574,t17_f5_c3,19.2544,0.1647,True,False,False,1.1.6,0.0,,0.9999957,521120237.0,ZTF23aaeaejy
ztf,60052.21516200015,2298215163715015018,1,2298215163715,20.512161,1,2298,2.9457123,19.108034,19.163,0.12298148,0.1045,157.79126,12.7943399,0.7785714,t17_f5_c3,19.2655,0.145,True,False,False,1.1.6,0.0,,0.99999964,521120137.0,ZTF23aaeaejy
ztf,60054.170648099855,2300170643715015010,1,2300170643715,20.285872,1,2300,2.8902895,19.266848,19.2925,0.13188902,0.1259,157.7912736,12.794329,0.75714284,t17_f5_c3,19.2295,0.1509,True,False,False,1.1.6,0.0,,0.9999354,521120137.0,ZTF23aaeaejy
ztf,60056.22513889987,2302225133715015013,1,2302225133715,20.588743,1,2302,3.0569472,19.073326,19.0665,0.13914897,0.1043,157.7912369,12.7943761,0.91571426,t17_f5_c3,19.0839,0.1341,True,False,False,1.2.0,0.0,,0.999998,521120137.0,ZTF23aaeaejy
ztf,60056.267847199924,2302267843715015017,2,2302267843715,20.51373,1,2302,2.6292393,19.193037,19.2625,0.10174809,0.1445,157.7912742,12.7943786,0.94,t17_f5_c3,19.278,0.1852,True,False,False,1.2.0,0.0,,0.99988556,521120237.0,ZTF23aaeaejy
ztf,60058.17298609996,2304172983715015013,1,2304172983715,20.248037,1,2304,2.9626958,19.238075,19.2853,0.15794772,0.1526,157.7912535,12.7943342,0.9457143,t17_f5_c3,19.4152,0.2187,True,False,False,1.2.0,0.0,,0.99998057,521120137.0,ZTF23aaeaejy
