tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60368.54690970015,2614546900115015011,2,2614546900115,19.248442,1,2614,0.44068387,17.68941,15.4170885,17.9081,0.11718054,100.0,0.014451978,0.1071,302.1829109,5.4608091,0.8471429,t17_f5_c3,0.999959,17.907,0.1349,1536120201.0,True,True,False,23.12.x,0.0,,ZTF21aclkbmp
ztf,60368.54737270018,2614547370115015014,2,2614547370115,19.297134,1,2614,0.4074668,18.14465,15.463946,18.0713,0.14377645,100.0,0.012173247,0.1226,302.1828131,5.4608607,0.70714283,t17_f5_c3,0.9998054,17.952,0.1386,1536120201.0,True,True,False,23.12.x,0.0,,ZTF21aclkbmp
ztf,60369.54481479991,2615544810115015007,2,2615544810115,19.537264,1,2615,0.6610976,18.108736,15.460859,18.1184,0.118886195,100.0,0.010374822,0.1094,302.182721,5.4608892,0.8057143,t17_f5_c3,0.9968976,18.0887,0.1334,1536120201.0,True,True,False,23.12.x,0.0,,ZTF21aclkbmp
ztf,60724.560358799994,2970560350115015009,2,2970560350115,18.395027,1,2970,0.21102281,17.553337,15.399356,17.4694,0.09461626,100.0,0.013012871,0.1315,302.182848,5.460955,0.8685714,t17_f5_c3,0.99851656,17.5932,0.1878,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60724.56129630003,2970561290115015033,2,2970561290115,18.465149,1,2970,0.8268842,17.515102,15.394016,17.4154,0.09861871,100.0,0.013980571,0.1252,302.1826701,5.4609236,0.7785714,t17_f5_c3,0.9978904,17.6115,0.191,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60725.55748840002,2971557480115015012,2,2971557480115,19.3215,1,2971,0.676119,17.4428,15.38347,17.4896,0.107416,0.007144782,0.016118947,0.072,302.1827759,5.4610749,0.864286,t17_f5_c3,,17.5098,0.0925,,False,True,False,26.0.1,0.0,2.979548210115015e+18,ZTF21aclkbmp
ztf,60725.557963000145,2971557960115015011,2,2971557960115,19.342234,1,2971,0.21808763,17.614305,15.40754,17.5115,0.060563296,100.0,0.007934205,0.074,302.1829651,5.4609326,0.91,t17_f5_c3,0.9999999,17.4717,0.0899,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60727.547893499956,2973547890115015013,2,2973547890115,19.277054,1,2973,0.50418645,17.529625,15.396064,17.4939,0.09266338,100.0,0.012986243,0.0627,302.1828282,5.4610536,0.7614286,t17_f5_c3,0.9999876,17.4905,0.0779,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60727.55603010021,2973556030115015008,2,2973556030115,19.159779,1,2973,0.39733434,17.472523,15.387877,17.5796,0.070613556,100.0,0.0103521375,0.0798,302.1827937,5.4609568,0.9028571,t17_f5_c3,0.9999949,17.6309,0.1053,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60733.54196760012,2979541960115015057,2,2979541960115,18.745403,1,2979,0.7284446,17.187761,15.341164,17.5729,0.104628995,0.013101717,0.01909911,0.0563,302.1827826,5.4607671,0.52,t17_f5_c3,0.96760976,17.5103,0.0663,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
ztf,60733.54821760021,2979548210115015017,2,2979548210115,18.978983,1,2979,0.28715175,17.430021,15.381542,17.6029,0.089823246,100.0,0.013614351,0.0656,302.1829214,5.4608541,0.6842857,t17_f5_c3,0.9998044,17.5838,0.0805,1536120201.0,True,True,False,26.0.1,0.0,,ZTF21aclkbmp
