tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59869.495833300054,2115495833315015008,2,2115495833315,20.3041,1,2115,0.949824,15.9667,13.66778,16.4248,0.086849,100.0,0.010451939,0.0194,136.2647723,70.2325042,0.425714,t17_f5_c3,16.4417,0.024,False,True,False,1.1.6,0.0,2.143367733315015e+18,,,ZTF19addqhva
ztf,59897.36773149995,2143367733315015004,2,2143367733315,19.384138,1,2143,2.2676673,16.511642,,17.1975,0.11891716,,,0.0491,136.2653206,70.2321571,0.17142858,t17_f5_c3,16.5556,0.0334,True,False,True,1.1.6,0.0,,0.00433481,840120233.0,ZTF19addqhva
ztf,60318.175439800136,2564175433315015004,2,2564175433315,19.6449,1,2564,1.80605,16.621355,,16.5812,0.042573713,,,0.0246,136.2649968,70.232267,0.618571,t17_f5_c3,16.5431,0.0266,True,False,True,23.12.x,0.0,,,,ZTF19addqhva
ztf,60318.211736099795,2564211733315015006,2,2564211733315,19.7474,1,2564,0.460469,16.2466,13.697886,16.5049,0.08516,100.0,0.008142365,0.0226,136.2649121,70.2326463,0.758571,t17_f5_c3,16.488,0.0249,False,True,False,23.12.x,0.0,2.564213613315015e+18,,,ZTF19addqhva
ztf,60318.21361109987,2564213613315015002,2,2564213613315,19.5846,1,2564,1.81689,16.946634,,17.5139,0.11286736,,,0.0564,136.2658419,70.2323978,0.41,t17_f5_c3,16.8339,0.0365,True,False,True,23.12.x,0.0,,,,ZTF19addqhva
ztf,60318.2503819,2564250383315015005,2,2564250383315,19.741575,1,2564,1.7853662,17.010162,,17.0927,0.07550832,,,0.0381,136.2656747,70.2323614,0.54571426,t17_f5_c3,16.6152,0.0293,True,False,True,23.12.x,0.0,,0.98595876,840120233.0,ZTF19addqhva
ztf,60659.40391199989,2905403913315015141,2,2905403913315,18.2772,1,2905,0.689848,15.636,13.622224,15.6897,0.025063,100.0,0.0039221384,0.029,136.2647393,70.2325784,0.612857,t17_f5_c3,15.6909,0.0365,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
ztf,60661.220069400035,2907220063315015011,1,2907220063315,18.7663,1,2907,0.70212,16.9194,14.370867,17.3,0.077406,100.0,0.0074022138,0.0936,136.2645417,70.232604,0.712857,t17_f5_c3,17.314,0.1193,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
ztf,60666.207661999855,2912207663315015011,1,2912207663315,20.0037,1,2912,0.736024,16.5757,14.332874,16.6931,0.085191,100.0,0.010796008,0.0253,136.2646928,70.2325758,0.692857,t17_f5_c3,16.6816,0.0288,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
ztf,60668.3839699002,2914383963315015013,1,2914383963315,20.3824,1,2914,0.683722,16.5392,14.32818,16.7681,0.079311,100.0,0.010349649,0.023,136.2646092,70.2325999,0.462857,t17_f5_c3,16.7745,0.0259,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
ztf,60668.385034699924,2914385034515015006,1,2914385034515,20.4429,1,2914,0.894927,16.5553,14.364165,16.6591,0.076634,0.006545028,0.010185153,0.02,136.2650432,70.2325375,0.544286,t17_f5_c3,16.651,0.0219,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
ztf,60674.19968750002,2920199683315015003,2,2920199683315,19.5191,1,2920,0.776718,16.2422,13.697465,16.249,0.043841,100.0,0.0042071324,0.0182,136.2653241,70.2326389,0.722857,t17_f5_c3,16.2223,0.02,False,True,False,26.0.1,0.0,2.935337123315015e+18,,,ZTF19addqhva
