tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4838657002,2565483863015015009,2,2565483863015,20.406,1,2565,5.91856,20.0586,20.0173,0.15025,0.2816,147.6071448,3.0155734,0.751429,t17_f5_c3,19.8804,0.3185,False,False,True,23.12.x,0.0,2.565486683015015e+18,,,ZTF24aabmolh
ztf,60319.48434029985,2565484343015015013,2,2565484343015,20.269,1,2565,5.64094,19.9467,19.6042,0.22776,0.2019,147.6071032,3.0156548,0.215714,t17_f5_c3,19.3958,0.2136,False,False,True,23.12.x,0.0,2.565488103015015e+18,,,ZTF24aabmolh
ztf,60319.48480319977,2565484803015015020,2,2565484803015,20.4104,1,2565,5.82217,20.1136,20.076,0.170904,0.2971,147.6070871,3.0156051,0.715714,t17_f5_c3,19.8603,0.3128,False,False,True,23.12.x,0.0,2.565488103015015e+18,,,ZTF24aabmolh
ztf,60319.48527779989,2565485273015015015,2,2565485273015,20.4358,1,2565,5.99439,20.0913,19.9207,0.176296,0.2539,147.6069615,3.0155732,0.671429,t17_f5_c3,19.6969,0.2649,False,False,True,23.12.x,0.0,2.565488103015015e+18,,,ZTF24aabmolh
ztf,60319.485752299894,2565485753015015015,2,2565485753015,20.4029,1,2565,5.98261,20.0168,20.8312,0.186315,0.5926,147.6069456,3.0155795,0.714286,t17_f5_c3,20.5709,0.5989,False,False,True,23.12.x,0.0,2.565488103015015e+18,,,ZTF24aabmolh
ztf,60319.48621529993,2565486213015015007,2,2565486213015,20.3614,1,2565,5.77579,20.0389,19.8638,0.166361,0.2471,147.6069239,3.0156428,0.684286,t17_f5_c3,19.8018,0.2992,False,False,True,23.12.x,0.0,2.565488103015015e+18,,,ZTF24aabmolh
ztf,60319.48668979993,2565486683015015013,2,2565486683015,20.410011,1,2565,6.0725703,20.057453,19.9259,0.20687602,0.2587,147.6068588,3.0155718,0.7242857,t17_f5_c3,19.9045,0.3253,True,False,True,23.12.x,0.0,,0.9995804,468120230.0,ZTF24aabmolh
ztf,60319.48716440005,2565487163015015015,2,2565487163015,20.348219,1,2565,6.4004507,20.256466,19.9975,0.2144576,0.2825,147.6068193,3.0154864,0.52428573,t17_f5_c3,20.1837,0.4298,True,False,True,23.12.x,0.0,,0.9936777,468120230.0,ZTF24aabmolh
ztf,60319.48762729997,2565487623015015020,2,2565487623015,20.372099,1,2565,6.2491746,20.088482,20.3462,0.18467294,0.3862,147.6067042,3.0155631,0.8,t17_f5_c3,20.2195,0.4409,True,False,True,23.12.x,0.0,,0.9998054,468120230.0,ZTF24aabmolh
ztf,60319.48810190009,2565488103015015013,2,2565488103015,20.243927,1,2565,6.1594386,19.776876,19.8624,0.1827359,0.2576,147.6067062,3.015589,0.70857143,t17_f5_c3,20.0084,0.3777,True,False,True,23.12.x,0.0,,0.9963282,468120230.0,ZTF24aabmolh
ztf,60319.488576400094,2565488573015015009,2,2565488573015,20.1899,1,2565,6.26196,20.0398,20.0747,0.222995,0.3167,147.6066493,3.0155781,0.595714,t17_f5_c3,20.3473,0.5216,False,False,True,23.12.x,0.0,2.565490463015015e+18,,,ZTF24aabmolh
ztf,60319.48903940013,2565489033015015007,2,2565489033015,20.3262,1,2565,6.20006,19.9835,19.8866,0.225352,0.2586,147.6065765,3.015625,0.594286,t17_f5_c3,19.6165,0.2587,False,False,True,23.12.x,0.0,2.565490463015015e+18,,,ZTF24aabmolh
ztf,60319.489988400135,2565489983015015016,2,2565489983015,20.2564,1,2565,6.26975,19.9729,20.0925,0.220973,0.3183,147.6064868,3.0156436,0.711429,t17_f5_c3,19.8891,0.3389,False,False,True,23.12.x,0.0,2.565490463015015e+18,,,ZTF24aabmolh
ztf,60319.49046299979,2565490463015015008,2,2565490463015,20.242002,1,2565,6.5978603,19.986454,19.9587,0.20226371,0.2825,147.6064683,3.0155503,0.7728571,t17_f5_c3,20.0705,0.4012,True,False,True,23.12.x,0.0,,0.99678093,468120230.0,ZTF24aabmolh
