tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.51746529993,2563517464915015007,2,2563517464915,19.5466,1,2563,6.21595,18.0559,18.064,0.079411,0.0577,153.9647882,7.6850988,0.472857,t17_f5_c3,18.0446,0.0719,False,False,True,23.12.x,0.0,2.563527834915015e+18,,,ZTF24aabccjs
ztf,60317.518402799964,2563518404915015008,2,2563518404915,19.4198,1,2563,6.27019,18.0144,18.0467,0.109745,0.0626,153.9647851,7.6850744,0.447143,t17_f5_c3,18.0243,0.078,False,False,True,23.12.x,0.0,2.563527834915015e+18,,,ZTF24aabccjs
ztf,60317.51887729997,2563518874915015011,2,2563518874915,19.6062,1,2563,6.47828,18.0975,18.124,0.081714,0.0621,153.9647239,7.6850607,0.632857,t17_f5_c3,18.1063,0.0777,False,False,True,23.12.x,0.0,2.563528314915015e+18,,,ZTF24aabccjs
ztf,60317.51935190009,2563519354915015009,2,2563519354915,19.4885,1,2563,6.63884,18.0788,17.9779,0.07853,0.0597,153.9646708,7.6850591,0.475714,t17_f5_c3,17.8882,0.07,False,False,True,23.12.x,0.0,2.563528314915015e+18,,,ZTF24aabccjs
ztf,60317.519814800005,2563519814915015011,2,2563519814915,19.5868,1,2563,6.43242,18.0944,18.0839,0.084396,0.0596,153.9647036,7.685115,0.588571,t17_f5_c3,18.0814,0.0756,False,False,True,23.12.x,0.0,2.563528314915015e+18,,,ZTF24aabccjs
ztf,60317.52028940013,2563520284915015010,2,2563520284915,19.607,1,2563,6.50311,18.1257,18.1185,0.094883,0.0618,153.9647055,7.6850762,0.534286,t17_f5_c3,18.0548,0.0741,False,False,True,23.12.x,0.0,2.563528314915015e+18,,,ZTF24aabccjs
ztf,60317.52076390013,2563520764915015006,2,2563520764915,19.3924,1,2563,6.63216,18.1006,18.0764,0.12239,0.0627,153.9646612,7.6850768,0.354286,t17_f5_c3,18.0081,0.0749,False,False,True,23.12.x,0.0,2.563530654915015e+18,,,ZTF24aabccjs
ztf,60317.521226900164,2563521224915015010,2,2563521224915,19.4454,1,2563,6.60414,18.1104,18.0771,0.080221,0.0617,153.9646405,7.6851247,0.392857,t17_f5_c3,18.0047,0.0734,False,False,True,23.12.x,0.0,2.563530654915015e+18,,,ZTF24aabccjs
ztf,60317.52170140017,2563521704915015008,2,2563521704915,19.5584,1,2563,6.62467,18.0534,18.1893,0.087596,0.0658,153.9645995,7.6851848,0.627143,t17_f5_c3,18.1452,0.0804,False,False,True,23.12.x,0.0,2.563530654915015e+18,,,ZTF24aabccjs
ztf,60317.52217590017,2563522174915015004,2,2563522174915,19.4582,1,2563,6.77224,18.0212,17.9611,0.104348,0.0589,153.9646169,7.6850719,0.46,t17_f5_c3,17.9334,0.0731,False,False,True,23.12.x,0.0,2.563530654915015e+18,,,ZTF24aabccjs
