tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53189809993,2565531891815015001,2,2565531891815,20.056,1,2565,12.0061,19.8487,19.9984,0.215667,0.3367,153.4306293,3.501733,0.662857,t17_f5_c3,19.9553,0.4154,False,False,True,23.12.x,0.0,2.565535191815015e+18,,,ZTF24aabncxe
ztf,60319.53236109996,2565532361815015000,2,2565532361815,20.1673,1,2565,11.9297,19.7671,19.6846,0.161082,0.2304,153.4305983,3.5017524,0.744286,t17_f5_c3,19.5031,0.2502,False,False,True,23.12.x,0.0,2.565535191815015e+18,,,ZTF24aabncxe
ztf,60319.532835599966,2565532831815015004,2,2565532831815,20.2514,1,2565,11.7566,19.9443,19.7246,0.156467,0.232,153.4305468,3.5017574,0.681429,t17_f5_c3,19.5928,0.2636,False,False,True,23.12.x,0.0,2.565535191815015e+18,,,ZTF24aabncxe
ztf,60319.53331020009,2565533311815015000,2,2565533311815,20.2666,1,2565,11.5203,19.9326,19.8046,0.172612,0.2488,153.430483,3.501734,0.712857,t17_f5_c3,19.8023,0.3182,False,False,True,23.12.x,0.0,2.565535671815015e+18,,,ZTF24aabncxe
ztf,60319.53378470009,2565533781815015002,2,2565533781815,20.2615,1,2565,11.3371,19.9716,19.604,0.170713,0.2053,153.4304454,3.5016873,0.462857,t17_f5_c3,19.4481,0.228,False,False,True,23.12.x,0.0,2.565535671815015e+18,,,ZTF24aabncxe
ztf,60319.534247700125,2565534241815015002,2,2565534241815,20.0871,1,2565,11.0024,19.8774,19.6382,0.17709,0.2197,153.4303541,3.5016622,0.531429,t17_f5_c3,19.7903,0.3241,False,False,True,23.12.x,0.0,2.565535671815015e+18,,,ZTF24aabncxe
ztf,60319.53472220013,2565534721815015000,2,2565534721815,20.006878,1,2565,10.63449,19.843597,19.8058,0.19402677,0.261,153.430247,3.5016524,0.49857143,t17_f5_c3,19.7195,0.309,True,False,True,23.12.x,0.0,,0.9897989,468120218.0,ZTF24aabncxe
ztf,60319.535196799785,2565535191815015000,2,2565535191815,20.094595,1,2565,10.7216,19.732742,20.1737,0.15958786,0.3606,153.4302697,3.5016622,0.7457143,t17_f5_c3,20.0384,0.4088,True,False,True,23.12.x,0.0,,0.99933755,468120218.0,ZTF24aabncxe
ztf,60319.53567129979,2565535671815015000,2,2565535671815,20.14745,1,2565,10.214792,19.78894,19.5516,0.14646825,0.2023,153.4301595,3.5015367,0.57857144,t17_f5_c3,19.4165,0.2291,True,False,True,23.12.x,0.0,,0.99969244,468120218.0,ZTF24aabncxe
ztf,60319.53613429982,2565536131815015000,2,2565536131815,20.116318,1,2565,10.359535,19.888397,20.425,0.19513498,0.4555,153.4301871,3.5015856,0.74285716,t17_f5_c3,20.5179,0.6367,True,False,True,23.12.x,0.0,,0.9998797,468120218.0,ZTF24aabncxe
ztf,60319.536608799826,2565536601815015001,2,2565536601815,20.078371,1,2565,10.011991,19.849207,19.746,0.18693006,0.2457,153.4300851,3.5015832,0.66571426,t17_f5_c3,19.3993,0.2293,True,False,True,23.12.x,0.0,,0.9997111,468120218.0,ZTF24aabncxe
ztf,60319.53707179986,2565537071815015000,2,2565537071815,20.0945,1,2565,9.99649,19.8634,19.8091,0.18476,0.2572,153.4300969,3.5015343,0.642857,t17_f5_c3,19.744,0.311,False,False,True,23.12.x,0.0,2.565537541815015e+18,,,ZTF24aabncxe
ztf,60319.53754629986,2565537541815015001,2,2565537541815,20.128977,1,2565,9.556472,19.734032,19.496,0.16515657,0.2041,153.4299733,3.501511,0.5957143,t17_f5_c3,19.4303,0.2463,True,False,True,23.12.x,0.0,,0.99990994,468120218.0,ZTF24aabncxe
ztf,60319.5380092999,2565538001815015002,2,2565538001815,20.22251,1,2565,9.492282,19.878778,19.9993,0.18235709,0.303,153.4299529,3.5015199,0.7871429,t17_f5_c3,20.0861,0.4211,True,False,True,23.12.x,0.0,,0.99992603,468120218.0,ZTF24aabncxe
