tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.20538190007,2563205385515015032,2,2563205385515,20.0507,1,2563,7.07256,19.1512,19.2002,0.14058,0.1427,96.8596334,21.1291117,0.677143,t17_f5_c3,19.1557,0.1753,False,False,True,23.12.x,0.0,2.563206795515015e+18,,,ZTF24aaavdrd
ztf,60317.20585650019,2563205855515015024,2,2563205855515,19.9394,1,2563,6.91193,19.1918,19.007,0.137035,0.1238,96.8594116,21.1290944,0.601429,t17_f5_c3,18.8944,0.143,False,False,True,23.12.x,0.0,2.563207745515015e+18,,,ZTF24aaavdrd
ztf,60317.2063310002,2563206335515015032,2,2563206335515,19.8272,1,2563,6.83587,19.3241,19.4406,0.167717,0.1975,96.8594089,21.129113,0.657143,t17_f5_c3,19.2128,0.2055,False,False,True,23.12.x,0.0,2.563207745515015e+18,,,ZTF24aaavdrd
ztf,60317.20679400023,2563206795515015030,2,2563206795515,19.94304,1,2563,6.695849,19.183167,19.212,0.12629384,0.1501,96.8591871,21.1291146,0.61714286,t17_f5_c3,19.105,0.1743,True,False,True,23.12.x,0.0,,0.9940189,563120255.0,ZTF24aaavdrd
ztf,60317.20726849977,2563207265515015018,2,2563207265515,19.9718,1,2563,6.45201,19.3045,19.4034,0.132885,0.1752,96.8590782,21.1291709,0.741429,t17_f5_c3,19.6196,0.2738,False,False,True,23.12.x,0.0,2.563208685515015e+18,,,ZTF24aaavdrd
ztf,60317.20774309989,2563207745515015039,2,2563207745515,20.209911,1,2563,6.567275,19.25725,19.0332,0.11311375,0.1137,96.8590097,21.1291313,0.67142856,t17_f5_c3,19.1945,0.1684,True,False,True,23.12.x,0.0,,0.99999046,563120255.0,ZTF24aaavdrd
ztf,60317.208217599895,2563208215515015040,2,2563208215515,20.14089,1,2563,6.4513903,19.26283,19.2695,0.104178846,0.1461,96.8588509,21.129162,0.82714283,t17_f5_c3,19.2733,0.1876,True,False,True,23.12.x,0.0,,0.999959,563120255.0,ZTF24aaavdrd
ztf,60317.20868059993,2563208685515015029,2,2563208685515,20.00628,1,2563,6.3470345,19.291311,19.2747,0.12312977,0.1632,96.8587525,21.129195,0.80285716,t17_f5_c3,19.4775,0.252,True,False,True,23.12.x,0.0,,0.99805856,563120255.0,ZTF24aaavdrd
ztf,60317.20915509993,2563209155515015026,2,2563209155515,20.07112,1,2563,6.3360977,19.388256,19.3379,0.1164285,0.1618,96.8585901,21.1292162,0.74,t17_f5_c3,19.2029,0.1829,True,False,True,23.12.x,0.0,,0.9967015,563120255.0,ZTF24aaavdrd
ztf,60317.209629599936,2563209625515015032,2,2563209625515,20.0941,1,2563,6.48308,19.2399,19.0584,0.119121,0.1238,96.8584168,21.1292099,0.704286,t17_f5_c3,19.0975,0.1639,False,False,True,23.12.x,0.0,2.563210095515015e+18,,,ZTF24aaavdrd
ztf,60317.21009259997,2563210095515015030,2,2563210095515,20.06575,1,2563,6.5261054,19.300497,19.3163,0.12448017,0.1616,96.8583395,21.1292155,0.74714285,t17_f5_c3,19.3652,0.2163,True,False,True,23.12.x,0.0,,0.9996885,563120255.0,ZTF24aaavdrd
