tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57642359985,2939576420715010001,2,2939576420715,18.079569,-1,2939,0.1265666,16.825888,19.460777,16.8223,0.063154824,0.55088276,0.7150934,0.0845,281.2201628,5.2553498,0.42,t17_f5_c3,0.99920744,16.8732,0.1137,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60694.57306709979,2940573060715010002,2,2940573060715,18.520805,-1,2940,0.120192215,16.874935,19.020462,16.9171,0.042909484,0.05879438,0.30957362,0.0683,281.2201574,5.2553581,0.5542857,t17_f5_c3,0.9996394,16.9319,0.0886,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60694.57354169991,2940573540715010002,2,2940573540715,18.379145,-1,2940,0.14970154,16.881601,18.973543,16.8263,0.07276158,0.40612188,0.49966526,0.0662,281.2201486,5.2553564,0.44428572,t17_f5_c3,0.99508595,16.8283,0.085,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60694.57401619991,2940574010715010001,2,2940574010715,18.337353,-1,2940,0.20478335,16.827522,19.44244,16.9164,0.0823272,0.7978644,0.9151879,0.0727,281.2201274,5.2553805,0.44428572,t17_f5_c3,0.9455755,16.9751,0.0982,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60706.55908560008,2952559080715010000,2,2952559080715,19.759647,-1,2952,0.035431076,16.87204,19.041582,16.9567,0.044081207,0.09834703,0.32514012,0.0311,281.2201754,5.2553795,0.8485714,t17_f5_c3,0.9960089,16.9684,0.0393,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60706.56320599979,2952563200715010000,2,2952563200715,19.419785,-1,2952,0.08160035,16.954512,18.573118,17.0994,0.05320333,0.123668164,0.23625526,0.0423,281.2201635,5.2553746,0.78,t17_f5_c3,0.99999845,17.0626,0.0516,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60706.56730319979,2952567300715010000,2,2952567300715,19.154064,-1,2952,0.061393894,16.892693,18.900293,16.9565,0.039565336,100.0,0.25139427,0.0441,281.2201711,5.2553674,0.7442857,t17_f5_c3,0.9979607,16.9542,0.0558,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60707.55734949978,2953557340715010000,2,2953557340715,19.314726,-1,2953,0.08669715,16.915396,18.766174,16.9806,0.049674474,0.12960377,0.2731772,0.0391,281.2201607,5.2553781,0.7614286,t17_f5_c3,0.99999404,16.9408,0.0476,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60707.56079859985,2953560790715010000,2,2953560790715,19.044891,-1,2953,0.12934697,16.886835,18.938269,16.8731,0.046304815,0.12017772,0.3063371,0.0419,281.2201497,5.2553688,0.5757143,t17_f5_c3,0.99843395,16.87,0.0529,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60707.565277799964,2953565270715010000,2,2953565270715,18.925173,-1,2953,0.1049584,16.9381,18.649147,16.9991,0.054079853,0.14751981,0.2614893,0.0597,281.2201594,5.2553711,0.78571427,t17_f5_c3,0.999658,16.9444,0.0722,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60708.55651619984,2954556510715010000,2,2954556510715,19.954697,-1,2954,0.052980926,16.908443,18.805223,16.9706,0.052453395,0.1685989,0.30094388,0.0279,281.2201712,5.2553829,0.83,t17_f5_c3,0.9999163,16.9932,0.0352,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60708.5599769,2954559970715010000,2,2954559970715,20.203058,-1,2954,0.05065631,16.909084,18.801554,16.9737,0.05213572,0.16444732,0.29793608,0.0241,281.2201683,5.2553751,0.8257143,t17_f5_c3,0.9592178,16.9846,0.0298,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60708.564398100134,2954564390715010000,2,2954564390715,19.989288,-1,2954,0.061101906,16.9231,18.724758,17.0073,0.05966241,0.21156232,0.3135914,0.0288,281.2201697,5.2553699,0.82285714,t17_f5_c3,0.8730549,16.9847,0.0349,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60709.55435189977,2955554350715010000,2,2955554350715,19.497965,-1,2955,0.08829878,16.919586,18.743414,16.97,0.052262004,0.15214407,0.28036064,0.0378,281.2201606,5.2553732,0.8428571,t17_f5_c3,0.9920758,17.001,0.0488,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,60709.56116899988,2955561160715010000,2,2955561160715,19.175072,-1,2955,0.08295926,16.908928,18.802448,16.9608,0.051067572,0.1533172,0.29211456,0.0503,281.2201603,5.2553764,0.87285715,t17_f5_c3,0.99101746,16.9105,0.0608,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizreu
ztf,61057.577395800035,3303577390715010000,2,3303577390715,17.1045,-1,3303,0.188152,16.7857,20.06532,16.7704,0.114676,2.2126546,2.3513658,0.1595,281.2202378,5.2553693,0.347143,t17_f5_c3,,16.6771,0.188,,False,True,False,27.5.7a32.dev1,0.0,3.31957377071501e+18,ZTF21abizreu
ztf,61058.57462960016,3304574620715010000,2,3304574620715,18.95656,-1,3304,0.06413957,16.76338,20.667809,16.5834,0.045077357,0.88313895,1.6433488,0.045,281.220174,5.2553633,0.7714286,t17_f5_c3,0.96475196,16.4497,0.0508,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61058.57759260014,3304577590715010000,2,3304577590715,18.553324,-1,3304,0.075898044,16.743635,21.868391,16.5437,0.042442806,2.2655091,4.76109,0.0597,281.2201683,5.2553643,0.73571426,t17_f5_c3,0.99785984,16.3381,0.0633,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61058.58300929982,3304583000715010000,2,3304583000715,17.893,-1,3304,0.312925,16.7649,20.613794,15.9696,0.069147,1.9994841,2.39514,0.0644,281.2201081,5.2553344,0.424286,t17_f5_c3,,15.644,0.0613,,False,True,False,27.5.7a32.dev1,0.0,3.31957377071501e+18,ZTF21abizreu
ztf,61059.57328699995,3305573280715010001,2,3305573280715,18.969715,-1,3305,0.06978501,16.749151,21.379704,16.7094,0.032191206,100.0,2.2906477,0.0461,281.220167,5.25537,0.78,t17_f5_c3,0.9818015,16.6782,0.0571,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61059.5777431,3305577740715010001,2,3305577740715,18.289057,-1,3305,0.052832,16.752132,21.18618,16.7884,0.0468757,1.6602576,2.7833436,0.0757,281.2201727,5.2553693,0.48857144,t17_f5_c3,0.99961567,16.8468,0.1024,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61059.583171300124,3305583170715010002,2,3305583170715,17.882147,-1,3305,0.029136455,16.88243,18.967876,17.1165,0.06953014,0.3760584,0.47462648,0.1789,281.2201775,5.2553748,0.5228571,t17_f5_c3,0.9472202,17.1807,0.244,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61065.568101900164,3311568100715010000,2,3311568100715,18.9636,-1,3311,0.10011163,16.828405,19.43267,16.9068,0.054912083,0.40986064,0.604469,0.0421,281.2201805,5.2553502,0.55857146,t17_f5_c3,0.9996128,16.8735,0.0519,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61065.57148149982,3311571480715010000,2,3311571480715,18.448133,-1,3311,0.05378393,16.743095,21.930712,16.7856,0.048631184,3.7074187,5.7804446,0.0583,281.2201773,5.2553646,0.4557143,t17_f5_c3,0.9999673,16.8178,0.0768,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61065.57699069986,3311576990715010000,2,3311576990715,18.105558,-1,3311,0.25157958,16.846312,19.252914,16.9293,0.07631041,0.5903659,0.7002041,0.0911,281.2201147,5.2553689,0.43714285,t17_f5_c3,0.97493124,16.9022,0.1139,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61072.56480319984,3318564800715010000,2,3318564800715,18.835045,-1,3318,0.033273477,16.793798,19.911335,16.9307,0.04049495,0.18642186,0.71517956,0.0601,281.2201798,5.255376,0.77428573,t17_f5_c3,0.99999857,16.8872,0.0738,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61072.56814809982,3318568140715010000,2,3318568140715,18.85013,-1,3318,0.046143986,16.817093,19.565672,16.9018,0.04481817,0.2555824,0.5634896,0.0591,281.2201749,5.2553792,0.79,t17_f5_c3,0.99999535,16.9462,0.0787,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61072.572465300094,3318572460715010000,2,3318572460715,18.731062,-1,3318,0.04047683,16.811003,19.645308,16.9121,0.04360428,0.24478972,0.59326863,0.068,281.22018,5.2553629,0.74857146,t17_f5_c3,0.98863316,16.9139,0.0871,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61073.564930600114,3319564930715010001,2,3319564930715,18.655811,-1,3319,0.029903932,16.775534,20.29799,16.8022,0.05501782,1.009308,1.4108672,0.0715,281.2201769,5.2553761,0.7814286,t17_f5_c3,0.9981936,16.7743,0.0892,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61073.56832179986,3319568320715010001,2,3319568320715,18.830862,-1,3319,0.04851197,16.808336,19.682255,16.8698,0.047738187,0.37575045,0.6736479,0.0663,281.2201716,5.255376,0.80285716,t17_f5_c3,0.99561834,16.9909,0.0947,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
ztf,61073.57377310004,3319573770715010000,2,3319573770715,18.745693,-1,3319,0.01887761,16.779963,20.190184,16.8559,0.04509558,0.5391991,1.0428507,0.0714,281.2201847,5.2553714,0.81714284,t17_f5_c3,0.99615055,16.8442,0.0904,1533120207.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizreu
