tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.507418999914,2565507415715015022,2,2565507415715,20.166,1,2565,8.09295,18.9518,19.0054,0.075452,0.1242,149.6348479,7.7930091,0.905714,t17_f5_c3,19.0794,0.17,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.50788189983,2565507885715015020,2,2565507885715,20.0829,1,2565,8.18956,19.092,19.0889,0.118551,0.1405,149.6348178,7.7930073,0.797143,t17_f5_c3,19.2018,0.1996,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.50835649995,2565508355715015018,2,2565508355715,20.1507,1,2565,8.46728,19.0334,18.8413,0.095577,0.1079,149.6347543,7.7929594,0.817143,t17_f5_c3,18.9052,0.1462,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.508830999956,2565508835715015021,2,2565508835715,20.1669,1,2565,8.68962,19.03,19.181,0.086468,0.1451,149.6346943,7.792938,0.888571,t17_f5_c3,19.2682,0.2012,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.50929399999,2565509295715015015,2,2565509295715,20.2161,1,2565,8.83979,19.0814,19.0048,0.085216,0.1202,149.634649,7.7929317,0.881429,t17_f5_c3,19.0079,0.1542,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.50976849999,2565509765715015017,2,2565509765715,20.2784,1,2565,9.1354,18.9771,18.8625,0.088944,0.101,149.6345792,7.7928846,0.86,t17_f5_c3,18.8683,0.1298,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.510243100114,2565510245715015016,2,2565510245715,20.0473,1,2565,9.36042,19.0034,19.0144,0.100067,0.1345,149.6345219,7.7928566,0.888571,t17_f5_c3,18.9715,0.1657,False,False,True,23.12.x,0.0,2.565510715715015e+18,,,ZTF24aabmxeg
ztf,60319.51071760012,2565510715715015022,2,2565510715715,20.062641,1,2565,9.511866,18.928585,18.9157,0.10585327,0.1226,149.6344767,7.79285,0.88714284,t17_f5_c3,18.9612,0.1636,True,False,True,23.12.x,0.0,,0.9999964,468120257.0,ZTF24aabmxeg
ztf,60319.51118060015,2565511185715015017,2,2565511185715,20.012354,1,2565,9.725556,19.051739,19.136,0.098078005,0.1544,149.6344217,7.7928246,0.8757143,t17_f5_c3,19.1241,0.1957,True,False,True,23.12.x,0.0,,0.9999987,468120257.0,ZTF24aabmxeg
ztf,60319.511655100156,2565511655715015022,2,2565511655715,20.07193,1,2565,9.8641615,18.946835,19.1469,0.10044624,0.1497,149.6343747,7.7928291,0.87142855,t17_f5_c3,19.0422,0.1741,True,False,True,23.12.x,0.0,,0.99997044,468120257.0,ZTF24aabmxeg
ztf,60319.51212960016,2565512125715015018,2,2565512125715,20.136713,1,2565,10.124333,18.933935,19.026,0.09707768,0.1289,149.6342942,7.7928243,0.87714285,t17_f5_c3,18.9635,0.1557,True,False,True,23.12.x,0.0,,0.99987304,468120257.0,ZTF24aabmxeg
ztf,60319.51259260019,2565512595715015021,2,2565512595715,20.070919,1,2565,10.339544,18.971472,18.8429,0.08916293,0.1131,149.6342551,7.7927673,0.8757143,t17_f5_c3,18.8064,0.14,True,False,True,23.12.x,0.0,,0.9999993,468120257.0,ZTF24aabmxeg
ztf,60319.5130671002,2565513065715015017,2,2565513065715,20.040403,1,2565,10.522957,19.119379,19.0791,0.109817825,0.143,149.6342025,7.7927556,0.7828571,t17_f5_c3,19.1709,0.1993,True,False,True,23.12.x,0.0,,0.99999964,468120257.0,ZTF24aabmxeg
ztf,60319.51354169985,2565513545715015017,2,2565513545715,20.004827,1,2565,10.680818,18.925894,19.0066,0.08456753,0.1373,149.6341641,7.7927325,0.8957143,t17_f5_c3,19.0877,0.1893,True,False,True,23.12.x,0.0,,0.9999958,468120257.0,ZTF24aabmxeg
ztf,60319.51400459977,2565514005715015018,2,2565514005715,19.920246,1,2565,10.924689,18.946718,19.0508,0.102186896,0.149,149.6340832,7.7927389,0.8314286,t17_f5_c3,19.0097,0.1837,True,False,True,23.12.x,0.0,,0.9999919,468120257.0,ZTF24aabmxeg
ztf,60319.51447919989,2565514475715015021,2,2565514475715,19.869463,1,2565,11.1463,19.013863,19.1509,0.1177571,0.1679,149.6340343,7.7926962,0.85142857,t17_f5_c3,19.0688,0.1995,True,False,True,23.12.x,0.0,,0.99999845,468120257.0,ZTF24aabmxeg
ztf,60319.514953699894,2565514955715015017,2,2565514955715,20.051737,1,2565,11.136479,18.99341,19.1688,0.08836621,0.1551,149.6340436,7.7926845,0.88714284,t17_f5_c3,19.0679,0.1811,True,False,True,23.12.x,0.0,,0.99999964,468120257.0,ZTF24aabmxeg
ztf,60319.51541669993,2565515415715015013,2,2565515415715,20.026445,1,2565,11.370937,19.05879,19.0473,0.114313334,0.1409,149.6339694,7.7926836,0.7114286,t17_f5_c3,18.9379,0.1631,True,False,True,23.12.x,0.0,,0.99999744,468120257.0,ZTF24aabmxeg
ztf,60319.51589119993,2565515895715015021,2,2565515895715,19.931118,1,2565,11.603059,18.974768,19.1424,0.09326613,0.1617,149.6339116,7.792652,0.87285715,t17_f5_c3,19.2918,0.2375,True,False,True,23.12.x,0.0,,0.99999475,468120257.0,ZTF24aabmxeg
