tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52953700023,2565529530615015052,2,2565529530615,20.3114,1,2565,11.1534,19.0994,19.1077,0.0761,0.1263,151.9952249,1.0697522,0.937143,t17_f5_c3,19.225,0.1798,False,False,True,23.12.x,0.0,2.565532830615015e+18,,,ZTF24aabnbzn
ztf,60319.53001159988,2565530010615015040,2,2565530010615,20.1784,1,2565,10.9582,19.0674,19.2383,0.071974,0.1542,151.9951668,1.0697341,0.914286,t17_f5_c3,19.2706,0.2035,False,False,True,23.12.x,0.0,2.565533780615015e+18,,,ZTF24aabnbzn
ztf,60319.5304744998,2565530470615015042,2,2565530470615,20.1335,1,2565,10.8742,19.0919,19.0756,0.07742,0.1377,151.9951329,1.0696793,0.91,t17_f5_c3,19.1589,0.1903,False,False,True,23.12.x,0.0,2.565533780615015e+18,,,ZTF24aabnbzn
ztf,60319.531423599925,2565531420615015036,2,2565531420615,20.2215,1,2565,10.5341,19.1258,19.3353,0.076223,0.1649,151.9950423,1.06971,0.91,t17_f5_c3,19.474,0.24,False,False,True,23.12.x,0.0,2.565533310615015e+18,,,ZTF24aabnbzn
ztf,60319.53189809993,2565531890615015019,2,2565531890615,20.0245,1,2565,10.2264,19.0849,19.0295,0.078164,0.1419,151.9949466,1.0696747,0.904286,t17_f5_c3,19.2188,0.2164,False,False,True,23.12.x,0.0,2.565535670615015e+18,,,ZTF24aabnbzn
ztf,60319.53236109996,2565532360615015015,2,2565532360615,20.0223,1,2565,10.0401,19.0273,18.9995,0.082993,0.1348,151.9948942,1.0696797,0.92,t17_f5_c3,19.3116,0.2301,False,False,True,23.12.x,0.0,2.565535670615015e+18,,,ZTF24aabnbzn
ztf,60319.532835599966,2565532830615015014,2,2565532830615,20.214945,1,2565,9.889801,19.130222,18.9097,0.08154679,0.1119,151.9948462,1.0696528,0.8414286,t17_f5_c3,19.0824,0.1681,True,False,True,23.12.x,0.0,,0.99998474,468120206.0,ZTF24aabnbzn
ztf,60319.53331020009,2565533310615015040,2,2565533310615,20.197556,1,2565,9.751385,19.091675,19.141,0.08926725,0.1411,151.9948111,1.0696801,0.89285713,t17_f5_c3,19.1872,0.1887,True,False,True,23.12.x,0.0,,0.9999918,468120206.0,ZTF24aabnbzn
ztf,60319.53378470009,2565533780615015025,2,2565533780615,20.2165,1,2565,9.61347,19.1522,19.1346,0.095612,0.1372,151.9947671,1.0696581,0.892857,t17_f5_c3,19.2075,0.1882,False,False,True,23.12.x,0.0,2.565535670615015e+18,,,ZTF24aabnbzn
ztf,60319.534247700125,2565534240615015029,2,2565534240615,20.001257,1,2565,9.415245,19.185102,19.6614,0.107733496,0.2489,151.9947062,1.0696412,0.74142855,t17_f5_c3,19.7538,0.3491,True,False,True,23.12.x,0.0,,0.9999758,468120206.0,ZTF24aabnbzn
ztf,60319.53472220013,2565534720615015056,2,2565534720615,19.888756,1,2565,9.153098,19.137152,19.1646,0.11557547,0.1622,151.9946301,1.0696398,0.7285714,t17_f5_c3,19.2261,0.2216,True,False,True,23.12.x,0.0,,0.9998709,468120206.0,ZTF24aabnbzn
ztf,60319.535196799785,2565535190615015028,2,2565535190615,19.997002,1,2565,9.01943,19.243172,19.5116,0.10077954,0.2163,151.9946073,1.0697104,0.87,t17_f5_c3,19.4404,0.2615,True,False,True,23.12.x,0.0,,0.99975675,468120206.0,ZTF24aabnbzn
ztf,60319.53567129979,2565535670615015039,2,2565535670615,19.993761,1,2565,8.91959,19.165524,19.1169,0.10528541,0.151,151.994554,1.0696058,0.83,t17_f5_c3,19.0946,0.1913,True,False,True,23.12.x,0.0,,0.9999446,468120206.0,ZTF24aabnbzn
ztf,60319.536608799826,2565536600615015041,2,2565536600615,19.931522,1,2565,8.551929,19.077518,19.2815,0.10708546,0.1813,151.9944637,1.069671,0.8357143,t17_f5_c3,19.3053,0.2395,True,False,True,23.12.x,0.0,,0.99993205,468120206.0,ZTF24aabnbzn
ztf,60319.53707179986,2565537070615015062,2,2565537070615,19.980202,1,2565,8.231796,19.077139,19.0922,0.091305606,0.1488,151.9943585,1.0696234,0.86,t17_f5_c3,19.1969,0.2129,True,False,True,23.12.x,0.0,,0.99986017,468120206.0,ZTF24aabnbzn
ztf,60319.53754629986,2565537540615015018,2,2565537540615,20.192427,1,2565,8.2135,19.059729,18.9119,0.09546174,0.1154,151.9943552,1.069631,0.9085714,t17_f5_c3,18.843,0.1405,True,False,True,23.12.x,0.0,,0.99985296,468120206.0,ZTF24aabnbzn
ztf,60319.5380092999,2565538000615015014,2,2565538000615,20.215952,1,2565,8.042188,19.184809,19.1849,0.112274826,0.1455,151.9943059,1.0696217,0.86142856,t17_f5_c3,19.1161,0.1782,True,False,True,23.12.x,0.0,,0.9999689,468120206.0,ZTF24aabnbzn
