tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61057.56950230012,3303569500215010014,2,3303569500215,18.827713,-1,3303,0.84500545,15.456979,14.249761,15.6304,0.03500454,100.0,0.011514294,0.0141,245.2162273,-24.041191,0.7771429,t17_f5_c3,0.99731076,15.6212,0.0169,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61060.56855319999,3306568550215010008,2,3306568550215,19.646677,-1,3306,0.24978325,15.806275,14.155708,15.8449,0.05660312,100.0,0.012376945,0.0158,245.2164177,-24.0412508,0.8057143,t17_f5_c3,0.9917868,15.8262,0.0184,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61070.56201389991,3316562010215015011,2,3316562010215,19.145248,1,3316,0.9671946,16.617311,13.852414,16.8059,0.06388763,100.0,0.005005622,0.0385,245.2167491,-24.0413048,0.74142855,t17_f5_c3,0.80937016,16.7849,0.044,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61075.558032399975,3321558030215015010,2,3321558030215,19.014803,1,3321,0.5971983,15.906168,13.776438,16.1172,0.06509308,100.0,0.009154674,0.0234,245.2165889,-24.0414242,0.67142856,t17_f5_c3,0.99994946,16.0907,0.0274,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61077.555358800106,3323555350215015014,2,3323555350215,19.286171,1,3323,0.268877,15.798704,13.760666,15.9135,0.056161735,100.0,0.008594594,0.0199,245.2165209,-24.0413536,0.83428574,t17_f5_c3,0.99998426,15.923,0.0239,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61079.554236100055,3325554230215015016,2,3325554230215,18.974434,1,3325,0.27244684,16.079382,13.799191,15.9591,0.03722984,100.0,0.004558428,0.0189,245.2165352,-24.0413148,0.85142857,t17_f5_c3,0.99863976,15.926,0.0216,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
ztf,61080.55390049983,3326553900215015012,2,3326553900215,19.496489,1,3326,0.4240397,15.936778,13.780691,15.9039,0.039236236,100.0,0.00538583,0.0184,245.2165565,-24.0413834,0.76714283,t17_f5_c3,0.99971324,15.8919,0.0216,1320120202,True,True,False,27.5.7a32.dev1,0.0,ZTF23aajeejc
