tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.42099539982,2565420995715015005,2,2565420995715,19.8017,1,2565,10.4971,18.3158,18.3837,0.073507,0.089,86.490423,22.5015199,0.931429,t17_f5_c3,18.3284,0.108,False,False,True,23.12.x,0.0,2.565422875715015e+18,,,ZTF24aablrut
ztf,60319.4214583002,2565421455715015005,2,2565421455715,19.7281,1,2565,10.9544,18.2441,18.2772,0.065269,0.0806,86.4902773,22.5015178,0.86,t17_f5_c3,18.2775,0.1029,False,False,True,23.12.x,0.0,2.565423345715015e+18,,,ZTF24aablrut
ztf,60319.42193289986,2565421935715015004,2,2565421935715,19.7358,1,2565,11.0281,18.2274,18.3295,0.062896,0.0853,86.4902305,22.5015648,0.818571,t17_f5_c3,18.3142,0.1074,False,False,True,23.12.x,0.0,2.565423345715015e+18,,,ZTF24aablrut
ztf,60319.42240739986,2565422405715015004,2,2565422405715,19.6519,1,2565,11.399,18.2317,18.2319,0.083591,0.0794,86.4901006,22.5015904,0.801429,t17_f5_c3,18.2388,0.1019,False,False,True,23.12.x,0.0,2.565423345715015e+18,,,ZTF24aablrut
ztf,60319.422870399896,2565422875715015005,2,2565422875715,19.698814,1,2565,11.6473675,18.217937,18.2984,0.076025836,0.0838,86.4899997,22.501635,0.87857145,t17_f5_c3,18.1666,0.0948,True,False,True,23.12.x,0.0,,0.9999826,562120257.0,ZTF24aablrut
ztf,60319.4233448999,2565423345715015003,2,2565423345715,19.676165,1,2565,12.06766,18.244652,18.2881,0.08807987,0.0824,86.4898587,22.5016519,0.8214286,t17_f5_c3,18.278,0.1043,True,False,True,23.12.x,0.0,,0.9999895,562120257.0,ZTF24aablrut
ztf,60319.423819399904,2565423815715015007,2,2565423815715,19.710539,1,2565,12.298097,18.277187,18.2046,0.09029857,0.0769,86.4897855,22.5016624,0.8157143,t17_f5_c3,18.2267,0.1001,True,False,True,23.12.x,0.0,,0.9999913,562120257.0,ZTF24aablrut
ztf,60319.42428239994,2565424285715015003,2,2565424285715,19.663319,1,2565,12.628485,18.26879,18.2617,0.082480684,0.0813,86.4896604,22.5017096,0.8385714,t17_f5_c3,18.2549,0.1032,True,False,True,23.12.x,0.0,,0.9999746,562120257.0,ZTF24aablrut
ztf,60319.42475689994,2565424755715015002,2,2565424755715,19.618664,1,2565,12.947176,18.312803,18.4355,0.094728686,0.0952,86.489545,22.5016888,0.7242857,t17_f5_c3,18.4508,0.1234,True,False,True,23.12.x,0.0,,0.99999475,562120257.0,ZTF24aablrut
ztf,60319.425219899975,2565425215715015008,2,2565425215715,19.643023,1,2565,12.604863,18.235382,18.268,0.084300466,0.0831,86.4894663,22.5017487,0.79142857,t17_f5_c3,18.2957,0.1089,True,False,True,23.12.x,0.0,,0.99999684,562120257.0,ZTF24aablrut
