tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59531.462036999874,1777462035415015014,1,1777462035415,20.2409,1,1777,0.497056,19.9912,17.756666,19.6965,0.221951,0.025141886,0.028342882,0.2236,105.4122078,-21.9804531,0.818571,t17_f5_c3,19.7147,0.2889,False,True,False,correction_1.0.6,0.0,1.778438925415015e+18,,,ZTF21acpnbfg
ztf,59532.43892360013,1778438925415015014,2,1778438925415,19.876616,1,1778,0.061138716,19.243708,17.022676,19.1195,0.14769179,0.015984034,0.019096054,0.1709,105.4121395,-21.9803251,0.8428571,t17_f5_c3,19.0759,0.2083,True,True,False,correction_1.0.6,0.0,,0.9958769,259120254.0,ZTF21acpnbfg
ztf,59898.43671299983,2144436715415015013,1,2144436715415,19.891047,1,2144,0.14166534,19.809755,17.731737,19.8096,0.2044586,0.027312363,0.030157672,0.3428,105.4121289,-21.9803277,0.8214286,t17_f5_c3,19.5676,0.3507,True,True,False,1.1.6,0.0,,0.874329,259120154.0,ZTF21acpnbfg
ztf,59901.42820600001,2147428205415015164,1,2147428205415,19.9129,1,2147,0.097282,19.708,17.716114,19.9753,0.23374,0.035130322,0.0373232,0.3775,105.4121897,-21.9803411,0.528571,t17_f5_c3,19.7235,0.3825,False,True,False,1.1.6,0.0,2.1524193954150152e+18,,,ZTF21acpnbfg
ztf,59906.419398100115,2152419395415015166,1,2152419395415,20.14461,1,2152,0.5711607,19.659922,17.708294,20.3762,0.17810978,0.026730148,0.029514568,0.4157,105.4123409,-21.9802914,0.5057143,t17_f5_c3,20.4211,0.5507,True,True,False,1.1.6,0.0,,0.9995614,259120154.0,ZTF21acpnbfg
ztf,59913.39778940007,2159397785415015015,2,2159397785415,19.839756,1,2159,0.17894416,18.87201,16.966827,19.3176,0.15104406,0.024164798,0.02612345,0.2061,105.4122037,-21.9802937,0.81714284,t17_f5_c3,19.4244,0.2887,True,True,False,1.1.6,0.0,,0.99924695,259120254.0,ZTF21acpnbfg
ztf,59914.46061340021,2160460615415015038,1,2160460615415,20.209513,1,2160,0.53699654,19.90578,17.745377,20.1012,0.18693142,0.022034347,0.025557648,0.273,105.4122592,-21.9804472,0.76714283,t17_f5_c3,20.1693,0.3675,True,True,False,1.1.6,0.0,,0.9888402,259120154.0,ZTF21acpnbfg
ztf,59937.33575229999,2183335755415015017,2,2183335755415,19.54085,1,2183,0.4544218,19.182507,17.014566,19.4954,0.21130471,0.026750213,0.028690156,0.2704,105.4120771,-21.9804242,0.62857145,t17_f5_c3,19.3779,0.3089,True,True,False,1.1.6,0.0,,0.01326463,259120254.0,ZTF21acpnbfg
ztf,59937.36754629994,2183367545415015083,1,2183367545415,19.624,1,2183,0.551526,19.4577,17.672071,20.1652,0.295052,0.05566942,0.056970034,0.4054,105.4121984,-21.9804724,0.524286,t17_f5_c3,20.2775,0.5738,False,True,False,1.1.6,0.0,2.197293625415015e+18,,,ZTF21acpnbfg
ztf,59951.29362270003,2197293625415015014,2,2197293625415,18.865732,1,2197,0.22353294,18.956898,16.981041,18.9031,0.20220812,0.031187529,0.032768466,0.2925,105.412118,-21.9803708,0.45714286,t17_f5_c3,18.5191,0.2633,True,True,False,1.1.6,0.0,,0.00620216,259120254.0,ZTF21acpnbfg
