tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60355.55489580007,2601554894915015067,2,2601554894915,19.5355,1,2601,0.873848,16.6297,14.45554,16.7198,0.076807,100.0,0.010368995,0.0308,286.8283728,0.4117639,0.7,t17_f5_c3,16.6665,0.0352,False,True,False,23.12.x,0.0,2.601555374915015e+18,,,ZTF22aaaujdr
ztf,60355.555370400194,2601555374915015041,2,2601555374915,19.380999,1,2601,0.88387567,16.508966,14.438435,16.6471,0.09168331,100.0,0.013616883,0.0323,286.8284797,0.4118785,0.6685714,t17_f5_c3,16.6372,0.0391,True,True,False,23.12.x,0.0,,0.9858337,436120249.0,ZTF22aaaujdr
ztf,60391.507418999914,2637507414915015021,1,2637507414915,19.66,1,2637,0.237825,19.1779,17.086102,19.4954,0.230291,0.028337331,0.033539586,0.3168,286.8283254,0.4119627,0.842857,t17_f5_c3,19.4564,0.3899,False,True,False,23.12.x,0.0,2.648476134915015e+18,,,ZTF22aaaujdr
ztf,60402.47613430023,2648476134915015047,2,2648476134915,19.009752,1,2648,0.913719,16.826113,14.48007,17.0657,0.13856077,100.0,0.015966998,0.0499,286.8284979,0.4119095,0.5271429,t17_f5_c3,17.0426,0.0602,True,True,False,23.12.x,0.0,,0.92406577,436120249.0,ZTF22aaaujdr
ztf,61070.576481500175,3316576484915015055,2,3316576484915,17.5284,1,3316,0.475373,16.3895,14.419839,16.5647,0.084259,100.0,0.013732575,0.0982,286.8283529,0.4118903,0.562857,t17_f5_c3,16.5052,0.1189,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61070.580868099816,3316580864915015036,2,3316580864915,16.8915,1,3316,0.494521,16.1174,14.370575,16.2728,0.094866,0.011375617,0.018983698,0.1297,286.8282925,0.4118427,0.537143,t17_f5_c3,16.2438,0.1621,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61071.57355319988,3317573554915015043,2,3317573554915,17.642313,1,3317,1.0966895,16.301521,14.4050045,16.3273,0.1320756,0.016854996,0.023025868,0.0771,286.8285114,0.411812,0.5157143,t17_f5_c3,16.2711,0.0936,True,True,False,27.5.7a32.dev1,0.0,,0.9864825,436120249.0,ZTF22aaaujdr
ztf,61078.5636574002,3324563654915015046,2,3324563654915,18.5324,1,3324,0.864973,15.9879,14.343395,16.1576,0.078021,0.008638461,0.017155742,0.0313,286.8283407,0.4117494,0.612857,t17_f5_c3,16.1422,0.0387,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61078.56664349977,3324566644915015038,2,3324566644915,18.5603,1,3324,0.648264,15.9522,14.3354435,16.1632,0.067862,0.0042236065,0.0153081985,0.0327,286.8283104,0.4118032,0.67,t17_f5_c3,16.1474,0.0404,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61078.572534699924,3324572534915015028,2,3324572534915,18.2738,1,3324,0.820118,16.1517,14.377353,16.2167,0.057528,100.0,0.011223817,0.0461,286.8283567,0.4117708,0.714286,t17_f5_c3,16.2552,0.0606,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61079.563229199965,3325563224915015033,2,3325563224915,18.7199,1,3325,0.597132,16.2543,14.396623,16.2028,0.064753,100.0,0.0117000975,0.0291,286.8283444,0.4118365,0.72,t17_f5_c3,16.203,0.0362,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61079.56827550009,3325568274915015039,2,3325568274915,18.44,1,3325,0.763114,15.9945,14.344843,16.0974,0.060582,100.0,0.01325808,0.0329,286.8284542,0.4119106,0.668571,t17_f5_c3,16.0665,0.0403,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61079.57379630022,3325573794915015017,2,3325573794915,17.9743,1,3325,0.174755,16.5993,14.4513855,16.4142,0.081658,100.0,0.011293609,0.0694,286.8282981,0.4119814,0.63,t17_f5_c3,16.3483,0.0833,False,True,False,27.5.7a32.dev1,0.0,3.343547544915015e+18,,,ZTF22aaaujdr
ztf,61097.547546300106,3343547544915015044,2,3343547544915,19.383545,1,3343,0.9988218,16.776434,14.474228,16.8492,0.09804308,100.0,0.011763449,0.0357,286.8285229,0.4119106,0.62857145,t17_f5_c3,16.8306,0.0426,True,True,False,27.5.7a32.dev1,0.0,,0.98143303,436120249.0,ZTF22aaaujdr
