tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59050.3857522998,1296385753215015020,1,1296385753215,20.7491,1,1296,4.61383,20.5995,20.3725,0.270387,0.2749,326.0321699,70.5655292,0.4,t17_f5_c3,20.4225,0.3691,False,False,False,bulk_1.0.0,0.0,1307300723215015005,,,ZTF20abngkbb
ztf,59050.41122689983,1296411224415015010,1,1296411224415,20.893068,1,1296,6.6116347,20.542496,20.6139,0.18904537,0.3134,326.0327978,70.5654345,0.72,t17_f5_c3,20.7288,0.4461,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.9985156,852120144.0,ZTF20abngkbb
ztf,59050.44379629986,1296443794415015011,2,1296443794415,20.7396,1,1296,11.2623,20.4598,21.2133,0.232429,0.6245,326.0330673,70.5654638,0.49,t17_f5_c3,21.1714,0.7714,False,False,False,bulk_1.0.0,0.0,1307300723215015005,,,ZTF20abngkbb
ztf,59051.32833330007,1297328333215015007,1,1297328333215,20.744072,1,1297,5.0518374,20.212881,20.0456,0.19940308,0.2078,326.0326426,70.5654833,0.56714284,t17_f5_c3,19.8303,0.2185,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.6255705,851120132.0,ZTF20abngkbb
ztf,59051.38204859989,1297382043215015005,2,1297382043215,20.623375,1,1297,11.08772,19.908522,19.6059,0.13680305,0.1526,326.0327405,70.5654699,0.61285716,t17_f5_c3,19.7204,0.2168,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99991614,851120232.0,ZTF20abngkbb
ztf,59051.40851850016,1297408514415015009,2,1297408514415,20.709352,1,1297,11.1402645,19.854042,19.8122,0.12910038,0.1739,326.0328471,70.5654517,0.7728571,t17_f5_c3,19.6179,0.1864,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.997674,852120244.0,ZTF20abngkbb
ztf,59052.38170140004,1298381703215015007,2,1298381703215,20.773252,1,1298,11.127803,19.756542,20.0416,0.10380274,0.2034,326.0328674,70.5654877,0.7657143,t17_f5_c3,20.0743,0.2681,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.9999646,851120232.0,ZTF20abngkbb
ztf,59052.41359949997,1298413594415015016,2,1298413594415,20.93207,1,1298,11.115078,19.776266,19.7185,0.12599239,0.1377,326.033011,70.5655052,0.7542857,t17_f5_c3,19.5227,0.1471,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99996114,852120244.0,ZTF20abngkbb
ztf,59052.44591439981,1298445914415015009,1,1298445914415,21.037735,1,1298,6.5216336,20.12413,20.0438,0.19062224,0.1642,326.0328679,70.5654632,0.61,t17_f5_c3,20.04,0.2089,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99962604,852120144.0,ZTF20abngkbb
ztf,59053.397916700225,1299397914415015005,1,1299397914415,20.980453,1,1299,6.4708652,20.17172,20.0839,0.1377486,0.17,326.0329037,70.5654429,0.75,t17_f5_c3,20.2615,0.2553,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99991226,852120144.0,ZTF20abngkbb
ztf,59053.41273149988,1299412734415015006,1,1299412734415,21.0303,1,1299,6.5732327,20.124075,20.2338,0.14002079,0.1903,326.0328206,70.5654602,0.80285716,t17_f5_c3,20.4297,0.2912,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99999106,852120144.0,ZTF20abngkbb
ztf,59053.41413189983,1299414133215015005,1,1299414133215,20.948858,1,1299,5.1136594,20.136747,20.0611,0.16266294,0.1714,326.0325708,70.5654481,0.75714284,t17_f5_c3,20.0461,0.216,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.9957197,851120132.0,ZTF20abngkbb
ztf,59053.44993059989,1299449933215015012,2,1299449933215,20.850035,1,1299,11.084313,19.758734,19.509,0.11369324,0.1185,326.0327865,70.5654853,0.66,t17_f5_c3,19.6065,0.1653,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99989396,851120232.0,ZTF20abngkbb
ztf,59053.45134259993,1299451344415015006,2,1299451344415,20.881506,1,1299,11.143892,19.718231,19.5053,0.13467295,0.1147,326.0329557,70.5654848,0.46,t17_f5_c3,19.5078,0.1465,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.99948025,852120244.0,ZTF20abngkbb
ztf,59054.35905090021,1300359054415015012,2,1300359054415,20.863596,1,1300,11.102141,19.787647,19.7862,0.12905309,0.1516,326.0328883,70.5654859,0.74857146,t17_f5_c3,19.7084,0.1803,False,False,False,bulk_1.0.0,0.0,1307300723215015005,0.9927082,852120244.0,ZTF20abngkbb
