tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.505069400184,2565505063715015024,2,2565505063715,20.3361,1,2565,13.3878,19.4925,19.6022,0.119537,0.1993,151.784613,5.7708624,0.864286,t17_f5_c3,19.3868,0.2096,False,False,True,23.12.x,0.0,2.565508353715015e+18,,,ZTF24aabmvkz
ztf,60319.50553240022,2565505533715015034,2,2565505533715,20.3398,1,2565,13.1938,19.5303,19.5902,0.138107,0.1943,151.7845894,5.7708129,0.865714,t17_f5_c3,19.5755,0.2456,False,False,True,23.12.x,0.0,2.565508353715015e+18,,,ZTF24aabmvkz
ztf,60319.50600690022,2565506003715015034,2,2565506003715,20.321,1,2565,13.1897,19.5836,19.5839,0.114523,0.1942,151.7845363,5.7708351,0.864286,t17_f5_c3,19.5945,0.2511,False,False,True,23.12.x,0.0,2.565508353715015e+18,,,ZTF24aabmvkz
ztf,60319.50648149988,2565506483715015022,2,2565506483715,20.3172,1,2565,12.9715,19.6246,19.545,0.131,0.1886,151.7845054,5.7707815,0.865714,t17_f5_c3,19.829,0.3134,False,False,True,23.12.x,0.0,2.565508353715015e+18,,,ZTF24aabmvkz
ztf,60319.50694439979,2565506943715015026,2,2565506943715,20.3349,1,2565,12.6828,19.545,19.5559,0.116252,0.1899,151.7844447,5.7707209,0.86,t17_f5_c3,19.8183,0.3093,False,False,True,23.12.x,0.0,2.565509763715015e+18,,,ZTF24aabmvkz
ztf,60319.507418999914,2565507413715015030,2,2565507413715,20.2832,1,2565,12.7762,19.5608,19.4938,0.108913,0.1808,151.7843928,5.7707682,0.865714,t17_f5_c3,19.3873,0.2102,False,False,True,23.12.x,0.0,2.565509763715015e+18,,,ZTF24aabmvkz
ztf,60319.50788189983,2565507883715015029,2,2565507883715,20.2349,1,2565,12.6163,19.5805,19.6064,0.112359,0.2063,151.7843389,5.770741,0.797143,t17_f5_c3,19.956,0.3643,False,False,True,23.12.x,0.0,2.565509763715015e+18,,,ZTF24aabmvkz
ztf,60319.50835649995,2565508353715015021,2,2565508353715,20.268744,1,2565,12.436803,19.640379,19.7888,0.14665094,0.2387,151.7843022,5.7707008,0.83428574,t17_f5_c3,19.6478,0.2686,True,False,True,23.12.x,0.0,,0.9998377,468120237.0,ZTF24aabmvkz
ztf,60319.508830999956,2565508833715015016,2,2565508833715,20.27633,1,2565,12.175925,19.626722,19.4903,0.15401725,0.1819,151.7842432,5.7706446,0.83,t17_f5_c3,19.3901,0.2125,True,False,True,23.12.x,0.0,,0.99992,468120237.0,ZTF24aabmvkz
ztf,60319.50929399999,2565509293715015028,2,2565509293715,20.319246,1,2565,12.0317955,19.488792,19.705,0.12710054,0.2191,151.7841565,5.7706317,0.87285715,t17_f5_c3,19.8192,0.3118,True,False,True,23.12.x,0.0,,0.9993489,468120237.0,ZTF24aabmvkz
ztf,60319.50976849999,2565509763715015029,2,2565509763715,20.378935,1,2565,11.763266,19.516972,19.6941,0.13009097,0.2085,151.7841364,5.7705587,0.81714284,t17_f5_c3,19.7442,0.2797,True,False,True,23.12.x,0.0,,0.9999738,468120237.0,ZTF24aabmvkz
ztf,60319.510243100114,2565510243715015022,2,2565510243715,20.1824,1,2565,11.7559,19.5935,19.4355,0.14694,0.1797,151.7840683,5.7705789,0.625714,t17_f5_c3,19.4411,0.2315,False,False,True,23.12.x,0.0,2.565511183715015e+18,,,ZTF24aabmvkz
ztf,60319.51118060015,2565511183715015021,2,2565511183715,20.221817,1,2565,11.275637,19.433563,19.3086,0.109067254,0.1576,151.7839704,5.7704675,0.8528572,t17_f5_c3,19.4416,0.228,True,False,True,23.12.x,0.0,,0.9999925,468120237.0,ZTF24aabmvkz
ztf,60319.511655100156,2565511653715015025,2,2565511653715,20.242981,1,2565,11.200469,19.522774,19.3827,0.10497499,0.166,151.7838975,5.770466,0.8428571,t17_f5_c3,19.196,0.1792,True,False,True,23.12.x,0.0,,0.9999888,468120237.0,ZTF24aabmvkz
