tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60551.32266200008,2797322663915015006,1,2797322663915,20.761421,1,2797,0.9689829,19.298943,17.630144,19.1737,0.121168174,100.0,0.026053702,0.1025,354.8244647,26.8445468,0.9557143,t17_f5_c3,0.9999974,19.0778,0.1139,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60551.385254600085,2797385253915015001,2,2797385253915,20.865559,1,2797,0.5452967,19.472622,17.214128,19.3486,0.09810671,100.0,0.012254668,0.1355,354.8244872,26.8445964,0.93857145,t17_f5_c3,0.9992908,19.271,0.1514,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60553.30188659998,2799301883915015003,1,2799301883915,20.755108,1,2799,0.9689833,18.52821,17.412224,18.5319,0.085325524,100.0,0.030527033,0.061,354.8244708,26.84455,0.96,t17_f5_c3,0.9999639,18.5197,0.0731,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60553.429236100055,2799429233915015000,2,2799429233915,20.763567,1,2799,0.6170549,18.573467,17.052029,18.6036,0.068967864,100.0,0.016985219,0.0743,354.8244596,26.8445578,0.89857143,t17_f5_c3,0.9999979,18.6035,0.0895,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60556.340462999884,2802340463915015002,2,2802340463915,20.53146,1,2802,0.691912,18.247671,16.962269,18.2527,0.06441821,100.0,0.019717306,0.0589,354.824479,26.8445419,0.92142856,t17_f5_c3,0.9999948,18.2699,0.0726,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60556.40940969996,2802409403915015002,1,2802409403915,20.661594,1,2802,1.0375901,18.25835,17.307804,18.1644,0.07026844,100.0,0.029278034,0.0464,354.824511,26.8445533,0.9628571,t17_f5_c3,0.9999847,18.1453,0.0553,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60558.333761599846,2804333763915015004,2,2804333763915,20.600824,1,2804,0.61445916,18.020367,16.88751,18.0404,0.066042654,100.0,0.023263853,0.0476,354.8244941,26.8445765,0.9257143,t17_f5_c3,0.9998634,18.0559,0.0583,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60558.380601900164,2804380603915015001,1,2804380603915,20.640823,1,2804,0.98430026,18.156693,17.264286,18.0888,0.06700905,100.0,0.029455783,0.0435,354.8244906,26.8445579,0.95428574,t17_f5_c3,0.9999999,18.071,0.0518,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60562.287986100186,2808287983915015001,2,2808287983915,20.46849,1,2808,0.7039452,17.879145,16.835642,17.8866,0.056948036,100.0,0.021780994,0.0482,354.8244928,26.8445451,0.9342857,t17_f5_c3,0.99999994,17.8639,0.0575,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60562.339213000145,2808339213915015007,1,2808339213915,20.6322,1,2808,1.0274774,18.113733,17.245192,18.1026,0.07220825,100.0,0.03244667,0.0462,354.8245025,26.8445508,0.91571426,t17_f5_c3,0.9999989,18.0344,0.0524,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60564.25370369991,2810253703915015002,1,2810253703915,20.487886,1,2810,1.0013859,18.061808,17.221552,18.0497,0.0579883,100.0,0.026744705,0.0455,354.8244797,26.8445447,0.95714283,t17_f5_c3,1.0,17.9875,0.0526,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60564.31820600014,2810318203915015001,2,2810318203915,20.690863,1,2810,0.6439034,17.882969,16.837103,17.8564,0.046810526,100.0,0.01786476,0.0389,354.8244824,26.8445603,0.92714286,t17_f5_c3,0.9999993,17.8337,0.0458,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60566.34032410011,2812340323915015007,1,2812340323915,20.205593,1,2812,0.94617796,18.236965,17.298843,18.1987,0.07793721,100.0,0.032847013,0.067,354.8244719,26.8445589,0.9557143,t17_f5_c3,0.9999865,18.2173,0.0841,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60566.38287039986,2812382873915015005,2,2812382873915,20.184921,1,2812,0.68563795,17.912294,16.848202,17.8732,0.06681264,100.0,0.025073878,0.0483,354.824501,26.8445562,0.93714285,t17_f5_c3,0.9999993,17.8881,0.0596,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60569.30723380018,2815307233915015001,1,2815307233915,19.203737,1,2815,1.093901,18.15833,17.265005,18.054,0.11542231,100.0,0.05069434,0.1021,354.8245227,26.8445414,0.7714286,t17_f5_c3,0.99999225,18.0,0.1237,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60569.31881939992,2815318813915015004,2,2815318813915,19.856068,1,2815,0.65111136,17.802235,16.80558,17.7929,0.05219257,100.0,0.020842342,0.0664,354.8244752,26.8445532,0.94,t17_f5_c3,1.0,17.8275,0.0863,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60572.2963657002,2818296363915015000,2,2818296363915,19.665464,1,2818,0.61529374,17.858807,16.827818,17.7973,0.066117615,100.0,0.025581254,0.0876,354.8244876,26.8445719,0.8742857,t17_f5_c3,0.99999785,17.8865,0.1208,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60575.25627310015,2821256273915015003,3,2821256273915,19.95299,1,2821,0.7375885,17.785881,16.63643,17.779,0.06792667,100.0,0.023564588,0.07,354.8244785,26.844562,0.86142856,t17_f5_c3,0.9999964,17.7779,0.0865,647120339.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60575.30087959999,2821300873915015000,1,2821300873915,20.121332,1,2821,1.0150713,18.404325,17.36626,18.3148,0.096793905,100.0,0.03720678,0.0828,354.8244896,26.8445456,0.9442857,t17_f5_c3,0.99999297,18.1779,0.092,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60575.3651389,2821365133915015007,2,2821365133915,20.138348,1,2821,0.6493375,17.782667,16.797724,17.8224,0.050166987,100.0,0.020250713,0.056,354.824487,26.8445604,0.9357143,t17_f5_c3,0.9999989,17.8055,0.0687,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60576.21751159988,2822217513915015004,2,2822217513915,20.504654,1,2822,0.60881156,17.809227,16.808367,17.8793,0.061054043,100.0,0.02428679,0.0466,354.8244742,26.8445668,0.93,t17_f5_c3,0.9999994,17.8872,0.0573,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60576.26067129988,2822260673915015005,1,2822260673915,20.302786,1,2822,0.9440127,18.401533,17.365187,18.4559,0.07371004,100.0,0.028378405,0.0785,354.8244857,26.8445678,0.9685714,t17_f5_c3,0.9999987,18.3324,0.0874,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60576.3240278,2822324023915015005,3,2822324023915,19.919922,1,2822,0.73932135,17.808172,16.644112,17.827,0.065816835,100.0,0.022527479,0.0737,354.8244853,26.8445687,0.9014286,t17_f5_c3,0.9999995,17.8502,0.0933,647120339.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60577.26082180021,2823260823915015007,2,2823260823915,20.592665,1,2823,0.6419973,17.814486,16.810455,17.7969,0.06359056,100.0,0.02522205,0.0407,354.8244908,26.8445648,0.9085714,t17_f5_c3,0.99999404,17.7808,0.0487,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60577.316990700085,2823316993915015006,3,2823316993915,19.905575,1,2823,0.8039931,17.826653,16.650402,17.8136,0.065906666,100.0,0.022306366,0.0721,354.8244907,26.8445457,0.91,t17_f5_c3,0.9999995,17.8122,0.0892,647120339.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60577.34418979986,2823344183915015006,1,2823344183915,20.300127,1,2823,1.0162481,18.467154,17.389982,18.4624,0.076390296,100.0,0.028325006,0.0741,354.824488,26.8445449,0.96428573,t17_f5_c3,0.9999996,18.4076,0.0875,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60578.30005790014,2824300053915015002,1,2824300053915,20.663364,1,2824,0.9505117,18.522614,17.41022,18.6132,0.078238524,100.0,0.028084232,0.0675,354.8244935,26.8445707,0.9657143,t17_f5_c3,0.9999906,18.6331,0.0836,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60578.34640049981,2824346403915015006,2,2824346403915,20.642178,1,2824,0.6603457,17.78181,16.797377,17.7507,0.03959262,100.0,0.015989717,0.0382,354.8244713,26.8445484,0.9242857,t17_f5_c3,0.99999994,17.7653,0.0468,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60580.407500000205,2826407503915015004,2,2826407503915,20.474094,1,2826,0.58485055,17.815458,16.81084,17.8444,0.056550313,100.0,0.02241754,0.0445,354.8244792,26.8445772,0.9357143,t17_f5_c3,0.99999976,17.8576,0.055,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60580.47482640017,2826474823915015003,1,2826474823915,19.969845,1,2826,0.98993284,18.572653,17.427916,18.5246,0.088332295,100.0,0.030776896,0.0961,354.8244647,26.8445398,0.9657143,t17_f5_c3,0.9999988,18.4776,0.1153,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60583.18424770003,2829184243915015014,2,2829184243915,20.520428,1,2829,0.6699569,17.80963,16.808527,17.8028,0.050558932,100.0,0.020107431,0.0424,354.8244896,26.8445546,0.9242857,t17_f5_c3,0.99999905,17.7862,0.0509,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60583.476331000216,2829476333915015001,1,2829476333915,19.90327,1,2829,1.0377684,18.732018,17.480827,18.675,0.13257773,100.0,0.041878853,0.1091,354.8244815,26.8445335,0.94285715,t17_f5_c3,0.99997973,18.6765,0.1369,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60593.19995369995,2839199953915015002,2,2839199953915,20.409838,1,2839,0.69575,17.974537,16.871143,18.1104,0.06831543,100.0,0.024726447,0.0583,354.8245095,26.8445576,0.9342857,t17_f5_c3,0.9999982,18.1267,0.0725,647120239.0,True,True,True,24.5.1,0.0,,ZTF24abdtszn
ztf,60593.333472200204,2839333473915015004,1,2839333473915,20.65603,1,2839,0.9565447,19.120676,17.589266,19.0513,0.12725185,100.0,0.03105277,0.0994,354.8244614,26.844549,0.95857143,t17_f5_c3,0.99973464,18.9675,0.1125,647120139.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
ztf,60596.15288189985,2842152883915015003,2,2842152883915,19.94178,1,2842,0.6565206,18.031025,16.891253,18.0997,0.064322434,100.0,0.022514032,0.0723,354.824494,26.8445618,0.7728571,t17_f5_c3,0.9999999,18.1141,0.0918,647120239.0,True,True,False,24.5.1,0.0,,ZTF24abdtszn
