tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.198588000145,2565198581915015005,2,2565198581915,20.2645,1,2565,8.6226,16.5119,16.5252,0.032105,0.0131,91.5596973,17.7470837,0.892857,t17_f5_c3,16.5249,0.0159,False,False,True,23.12.x,0.0,2.565200471915015e+18,,,ZTF24aabhshm
ztf,60319.19906250015,2565199061915015008,2,2565199061915,20.1279,1,2565,8.2673,16.5143,16.5157,0.029329,0.0138,91.5595976,17.7471191,0.891429,t17_f5_c3,16.5135,0.0169,False,False,True,23.12.x,0.0,2.565200471915015e+18,,,ZTF24aabhshm
ztf,60319.19953700015,2565199531915015004,2,2565199531915,20.0934,1,2565,7.89399,16.5266,16.5306,0.027295,0.014,91.5594876,17.7471368,0.884286,t17_f5_c3,16.5214,0.017,False,False,True,23.12.x,0.0,2.565201421915015e+18,,,ZTF24aabhshm
ztf,60319.20001159981,2565200011915015006,2,2565200011915,20.0381,1,2565,7.55513,16.5259,16.5433,0.029718,0.0148,91.5593882,17.7471596,0.887143,t17_f5_c3,16.527,0.0179,False,False,True,23.12.x,0.0,2.565201421915015e+18,,,ZTF24aabhshm
ztf,60319.20047450019,2565200471915015006,2,2565200471915,20.0126,1,2565,7.16114,16.5255,16.5353,0.035644,0.0142,91.559276,17.7471893,0.88,t17_f5_c3,16.5133,0.017,False,False,True,23.12.x,0.0,2.565201421915015e+18,,,ZTF24aabhshm
ztf,60319.200949099846,2565200941915015009,2,2565200941915,20.0881,1,2565,6.81366,16.5102,16.5217,0.034106,0.014,91.5591718,17.7472067,0.881429,t17_f5_c3,16.5073,0.0169,False,False,True,23.12.x,0.0,2.565201421915015e+18,,,ZTF24aabhshm
ztf,60319.20142359985,2565201421915015006,2,2565201421915,20.221775,1,2565,6.5045176,16.518312,16.5373,0.028543582,0.0134,91.5590852,17.7472359,0.87714285,t17_f5_c3,16.5235,0.0162,True,False,True,23.12.x,0.0,,0.9999999,562120219.0,ZTF24aabhshm
ztf,60319.201898099855,2565201891915015005,2,2565201891915,20.122082,1,2565,6.154955,16.525343,16.5258,0.030696187,0.0136,91.5589799,17.7472588,0.89428574,t17_f5_c3,16.5143,0.0165,True,False,True,23.12.x,0.0,,0.9999999,562120219.0,ZTF24aabhshm
ztf,60319.20236109989,2565202361915015003,2,2565202361915,20.120533,1,2565,5.7831,16.534119,16.5372,0.02758245,0.0139,91.5588724,17.7472858,0.88857144,t17_f5_c3,16.5127,0.0166,True,False,True,23.12.x,0.0,,0.9999992,562120219.0,ZTF24aabhshm
ztf,60319.203298599925,2565203291915015005,2,2565203291915,20.1736,1,2565,5.097034,16.525784,16.5273,0.033162847,0.0136,91.5586693,17.7473323,0.88714284,t17_f5_c3,16.516,0.0165,True,False,True,23.12.x,0.0,,0.99999994,562120219.0,ZTF24aabhshm
