tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58658.21497689979,904214974015015038,1,904214974015,19.973783,1,904,0.0235759,18.789291,18.001001,18.648,0.12876943,0.060601644,0.062301278,0.0976,268.6996806,-15.9772938,0.85142857,t17_f5_c3,0.9999999,18.6438,0.1242,332120140.0,False,True,False,bulk_1.0.0,0.0,9.19311844015015e+17,ZTF19aasguek
ztf,58661.31398149999,907313984015015092,2,907313984015,20.222054,1,907,0.023762057,16.397335,15.641086,16.4294,0.04806247,0.021971442,0.023950053,0.0146,268.6996925,-15.9772884,0.7714286,t17_f5_c3,0.99895424,16.4229,0.0178,332120240.0,False,True,False,bulk_1.0.0,0.0,9.19311844015015e+17,ZTF19aasguek
ztf,58668.317268500105,914317264015015124,2,914317264015,20.06049,1,914,0.083104305,16.084631,15.47404,16.1532,0.05686953,0.031359848,0.032407317,0.0125,268.6996932,-15.9773024,0.7728571,t17_f5_c3,0.99675155,16.1187,0.0149,332120240.0,False,True,False,bulk_1.0.0,0.0,9.19311844015015e+17,ZTF19aasguek
ztf,58672.31333329994,918313334015015077,1,918313334015,20.772715,1,918,0.16082697,18.252775,17.708477,18.2426,0.06202889,0.03591453,0.037572913,0.0395,268.6996891,-15.97733,0.9,t17_f5_c3,1.0,18.2616,0.0505,332120140.0,False,True,False,bulk_1.0.0,0.0,9.19311844015015e+17,ZTF19aasguek
ztf,58673.31184029998,919311844015015062,1,919311844015,20.44901,1,919,0.10793037,18.297758,17.735502,18.2496,0.07969444,0.046113048,0.04748162,0.0498,268.6996787,-15.9773184,0.9128571,t17_f5_c3,1.0,18.3002,0.066,332120140.0,False,True,False,bulk_1.0.0,0.0,9.203157840150152e+17,ZTF19aasguek
ztf,58674.315787000116,920315784015015172,1,920315784015,20.312635,1,920,0.07446584,18.268974,17.718262,18.2932,0.07699555,0.045005858,0.046363927,0.0591,268.6996572,-15.9772833,0.8314286,t17_f5_c3,0.9999999,18.3755,0.0812,332120140.0,False,True,False,bulk_1.0.0,0.0,9.22309294015015e+17,ZTF19aasguek
ztf,58676.3092939998,922309294015015035,1,922309294015,19.630377,1,922,0.079325646,18.412949,17.80265,18.4569,0.11399963,0.06385557,0.06498069,0.1239,268.6996849,-15.9772668,0.91,t17_f5_c3,0.99999976,18.4382,0.1563,332120140.0,False,True,False,bulk_1.0.0,0.0,9.23251864015015e+17,ZTF19aasguek
ztf,58677.251863399986,923251864015015065,2,923251864015,19.534094,1,923,0.049204376,16.341541,15.612925,16.3746,0.043273345,0.0200749,0.02211943,0.0242,268.6996748,-15.9772748,0.80714285,t17_f5_c3,0.9999431,16.3981,0.0313,332120240.0,False,True,False,bulk_1.0.0,0.0,9.23317844015015e+17,ZTF19aasguek
ztf,58677.317847200204,923317844015015035,1,923317844015,19.371311,1,923,0.18674581,18.418722,17.805939,18.3982,0.11400632,0.06370128,0.06483586,0.1538,268.6997101,-15.977239,0.8157143,t17_f5_c3,0.9999968,18.4415,0.2056,332120140.0,False,True,False,bulk_1.0.0,0.0,9.30287954015015e+17,ZTF19aasguek
ztf,58684.28795140004,930287954015015049,1,930287954015,19.508238,1,930,0.1072103,18.994839,18.095608,19.0143,0.14515613,0.06141578,0.06340785,0.21,268.6996912,-15.9773151,0.8257143,t17_f5_c3,0.9999999,18.9518,0.2546,332120140.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasguek
