tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.26690969989,2565266905215015010,2,2565266905215,20.0512,1,2565,9.11918,19.6891,19.8102,0.190948,0.2723,89.404409,22.4385463,0.737143,t17_f5_c3,19.7187,0.3213,False,False,True,23.12.x,0.0,2.565268795215015e+18,,,ZTF24aabiwkp
ztf,60319.26737269992,2565267375215015010,2,2565267375215,20.2602,1,2565,9.01783,19.7031,19.8296,0.140678,0.2452,89.4043512,22.438554,0.725714,t17_f5_c3,19.6771,0.2736,False,False,True,23.12.x,0.0,2.565268795215015e+18,,,ZTF24aabiwkp
ztf,60319.267847199924,2565267845215015007,2,2565267845215,20.207,1,2565,8.56501,19.6102,19.352,0.170941,0.1646,89.4042623,22.4384547,0.435714,t17_f5_c3,19.2339,0.1893,False,False,True,23.12.x,0.0,2.565268795215015e+18,,,ZTF24aabiwkp
ztf,60319.268321800046,2565268325215015015,2,2565268325215,20.2157,1,2565,8.51824,19.8765,19.9864,0.207994,0.2961,89.4041901,22.4384957,0.66,t17_f5_c3,19.702,0.2928,False,False,True,23.12.x,0.0,2.565268795215015e+18,,,ZTF24aabiwkp
ztf,60319.26879630005,2565268795215015013,2,2565268795215,20.027208,1,2565,8.024714,19.837149,19.5323,0.20269972,0.2181,89.4040908,22.4383904,0.3942857,t17_f5_c3,19.5888,0.2947,True,False,True,23.12.x,0.0,,0.99368,562120252.0,ZTF24aabiwkp
ztf,60319.26925930008,2565269255215015014,2,2565269255215,20.004145,1,2565,7.907897,19.619482,19.6568,0.15350404,0.2464,89.4039687,22.4384326,0.6785714,t17_f5_c3,19.4295,0.2565,True,False,True,23.12.x,0.0,,0.99973106,562120252.0,ZTF24aabiwkp
ztf,60319.26973380009,2565269735215015014,2,2565269735215,20.2714,1,2565,7.15969,19.827,19.2243,0.16426,0.1397,89.4037637,22.4383067,0.16,t17_f5_c3,19.0971,0.1592,False,False,True,23.12.x,0.0,2.565270685215015e+18,,,ZTF24aabiwkp
ztf,60319.27020830009,2565270205215015013,2,2565270205215,20.151138,1,2565,7.441891,19.842745,19.6941,0.16662095,0.2447,89.4037834,22.4383919,0.62,t17_f5_c3,19.6681,0.3067,True,False,True,23.12.x,0.0,,0.99789095,562120252.0,ZTF24aabiwkp
ztf,60319.27068290021,2565270685215015016,2,2565270685215,20.246449,1,2565,7.1307783,19.587563,19.3273,0.18292591,0.1601,89.403713,22.4383295,0.42142856,t17_f5_c3,19.1829,0.1798,True,False,True,23.12.x,0.0,,0.9948455,562120252.0,ZTF24aabiwkp
ztf,60319.27114580013,2565271145215015010,2,2565271145215,20.217815,1,2565,6.985884,19.709932,19.7291,0.1476446,0.2316,89.4035823,22.4383532,0.7185714,t17_f5_c3,19.8132,0.3206,True,False,True,23.12.x,0.0,,0.98349476,562120252.0,ZTF24aabiwkp
ztf,60319.271620399784,2565271625215015010,2,2565271625215,20.246473,1,2565,6.6925673,19.701008,19.6005,0.15749903,0.2015,89.4034918,22.4383038,0.66714287,t17_f5_c3,19.6445,0.2689,True,False,True,23.12.x,0.0,,0.9741006,562120252.0,ZTF24aabiwkp
ztf,60319.27209489979,2565272095215015017,2,2565272095215,20.35397,1,2565,6.5140643,19.738646,19.7078,0.13646315,0.2082,89.4034532,22.438267,0.69142854,t17_f5_c3,19.4679,0.214,True,False,True,23.12.x,0.0,,0.9990591,562120252.0,ZTF24aabiwkp
ztf,60319.27256939979,2565272565215015012,2,2565272565215,20.3739,1,2565,5.94494,19.6156,19.1123,0.144387,0.1204,89.4033321,22.4381424,0.288571,t17_f5_c3,19.1152,0.1543,False,False,True,23.12.x,0.0,2.565273035215015e+18,,,ZTF24aabiwkp
ztf,60319.273032399826,2565273035215015015,2,2565273035215,20.280361,1,2565,6.1889033,19.713804,19.8152,0.14302617,0.2531,89.4032945,22.4382305,0.70857143,t17_f5_c3,19.4172,0.2255,True,False,True,23.12.x,0.0,,0.9998869,562120252.0,ZTF24aabiwkp
