tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58306.35668980004,552356683915015007,2,552356683915,20.531,1,552,0.295196,20.1294,19.730806,20.373,0.229648,0.15749425,0.15908358,0.3586,282.4424874,5.3482845,0.526667,t8_f5_c3,20.3737,0.4599,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,,,ZTF18abgjstf
ztf,58310.384120400064,556384123915015001,2,556384123915,20.2311,1,556,0.103253,19.8142,19.5031,19.6855,0.227475,0.16983126,0.17080231,0.2186,282.4424368,5.3482561,0.513333,t8_f5_c3,19.8056,0.3126,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,,,ZTF18abgjstf
ztf,58311.37693289993,557376933915015006,2,557376933915,20.377111,1,557,0.20582542,19.812506,19.501827,19.7375,0.18554442,0.13818341,0.13937235,0.2244,282.4424672,5.3481838,0.49333334,,19.5872,0.2502,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58313.20655089989,559206553915015026,2,559206553915,20.464128,1,559,0.13139504,19.929249,19.588326,20.254,0.1577225,0.11352724,0.11521906,0.3395,282.4424491,5.3482569,0.59,,20.3731,0.4851,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58315.33565969998,561335653915015014,2,561335653915,20.718868,1,561,0.0889132,19.71353,19.426651,19.962,0.14592397,0.1107509,0.11204054,0.2161,282.4424262,5.3481999,0.60333335,,20.0267,0.2928,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58318.33812499978,564338123915015013,2,564338123915,20.701513,1,564,0.13155107,19.702604,19.418253,19.7363,0.118518494,0.08964636,0.09121064,0.1653,282.4424057,5.3482011,0.69,t8_f5_c3,19.7138,0.2068,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58319.272361100186,565272363915015004,2,565272363915,20.37978,1,565,0.018705562,19.635971,19.366613,19.616,0.14033994,0.10832522,0.10950613,0.1954,282.4424341,5.3482232,0.62,t8_f5_c3,19.7464,0.2817,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58320.345925900154,566345923915015005,2,566345923915,20.754927,1,566,0.1715533,19.533773,19.28606,19.4472,0.1336015,0.10529935,0.106347166,0.1304,282.4424577,5.3481883,0.63,t8_f5_c3,19.5583,0.1839,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58321.34699069988,567346993915015010,2,567346993915,20.415459,1,567,0.07493691,19.549185,19.29831,19.7595,0.13474332,0.105878375,0.10694417,0.2373,282.4424509,5.348224,0.61,t8_f5_c3,19.7847,0.3111,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58322.27194439992,568271943915015008,2,568271943915,20.22888,1,568,0.11693328,19.503784,19.262121,19.4347,0.13188657,0.104558915,0.105568774,0.209,282.442445,5.3481983,0.59,t8_f5_c3,19.3655,0.2515,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58326.313819400035,572313813915015003,2,572313813915,19.3586,1,572,0.229063,19.2785,19.078213,18.7068,0.25378,0.21067072,0.21102934,0.2464,282.442486,5.3481999,0.3,t8_f5_c3,18.8534,0.3621,False,True,False,bulk_1.0.0,0.0,5.82227083915015e+17,,,ZTF18abgjstf
ztf,58329.31476850016,575314763915015006,2,575314763915,19.673157,1,575,0.16692585,19.280378,19.079775,19.5943,0.18294343,0.15158178,0.1520812,0.3722,282.4424569,5.3481916,0.5133333,t8_f5_c3,19.5694,0.4673,False,True,False,bulk_1.0.0,0.0,6.05248843915015e+17,0.0,487120239.0,ZTF18abgjstf
ztf,58330.33453699993,576334533915015012,2,576334533915,19.939356,1,576,0.0925486,19.25464,19.058336,19.3966,0.131356,0.10896281,0.10962974,0.257,282.4424513,5.3482192,0.5833333,t8_f5_c3,19.4064,0.3328,False,True,False,bulk_1.0.0,0.0,6.05248843915015e+17,0.0,487120239.0,ZTF18abgjstf
