tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.26690969989,2565266905615015039,2,2565266905615,20.2022,1,2565,2.12881,18.2761,18.346,0.064188,0.0633,88.0394535,22.158966,0.955714,t17_f5_c3,18.3796,0.0829,False,False,True,23.12.x,0.0,2.565268325615015e+18,,,ZTF24aabiudu
ztf,60319.26737269992,2565267375615015029,2,2565267375615,20.2834,1,2565,1.85819,18.216,18.1442,0.060319,0.052,88.0393314,22.1589064,0.955714,t17_f5_c3,18.1027,0.0634,False,False,True,23.12.x,0.0,2.565268325615015e+18,,,ZTF24aabiudu
ztf,60319.267847199924,2565267845615015031,2,2565267845615,20.1997,1,2565,1.92886,18.2337,18.2454,0.074474,0.0597,88.0391943,22.1589215,0.958571,t17_f5_c3,18.2373,0.0753,False,False,True,23.12.x,0.0,2.565268325615015e+18,,,ZTF24aabiudu
ztf,60319.268321800046,2565268325615015034,2,2565268325615,20.3314,1,2565,1.9791962,18.316568,18.4297,0.081332974,0.0656,88.0390988,22.1589134,0.9685714,t17_f5_c3,18.4251,0.0829,True,False,True,23.12.x,0.0,,0.9998516,562120256.0,ZTF24aabiudu
ztf,60319.26879630005,2565268795615015014,2,2565268795615,20.1497,1,2565,2.06195,18.2577,18.3116,0.085778,0.0643,88.0389556,22.1588746,0.944286,t17_f5_c3,18.399,0.0885,False,False,True,23.12.x,0.0,2.565270205615015e+18,,,ZTF24aabiudu
ztf,60319.26925930008,2565269255615015033,2,2565269255615,20.1245,1,2565,2.31447,18.246,18.3158,0.072973,0.0653,88.0388351,22.1588806,0.947143,t17_f5_c3,18.3414,0.085,False,False,True,23.12.x,0.0,2.565270205615015e+18,,,ZTF24aabiudu
ztf,60319.26973380009,2565269735615015028,2,2565269735615,20.288145,1,2565,2.4980989,18.266922,18.2928,0.06543581,0.0594,88.038733,22.1588608,0.9685714,t17_f5_c3,18.3064,0.0763,True,False,True,23.12.x,0.0,,0.99985147,562120256.0,ZTF24aabiudu
ztf,60319.27020830009,2565270205615015024,2,2565270205615,20.305431,1,2565,2.7837648,18.257118,18.369,0.07161681,0.0633,88.0386138,22.1588556,0.9785714,t17_f5_c3,18.4108,0.0835,True,False,True,23.12.x,0.0,,0.9999578,562120256.0,ZTF24aabiudu
ztf,60319.27068290021,2565270685615015026,2,2565270685615,20.294533,1,2565,3.024547,18.265753,18.3418,0.06591341,0.0623,88.0385117,22.1588361,0.97,t17_f5_c3,18.3689,0.081,True,False,True,23.12.x,0.0,,0.9999944,562120256.0,ZTF24aabiudu
