tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60692.57724539982,2938577241115015006,2,2938577241115,18.425344,1,2938,0.7289727,15.823002,14.508051,15.9185,0.0568053,100.0,0.016920313,0.0315,279.3891498,4.7134109,0.64,t17_f5_c3,0.9997917,15.9045,0.0393,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60692.577719899826,2938577711115015014,2,2938577711115,18.472965,1,2938,0.4632551,15.950681,14.544537,15.9235,0.0403081,100.0,0.011039129,0.0325,279.3890784,4.7134339,0.7828571,t17_f5_c3,0.99999905,15.9202,0.0411,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60693.57642359985,2939576421115015022,2,2939576421115,18.197092,1,2939,0.8563384,16.27718,14.624646,15.9986,0.088746004,100.0,0.01937026,0.0359,279.389148,4.7133406,0.56714284,t17_f5_c3,0.9815637,15.9678,0.0444,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60694.57306709979,2940573061115015015,2,2940573061115,18.440525,1,2940,0.582598,15.65744,14.456043,15.9291,0.049116507,100.0,0.016243085,0.0275,279.3890921,4.7133944,0.6342857,t17_f5_c3,0.9998735,15.928,0.0346,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60694.57354169991,2940573541115015033,2,2940573541115,18.315636,1,2940,0.61084855,15.6089,14.439749,15.8542,0.06580913,0.005406861,0.02241949,0.0265,279.3891061,4.7134002,0.63857144,t17_f5_c3,0.9992176,15.8362,0.0329,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60694.57401619991,2940574011115015045,2,2940574011115,18.313055,1,2940,0.15486147,15.497779,14.400602,15.9075,0.07388152,0.016818319,0.026894601,0.0285,279.3890046,4.713486,0.5757143,t17_f5_c3,0.9996288,15.9084,0.036,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60706.55908560008,2952559081115015045,2,2952559081115,19.784819,1,2952,0.73444855,16.560938,14.680565,16.7346,0.1168414,100.0,0.020675093,0.0278,279.3891444,4.7134057,0.43285716,t17_f5_c3,0.881275,16.6793,0.0319,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60706.56320599979,2952563201115015039,2,2952563201115,19.47294,1,2952,0.25827307,16.411238,14.652527,16.6727,0.107498206,100.0,0.021277327,0.0279,279.388957,4.7134254,0.74,t17_f5_c3,0.9998795,16.6562,0.0335,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60706.56730319979,2952567301115015033,2,2952567301115,19.274776,1,2952,0.613051,16.683159,14.701214,16.6956,0.09236663,100.0,0.014884599,0.0337,279.3890739,4.7133649,0.6757143,t17_f5_c3,0.9999877,16.6811,0.0412,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60707.55734949978,2953557341115015034,2,2953557341115,19.441462,1,2953,0.69678366,16.974285,14.743165,16.7527,0.054089405,100.0,0.006928897,0.0309,279.3891333,4.7133997,0.7171429,t17_f5_c3,0.99999225,16.7294,0.0368,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60707.56079859985,2953560791115015043,2,2953560791115,19.169771,1,2953,0.70188856,16.506413,14.670715,16.4868,0.065767266,100.0,0.012126368,0.0293,279.3891464,4.7134229,0.6842857,t17_f5_c3,0.99998236,16.4958,0.0362,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60707.565277799964,2953565271115015020,2,2953565271115,19.1311,1,2953,0.77450323,17.01253,14.74799,16.9551,0.10377055,100.0,0.012890155,0.0518,279.3891636,4.7134095,0.74,t17_f5_c3,0.95137,16.9366,0.0631,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60708.55651619984,2954556511115015052,2,2954556511115,19.973745,1,2954,0.78737515,16.882303,14.730938,16.8883,0.063533016,100.0,0.008758973,0.0288,279.3890905,4.7133139,0.74,t17_f5_c3,0.9901017,16.9008,0.0347,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
ztf,60708.564398100134,2954564391115015030,2,2954564391115,20.102407,1,2954,0.47163713,16.96422,14.74187,16.9633,0.0490593,100.0,0.0063355085,0.0297,279.3890926,4.7134638,0.69285715,t17_f5_c3,0.9670337,16.9434,0.0347,1533120211.0,True,True,False,26.0.1,0.0,,ZTF21abigvcb
