tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.141597200185,2565141590815015012,2,2565141590815,19.5465,1,2565,3.88116,17.1757,17.2085,0.043359,0.0398,88.2555965,16.1164828,0.894286,t17_f5_c3,17.2229,0.0508,False,False,False,23.12.x,0.0,2.565143480815015e+18,,,ZTF24aabgoib
ztf,60319.14207179984,2565142070815015013,2,2565142070815,19.2498,1,2565,4.13961,17.1872,17.2469,0.055638,0.0484,88.2555129,16.1164941,0.787143,t17_f5_c3,17.2333,0.0606,False,False,False,23.12.x,0.0,2.565143950815015e+18,,,ZTF24aabgoib
ztf,60319.14253470022,2565142530815015009,2,2565142530815,19.2057,1,2565,4.29031,17.1798,17.1111,0.046788,0.0447,88.2554427,16.1164613,0.808571,t17_f5_c3,17.1079,0.0565,False,False,False,23.12.x,0.0,2.565143950815015e+18,,,ZTF24aabgoib
ztf,60319.14300929988,2565143000815015012,2,2565143000815,19.3646,1,2565,4.27688,17.191,17.1382,0.044673,0.0446,88.2553318,16.1164803,0.928571,t17_f5_c3,17.0956,0.0543,False,False,False,23.12.x,0.0,2.565144890815015e+18,,,ZTF24aabgoib
ztf,60319.14348379988,2565143480815015021,2,2565143480815,19.596903,1,2565,4.064758,17.16003,17.1685,0.045742337,0.0387,88.2552352,16.1164701,0.9457143,t17_f5_c3,17.1177,0.0466,True,False,False,23.12.x,0.0,,0.99999946,562120208.0,ZTF24aabgoib
ztf,60319.14395829989,2565143950815015028,2,2565143950815,19.698462,1,2565,3.8476357,17.184856,17.2604,0.041005492,0.0378,88.2551126,16.1164623,0.94285715,t17_f5_c3,17.2328,0.0464,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgoib
ztf,60319.14442129992,2565144420815015011,2,2565144420815,19.75163,1,2565,3.7573657,17.160639,17.1913,0.033313837,0.0361,88.2550312,16.1164647,0.95857143,t17_f5_c3,17.1515,0.0439,True,False,False,23.12.x,0.0,,0.9999995,562120208.0,ZTF24aabgoib
ztf,60319.144895799924,2565144890815015019,2,2565144890815,19.787273,1,2565,3.6663408,17.16882,17.178,0.037172172,0.0345,88.2549237,16.116469,0.9614286,t17_f5_c3,17.2008,0.0443,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgoib
ztf,60319.145370400045,2565145370815015011,2,2565145370815,19.856125,1,2565,3.555284,17.139986,17.1361,0.04117734,0.0299,88.2548352,16.1164573,0.93285716,t17_f5_c3,17.1312,0.0374,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgoib
ztf,60319.14583329996,2565145830815015017,2,2565145830815,19.93652,1,2565,3.5097299,17.22218,17.2605,0.036732655,0.0299,88.2547396,16.1164506,0.9071429,t17_f5_c3,17.2914,0.0387,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgoib
ztf,60319.14630790008,2565146300815015024,2,2565146300815,19.916094,1,2565,3.5224676,17.257402,17.3001,0.0374391,0.0322,88.254634,16.1164597,0.94142854,t17_f5_c3,17.3509,0.0426,True,False,False,23.12.x,0.0,,1.0,562120208.0,ZTF24aabgoib
