tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58836.40673610009,1082406731015015008,1,1082406731015,20.3718,1,1082,0.341873,20.6442,18.256393,20.3025,0.250052,0.025203312,0.02772734,0.3591,119.9438571,22.9792386,0.825714,t17_f5_c3,19.8829,0.3114,False,True,False,bulk_1.0.0,0.0,1.082461351015015e+18,,,ZTF19acvstld
ztf,58836.4613541998,1082461351015015011,2,1082461351015,20.332296,1,1082,0.54169285,20.15273,17.544949,20.1932,0.17499927,0.0034738788,0.015846126,0.3809,119.9436663,22.9791481,0.71428573,t17_f5_c3,20.4684,0.6217,True,True,False,bulk_1.0.0,0.0,0.0,0.9831812,616120210.0,ZTF19acvstld
ztf,58955.19596059993,1201195961015015022,2,1201195961015,20.320557,1,1201,0.5117955,19.861778,17.515148,19.9397,0.14279222,0.0066480823,0.016445698,0.3026,119.9438469,22.9791639,0.8957143,t17_f5_c3,19.8598,0.3561,True,True,False,bulk_1.0.0,0.0,0.0,0.99816954,616120210.0,ZTF19acvstld
ztf,59122.52300930023,1368523001015015008,2,1368523001015,20.140999,1,1368,0.46909404,19.204668,17.415836,19.5311,0.15244587,0.02594002,0.029348278,0.2385,119.9437875,22.9791519,0.7942857,t17_f5_c3,19.7016,0.3542,False,True,False,bulk_1.0.0,0.0,1.389510811015015e+18,0.9999213,616120210.0,ZTF19acvstld
ztf,59126.478205999825,1372478201015015006,1,1372478201015,19.587841,1,1372,0.16213387,19.610468,18.079973,19.3374,0.19610226,0.046875797,0.04789437,0.2911,119.9437608,22.9793191,0.91714287,t17_f5_c3,19.4492,0.4131,False,True,False,bulk_1.0.0,0.0,1.389510811015015e+18,0.9998895,616120110.0,ZTF19acvstld
ztf,59126.51964120008,1372519641015015005,2,1372519641015,19.909184,1,1372,0.13916646,19.188877,17.412777,18.8683,0.103408456,0.01477658,0.020142632,0.1597,119.9437885,22.9792611,0.8914286,t17_f5_c3,18.6765,0.1707,False,True,False,bulk_1.0.0,0.0,1.389510811015015e+18,0.9984159,616120210.0,ZTF19acvstld
ztf,59128.504513899796,1374504511015015012,2,1374504511015,19.788727,1,1374,0.4801601,19.154415,17.40598,18.8191,0.15851505,0.028603556,0.031673484,0.1793,119.9438546,22.9791834,0.7442857,t17_f5_c3,18.7716,0.2191,False,True,False,bulk_1.0.0,0.0,1.389510811015015e+18,0.9902161,616120210.0,ZTF19acvstld
ztf,59130.51343750022,1376513431015015013,1,1376513431015,19.645761,1,1376,0.27896515,19.624702,18.083431,20.0636,0.18076757,0.04258748,0.04371317,0.4109,119.9438108,22.9792083,0.87714285,t17_f5_c3,20.075,0.5315,False,True,False,bulk_1.0.0,0.0,1.389510811015015e+18,0.9949782,616120110.0,ZTF19acvstld
ztf,59130.52444439987,1376524441015015012,2,1376524441015,19.758877,1,1376,0.32365003,19.006908,17.374859,18.9581,0.12506583,0.024476096,0.02781755,0.1916,119.9438444,22.9792477,0.97571427,t17_f5_c3,18.7683,0.2055,False,True,False,bulk_1.0.0,0.0,1.387475901015015e+18,0.9999615,616120210.0,ZTF19acvstld
ztf,59135.44488430023,1381444881015015016,1,1381444881015,20.354239,1,1381,0.24688429,19.782366,18.119513,19.8427,0.19726408,0.04141369,0.042648766,0.2328,119.9436836,22.9792893,0.95428574,t17_f5_c3,19.701,0.26,False,True,False,bulk_1.0.0,0.0,1.387475901015015e+18,0.999936,616120110.0,ZTF19acvstld
