tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58482.52601849986,728526012115015003,1,728526012115,20.1527,1,728,0.38992,15.2016,13.828722,15.0529,0.067588,100.0,0.01908615,0.0059,181.0633767,18.7824347,0.536667,t12_f5_c3,15.0357,0.0063,False,True,False,bulk_1.0.0,0.0,7.37482542115015e+17,,,ZTF19aabyubx
ztf,58486.53967589978,732539672115015000,1,732539672115,20.5322,1,732,0.425962,15.6956,13.947015,15.4625,0.087083,100.0,0.017398005,0.0073,181.0633785,18.7824121,0.386667,t12_f5_c3,15.4239,0.0075,False,True,False,bulk_1.0.0,0.0,7.37482542115015e+17,,,ZTF19aabyubx
ztf,58491.48254630016,737482542115015000,1,737482542115,19.764566,1,737,1.7349068,16.463343,,16.3364,0.100130014,,,0.0197,181.0637752,18.7825423,0.5133333,t8_f5_c3,16.3056,0.0211,True,False,True,bulk_1.0.0,0.0,0.0,0.0,575120121.0,ZTF19aabyubx
ztf,59168.50777779985,1414507772115015001,1,1414507772115,20.2546,1,1414,0.409072,13.8352,13.245177,13.7838,0.039492,100.0,0.022935063,0.0024,181.0633762,18.7824183,0.65,t17_f5_c3,13.7721,0.0025,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59170.495798599906,1416495792115015001,1,1416495792115,20.2314,1,1416,0.365271,13.9472,13.308807,13.8787,0.04845,100.0,0.026911436,0.0026,181.0633522,18.7824044,0.651429,t17_f5_c3,13.8641,0.0027,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59173.48881939985,1419488812115025000,1,1419488812115,20.1711,1,1419,0.332558,14.0926,13.387156,14.018,0.050628,100.0,0.02643705,0.003,181.0633605,18.782436,0.648571,t17_f5_c3,14.0048,0.0032,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59176.51548610022,1422515482115015001,1,1422515482115,20.3677,1,1422,0.317365,14.2832,13.482504,14.2217,0.042106,100.0,0.020140277,0.0031,181.0633389,18.7824103,0.58,t17_f5_c3,14.201,0.0032,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59181.529374999925,1427529372115015000,1,1427529372115,19.937,1,1427,0.349574,14.6137,13.62814,14.5016,0.051418,100.0,0.020743942,0.004,181.0633664,18.7824419,0.655714,t17_f5_c3,14.4825,0.0043,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59186.54067130014,1432540672115015000,1,1432540672115,18.7609,1,1432,0.776926,14.9015,13.735249,14.9871,0.021489,100.0,0.007340332,0.0064,181.0634864,18.782402,0.375714,t17_f5_c3,14.8906,0.0068,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59188.54010420013,1434540102115015000,1,1434540102115,19.8193,1,1434,0.306145,15.1932,13.826344,14.9916,0.098502,100.0,0.027970634,0.0063,181.0633473,18.7824283,0.518571,t17_f5_c3,14.9649,0.007,False,True,False,bulk_1.0.0,0.0,1.439477032115015e+18,,,ZTF19aabyubx
ztf,59193.477037000004,1439477032115015002,1,1439477032115,20.118334,1,1439,1.2402669,15.443241,13.89169,15.5861,0.010797966,100.0,0.0025865536,0.0086,181.0635927,18.7826282,0.64,t17_f5_c3,15.5857,0.0094,True,True,False,bulk_1.0.0,0.0,0.0,0.81046504,575120121.0,ZTF19aabyubx
ztf,60631.49159719981,2877491592115015001,1,2877491592115,18.9801,1,2877,0.4208,13.6559,13.13748,13.6368,0.023153,100.0,0.014362796,0.003,181.0633724,18.7824047,0.554286,t17_f5_c3,13.6122,0.0034,False,True,False,25.0.0,0.0,2.905495302115015e+18,,,ZTF19aabyubx
ztf,60640.47797450004,2886477972115015001,1,2886477972115,20.1734,1,2886,0.476247,14.2177,13.45068,14.1447,0.049671,100.0,0.024507275,0.0032,181.0633849,18.7823943,0.528571,t17_f5_c3,14.1124,0.0033,False,True,False,25.0.0,0.0,2.905495302115015e+18,,,ZTF19aabyubx
ztf,60647.51833330002,2893518332115015008,1,2893518332115,18.8828,1,2893,0.804543,14.8845,13.729411,14.8624,0.094353,100.0,0.032562707,0.0131,181.0634876,18.7825517,0.611429,t17_f5_c3,14.8599,0.0154,False,True,False,25.0.0,0.0,2.905495302115015e+18,,,ZTF19aabyubx
ztf,60659.49530090019,2905495302115015000,1,2905495302115,18.996382,1,2905,1.2644923,16.301634,14.044006,15.9964,0.20581587,100.0,0.025729293,0.0257,181.0636402,18.7824348,0.27285713,t17_f5_c3,15.9796,0.0314,True,True,False,25.0.0,0.0,,0.16876876,575120121.0,ZTF19aabyubx
ztf,60987.48525460018,3233485252115015000,1,3233485252115,18.9923,1,3233,0.667055,13.8706,13.2655945,13.8211,0.03557,100.0,0.020374263,0.0037,181.0634396,18.782376,0.521429,t17_f5_c3,13.7877,0.0042,False,True,False,27.5.7a32.dev1,0.0,3.261455272115015e+18,,,ZTF19aabyubx
ztf,60989.51416670019,3235514162115015002,1,3235514162115,19.4766,1,3235,0.461231,13.9802,13.327013,13.939,0.033213,100.0,0.018198414,0.0032,181.0633668,18.782379,0.514286,t17_f5_c3,13.9023,0.0035,False,True,False,27.5.7a32.dev1,0.0,3.261455272115015e+18,,,ZTF19aabyubx
ztf,61002.5306712999,3248530672115015004,1,3248530672115,20.4213,1,3248,0.535701,14.8146,13.704776,14.6822,0.058825,100.0,0.02116569,0.0043,181.0634154,18.7824148,0.508571,t17_f5_c3,14.6495,0.0044,False,True,False,27.5.7a32.dev1,0.0,3.261455272115015e+18,,,ZTF19aabyubx
ztf,61013.545925899874,3259545922115015000,1,3259545922115,17.836,1,3259,0.809426,15.4487,13.892995,15.283,0.029801,100.0,0.007111298,0.0229,181.0635049,18.782492,0.502857,t17_f5_c3,15.2693,0.0283,False,True,False,27.5.7a32.dev1,0.0,3.261455272115015e+18,,,ZTF19aabyubx
ztf,61015.455277800094,3261455272115015001,1,3261455272115,19.357952,1,3261,1.3857175,15.986258,13.999195,15.7835,0.19584292,100.0,0.031411085,0.017,181.0636777,18.782459,0.22714286,t17_f5_c3,15.7553,0.0203,True,True,False,27.5.7a32.dev1,0.0,,0.15875366,575120121.0,ZTF19aabyubx
