tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.43981479993,2565439810215015021,2,2565439810215,19.9018,1,2565,6.69117,19.26,18.9375,0.139649,0.1474,90.6443369,15.5878509,0.707143,t17_f5_c3,18.8963,0.1817,False,False,True,23.12.x,0.0,2.565441700215015e+18,,,ZTF24aablzae
ztf,60319.44028940005,2565440280215015020,2,2565440280215,19.8318,1,2565,6.64778,19.3962,19.3282,0.14526,0.2165,90.6442441,15.5878768,0.875714,t17_f5_c3,19.1667,0.2393,False,False,True,23.12.x,0.0,2.565441700215015e+18,,,ZTF24aablzae
ztf,60319.44076390006,2565440760215015015,2,2565440760215,19.8056,1,2565,6.51779,19.4167,19.495,0.154194,0.2531,90.644161,15.5879262,0.872857,t17_f5_c3,19.3431,0.2824,False,False,True,23.12.x,0.0,2.565441700215015e+18,,,ZTF24aablzae
ztf,60319.44122690009,2565441220215015018,2,2565441220215,19.7414,1,2565,6.52739,19.3354,19.4348,0.18572,0.2425,90.6440767,15.5879457,0.667143,t17_f5_c3,19.2014,0.251,False,False,True,23.12.x,0.0,2.565441700215015e+18,,,ZTF24aablzae
ztf,60319.441701400094,2565441700215015028,2,2565441700215,19.703531,1,2565,6.6935453,19.472113,19.3826,0.17791213,0.2334,90.6439643,15.5879244,0.64428574,t17_f5_c3,19.4858,0.329,True,False,True,23.12.x,0.0,,0.990612,562120202.0,ZTF24aablzae
ztf,60319.4421759001,2565442170215015020,2,2565442170215,19.69306,1,2565,6.448181,19.492693,20.0147,0.21009594,0.4158,90.643898,15.5880232,0.71,t17_f5_c3,20.141,0.5997,True,False,True,23.12.x,0.0,,0.9998435,562120202.0,ZTF24aablzae
ztf,60319.44263890013,2565442630215015041,2,2565442630215,19.65679,1,2565,6.2628174,19.154392,19.6947,0.13949567,0.3129,90.6438412,15.5881001,0.67,t17_f5_c3,19.6636,0.3907,True,False,True,23.12.x,0.0,,0.997397,562120202.0,ZTF24aablzae
ztf,60319.443113400135,2565443110215015025,2,2565443110215,19.686369,1,2565,6.743997,19.356894,19.3877,0.18503073,0.237,90.6436248,15.5880512,0.73571426,t17_f5_c3,19.4841,0.3326,True,False,True,23.12.x,0.0,,0.9743527,562120202.0,ZTF24aablzae
ztf,60319.44358799979,2565443580215015022,2,2565443580215,19.7483,1,2565,6.5208263,19.455578,19.6625,0.15176217,0.304,90.6435908,15.5881423,0.8214286,t17_f5_c3,19.5036,0.3374,True,False,True,23.12.x,0.0,,0.999951,562120202.0,ZTF24aablzae
ztf,60319.444062499795,2565444060215015024,2,2565444060215,19.749405,1,2565,6.6669745,19.279396,19.2316,0.12505944,0.2049,90.6434961,15.5881484,0.75714284,t17_f5_c3,19.2027,0.2562,True,False,True,23.12.x,0.0,,0.99937457,562120202.0,ZTF24aablzae
ztf,60319.4445369998,2565444530215015021,2,2565444530215,19.713654,1,2565,6.5911975,19.253994,19.5994,0.16635229,0.2876,90.6434708,15.5881862,0.8057143,t17_f5_c3,19.7336,0.4188,True,False,True,23.12.x,0.0,,0.9856645,562120202.0,ZTF24aablzae
ztf,60319.44499999983,2565444990215015023,2,2565444990215,19.669525,1,2565,7.0160713,19.333273,18.9841,0.16773959,0.1635,90.6433741,15.5881104,0.47142857,t17_f5_c3,19.2212,0.2613,True,False,True,23.12.x,0.0,,0.99988717,562120202.0,ZTF24aablzae
