tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58369.26995369978,615269952015015006,1,615269952015,20.835993,1,615,0.896037,17.918571,15.391566,17.8258,0.14550978,0.0064674607,0.014193517,0.0375,289.388043,4.2670412,0.5133333,0.0,17.8106,0.0416,488120120.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58370.2092708,616209272015015012,1,616209272015,20.930748,1,616,0.36844897,17.687254,15.366706,17.8165,0.08645528,100.0,0.010199343,0.0356,289.3881756,4.2669652,0.7366667,0.0,17.8158,0.0396,488120120.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58370.25333329989,616253332015015007,2,616253332015,20.1258,1,616,0.61103046,15.407734,13.059372,15.3269,0.04151065,100.0,0.004773254,0.0093,289.3881257,4.2668886,0.66,0.0,15.3158,0.0098,488120220.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58371.167963000014,617167962015015004,2,617167962015,20.458544,1,617,0.17288776,15.472431,13.066618,15.4295,0.06678262,100.0,0.0072834664,0.0095,289.3882278,4.2669744,0.5133333,0.0,15.4229,0.0099,488120220.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58371.229305599816,617229302015015006,1,617229302015,20.967129,1,617,0.66090846,17.803595,15.3798,17.7214,0.14611843,0.009459236,0.015674258,0.032,289.3880994,4.2669134,0.61333334,0.0,17.7037,0.035,488120120.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58372.22929400019,618229292015015007,1,618229292015,20.929626,1,618,0.5395326,17.57161,15.352405,17.5497,0.06063404,100.0,0.007852979,0.0281,289.3881609,4.2668703,0.82,0.0,17.5665,0.0317,488120120.0,False,True,False,bulk_1.0.0,0.0,6.20170132015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58373.20921299979,619209212015015007,1,619209212015,20.710651,1,619,0.36496735,17.522448,15.34591,17.4858,0.048985057,100.0,0.006598552,0.0281,289.3882026,4.2668948,0.88666666,0.0,17.4718,0.0316,488120120.0,False,True,False,bulk_1.0.0,0.0,6.27189512015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58374.17013890017,620170132015015006,2,620170132015,20.59067,1,620,0.21183048,15.380425,13.056196,15.2637,0.074731834,100.0,0.008786459,0.0081,289.3882435,4.2669213,0.59,0.0,15.2523,0.0083,488120220.0,False,True,False,bulk_1.0.0,0.0,6.27189512015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58375.21077550016,621210772015015003,1,621210772015,20.474575,1,621,0.72351605,17.688936,15.366904,17.4374,0.08306254,100.0,0.009785708,0.0286,289.388099,4.2670565,0.67,0.0,17.4477,0.0335,488120120.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58377.167338000145,623167332015015004,2,623167332015,20.61553,1,623,0.3407157,15.374854,13.05554,15.2811,0.12700045,100.0,0.014999594,0.0083,289.3881863,4.2669406,0.40666667,0.0,15.2675,0.0085,488120220.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58377.2495833002,623249582015015005,1,623249582015,20.635439,1,623,0.54173774,17.144203,15.286606,17.1801,0.0752594,0.0073061897,0.013599467,0.0236,289.3881456,4.2668887,0.78,0.0,17.1857,0.027,488120120.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58378.16901620012,624169012015015013,1,624169012015,20.520514,1,624,0.31085962,17.242481,15.3037195,17.2581,0.07045933,0.001953362,0.0118149975,0.026,289.388219,4.2668993,0.81,0.0,17.2617,0.0303,488120120.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58378.21120369993,624211202015015004,2,624211202015,20.462452,1,624,0.22197723,15.260382,13.041374,15.4427,0.083777815,100.0,0.010852405,0.0091,289.38822,4.2669406,0.49333334,0.0,15.3817,0.0093,488120220.0,False,True,False,bulk_1.0.0,0.0,6.27189512015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58378.21120369993,624211202015015005,2,624211202015,20.462452,1,624,0.16242473,15.250062,13.040031,15.2964,0.012534308,100.0,0.0016371493,0.0086,289.3882479,4.2670088,0.51,0.0,15.2935,0.009,488120220.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58379.210243099835,625210242015015004,2,625210242015,20.263847,1,625,0.48855862,15.28677,13.044756,15.1307,0.12695614,100.0,0.016100831,0.0077,289.3881807,4.266871,0.43333334,0.0,15.1211,0.0081,488120220.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58381.18951389985,627189512015015006,1,627189512015,20.130882,1,627,0.4774939,17.54581,15.349029,17.3856,0.120199576,0.010245564,0.015892416,0.0373,289.3881622,4.2669,0.54,0.0,17.3697,0.0445,488120120.0,False,True,False,bulk_1.0.0,0.0,6.29148952015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58383.148958299775,629148952015015001,2,629148952015,19.911776,1,629,0.26333702,15.189158,13.03188,15.3792,0.14488314,0.009839897,0.019865824,0.0105,289.3882238,4.2669199,0.32666665,0.0,15.368,0.0115,488120220.0,False,True,False,bulk_1.0.0,0.0,6.33149462015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58386.22888890002,632228882015015010,2,632228882015,19.8979,1,632,0.5453972,15.447654,13.063888,15.3653,0.065719046,100.0,0.007314504,0.0106,289.3881385,4.2669046,0.6,0.0,15.3651,0.0117,488120220.0,False,True,False,bulk_1.0.0,0.0,6.33149462015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58387.149467600044,633149462015015008,2,633149462015,20.256552,1,633,0.51976454,15.654083,13.085015,15.561,0.09460005,100.0,0.008876961,0.0113,289.3881981,4.2668488,0.54333335,0.0,15.5586,0.0121,488120220.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abaqyhy
ztf,58425.14568290021,671145682015015005,1,671145682015,18.940378,1,671,1.029431,17.562513,15.351222,17.5008,0.18605098,0.020999087,0.024272548,0.0984,289.3880079,4.266865,0.37666667,0.0,17.4746,0.1209,488120120.0,False,True,False,bulk_1.0.0,0.0,6.73128762015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58427.10362270009,673103622015015018,2,673103622015,19.553682,1,673,0.3568883,14.928541,12.992225,14.9281,0.051421992,100.0,0.008642161,0.0085,289.388195,4.266913,0.6066667,0.0,14.9236,0.0094,488120220.0,False,True,False,bulk_1.0.0,0.0,6.73128762015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58427.12876159977,673128762015015011,1,673128762015,19.866205,1,673,0.9103178,17.637323,15.360694,17.4538,0.088687636,100.0,0.010894604,0.0427,289.3880397,4.2668738,0.65,0.0,17.4364,0.0509,488120120.0,False,True,False,bulk_1.0.0,0.0,6.77129162015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58428.150659699924,674150652015015010,1,674150652015,19.822176,1,674,0.7949944,17.427711,15.332657,17.4495,0.08181926,100.0,0.0118804695,0.0405,289.388071,4.2668854,0.79333335,0.0,17.4052,0.0471,488120120.0,False,True,False,bulk_1.0.0,0.0,6.77129162015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58429.14972219989,675149722015015012,1,675149722015,20.353502,1,675,0.6381032,17.200172,15.296509,17.3802,0.094326355,0.011528427,0.016336817,0.0318,289.3881385,4.2668535,0.64,0.0,17.375,0.037,488120120.0,False,True,False,bulk_1.0.0,0.0,6.77129162015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58430.124525499996,676124522015015013,1,676124522015,20.45761,1,676,0.54593116,17.36094,15.322702,17.3899,0.07341188,100.0,0.011232362,0.0301,289.3881591,4.2668707,0.8233333,0.0,17.3826,0.0347,488120120.0,False,True,False,bulk_1.0.0,0.0,6.77129162015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58431.100463000126,677100462015015012,1,677100462015,19.599617,1,677,0.42811868,17.27207,15.308625,17.3672,0.08923621,0.00877187,0.014627262,0.0368,289.3881746,4.2669127,0.74,0.0,17.3618,0.0442,488120120.0,False,True,False,bulk_1.0.0,0.0,6.77129162015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58431.129166699946,677129162015015057,2,677129162015,19.431055,1,677,0.33434075,14.743245,12.958788,14.766,0.039859656,100.0,0.007704613,0.0066,289.3882317,4.2668895,0.6766667,0.0,14.7646,0.0074,488120220.0,False,True,False,bulk_1.0.0,0.0,6.79149472015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58433.07282410003,679072822015015015,2,679072822015,19.174503,1,679,0.28382865,14.752445,12.960561,14.7618,0.05328969,100.0,0.010230322,0.0087,289.3882259,4.2669103,0.72333336,0.0,14.7601,0.0101,488120220.0,False,True,False,bulk_1.0.0,0.0,6.79149472015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58433.14947920013,679149472015015016,1,679149472015,18.853386,1,679,1.0330505,17.296467,15.312587,17.176,0.08752961,0.0077609243,0.014080006,0.064,289.388024,4.2668242,0.74,0.0,17.1417,0.0767,488120120.0,False,True,False,bulk_1.0.0,0.0,6.82128262015015e+17,t8_f5_c3,ZTF18abaqyhy
ztf,58436.12826390006,682128262015015020,1,682128262015,18.900734,1,682,1.258417,17.245497,15.304224,17.2965,0.087328956,0.008806032,0.014609967,0.0444,289.3879821,4.2667721,0.72,0.0,17.2374,0.0522,488120120.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abaqyhy
ztf,58581.498356500175,827498352015010005,1,827498352015,20.07392,-1,827,0.06504294,17.929075,15.625927,18.2876,0.1431377,0.006973249,0.017159116,0.0897,289.3882621,4.2669534,0.31285715,0.0,18.2236,0.1016,488120120.0,False,True,False,bulk_1.0.0,0.0,8.3245950201501e+17,t15_f5_c3,ZTF18abaqyhy
ztf,58586.45950229978,832459502015010016,1,832459502015,20.025745,-1,832,0.3744303,17.542662,15.683041,17.7633,0.07356613,100.0,0.013268737,0.0442,289.3881772,4.2669453,0.6185714,0.0,17.8063,0.0555,488120120.0,False,True,False,bulk_1.0.0,0.0,8.3948153201501e+17,t15_f5_c3,ZTF18abaqyhy
ztf,58593.48153939983,839481532015010013,1,839481532015,19.523735,-1,839,0.1645648,17.494364,15.691985,17.5952,0.11928126,0.015385515,0.022678843,0.0666,289.3883068,4.2669999,0.49857143,0.0,17.5761,0.0824,488120120.0,False,True,False,bulk_1.0.0,0.0,8.5342035201501e+17,t15_f5_c3,ZTF18abaqyhy
ztf,58607.42035879986,853420352015010015,1,853420352015,20.837234,-1,853,0.18120944,17.790037,15.643857,17.9369,0.08888345,100.0,0.012312569,0.0394,289.3882419,4.2669307,0.43,0.0,17.9279,0.0443,488120120.0,False,True,False,bulk_1.0.0,0.0,8.8139603201501e+17,t15_f5_c3,ZTF18abaqyhy
ztf,58634.4442245001,880444222015010034,1,880444222015,21.22226,-1,880,0.14333437,17.784323,15.64465,17.9923,0.13280068,0.009384408,0.018506804,0.0363,289.3883084,4.2669323,0.8357143,0.0,18.0373,0.0414,488120120.0,False,True,False,bulk_1.0.0,0.0,8.8839836201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58635.39603010006,881396032015010018,2,881396032015,20.98575,-1,881,0.137562,15.992488,13.277613,16.227,0.18610927,100.0,0.0152692525,0.0167,289.3882865,4.2670073,0.4857143,0.0,16.2348,0.0173,488120220.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58635.43870369997,881438702015010013,1,881438702015,20.929602,-1,881,0.3835879,17.706089,15.656014,17.9791,0.09147779,100.0,0.013844776,0.0389,289.3883823,4.2669328,0.85,0.0,17.9702,0.0433,488120120.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58637.45570599986,883455702015010018,1,883455702015,21.040382,-1,883,0.19613813,17.607841,15.67169,17.8845,0.08045528,100.0,0.013523653,0.0341,289.3883323,4.2669783,0.85714287,0.0,17.882,0.038,488120120.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58639.40011569997,885400112015010026,2,885400112015,20.664703,-1,885,0.3770736,15.722632,13.303042,15.9271,0.084817,100.0,0.009133702,0.0124,289.3882505,4.2670733,0.6557143,0.0,15.9379,0.0133,488120220.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58639.40011569997,885400112015010027,2,885400112015,20.664703,-1,885,0.3091752,15.775135,13.297537,15.9137,0.018497063,100.0,0.0018882675,0.0134,289.3882884,4.2670568,0.67142856,0.0,15.905,0.0139,488120220.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58640.374884299934,886374882015010012,1,886374882015,20.7939,-1,886,0.14607868,17.546986,15.682262,17.7132,0.09820508,0.006173988,0.017629696,0.0323,289.388307,4.2669945,0.81714284,0.0,17.7066,0.0366,488120120.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58641.46112270001,887461122015010018,2,887461122015,20.93694,-1,887,0.23589028,15.542343,13.32437,15.7339,0.13109419,100.0,0.01699786,0.0108,289.3882966,4.2670326,0.55,0.0,15.7404,0.0112,488120220.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
ztf,58642.39836810017,888398362015010026,1,888398362015,21.15864,-1,888,0.06564759,17.499619,15.6909895,17.612,0.09810401,0.008174542,0.01854535,0.0254,289.38828,4.2669435,0.8414286,0.0,17.6084,0.0279,488120120.0,False,True,False,bulk_1.0.0,0.0,8.9633644201501e+17,t17_f5_c3,ZTF18abaqyhy
