tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60232.15107640019,2478151073115015010,2,2478151073115,19.9615,1,2478,0.482425,15.2391,12.881558,15.5772,0.079032,100.0,0.009011274,0.0125,278.9027629,17.1632473,0.637143,t17_f5_c3,15.5602,0.0133,False,True,False,1.2.1,0.0,2.493170093115015e+18,,,ZTF22abxvowg
ztf,60234.14217589982,2480142173115015010,2,2480142173115,20.5884,1,2480,0.457211,15.0174,12.85387,15.3664,0.17049,0.014535145,0.02324273,0.0098,278.9027941,17.1632787,0.432857,t17_f5_c3,15.3674,0.0102,False,True,False,1.2.1,0.0,2.493170093115015e+18,,,ZTF22abxvowg
ztf,60236.13717589993,2482137173115015006,2,2482137173115,20.3172,1,2482,0.226536,14.9142,12.8392105,15.1671,0.097935,100.0,0.014485788,0.0085,278.9027248,17.163311,0.574286,t17_f5_c3,15.1601,0.0089,False,True,False,1.2.1,0.0,2.493170093115015e+18,,,ZTF22abxvowg
ztf,60238.12164349994,2484121643115015010,2,2484121643115,20.4508,1,2484,0.459169,14.8227,12.825181,15.0051,0.086744,100.0,0.013779451,0.0074,278.9028007,17.1632848,0.565714,t17_f5_c3,15.0018,0.0077,False,True,False,1.2.1,0.0,2.493170093115015e+18,,,ZTF22abxvowg
ztf,60245.15422450006,2491154223115015008,2,2491154223115,19.5363,1,2491,0.158184,14.4842,12.763849,14.4734,0.007844,100.0,0.0016084124,0.0058,278.9027235,17.163331,0.73,t17_f5_c3,14.4609,0.0064,False,True,False,1.2.1,0.0,2.493170093115015e+18,,,ZTF22abxvowg
ztf,60247.17009259993,2493170093115015009,2,2493170093115,18.625141,1,2493,1.0807807,14.499931,12.767056,14.4679,0.023296885,100.0,0.004722238,0.006,278.9023962,17.1632773,0.51857144,t17_f5_c3,14.3896,0.0064,True,True,False,1.2.1,0.0,,0.7205454,589120231.0,ZTF22abxvowg
ztf,60247.19353009993,2493193533115015010,1,2493193533115,18.207552,1,2493,1.3537967,16.588278,14.463608,16.8196,0.0709625,100.0,0.010026765,0.0531,278.90238,17.1631453,0.5871429,t17_f5_c3,16.7939,0.0653,True,True,False,1.2.1,0.0,,0.0741365,589120131.0,ZTF22abxvowg
ztf,60690.56997689977,2936569973115015004,2,2936569973115,18.222559,1,2936,1.1828145,14.29323,12.721858,14.5603,0.033133138,100.0,0.0077931657,0.0078,278.9024424,17.1631452,0.58,t17_f5_c3,14.5124,0.0088,True,True,False,26.0.1,0.0,,0.6846654,589120231.0,ZTF22abxvowg
ztf,61054.572812499944,3300572813115015004,2,3300572813115,18.9552,1,3300,0.28686,14.2344,12.707731,14.3574,0.071624,0.007539639,0.017554617,0.006,278.9027426,17.1633007,0.558571,t17_f5_c3,14.3419,0.0068,False,True,False,27.5.7a32.dev1,0.0,3.301573773115015e+18,,,ZTF22abxvowg
ztf,61054.57328699995,3300573283115015004,2,3300573283115,18.8413,1,3300,0.642265,14.3425,12.733248,14.4701,0.039,100.0,0.008858573,0.0067,278.9027847,17.1632088,0.654286,t17_f5_c3,14.4556,0.0077,False,True,False,27.5.7a32.dev1,0.0,3.301573773115015e+18,,,ZTF22abxvowg
ztf,61054.57736109989,3300577363115015025,2,3300577363115,18.3448,1,3300,0.65898,14.383,12.742315,14.4683,0.026072,100.0,0.0057530785,0.0087,278.9027608,17.1631942,0.555714,t17_f5_c3,14.4583,0.0104,False,True,False,27.5.7a32.dev1,0.0,3.301573773115015e+18,,,ZTF22abxvowg
ztf,61055.57377310004,3301573773115015011,2,3301573773115,18.180504,1,3301,1.0910143,14.432142,12.75297,14.5156,0.025364665,100.0,0.005402067,0.0071,278.9023952,17.1632713,0.43285716,t17_f5_c3,14.439,0.0079,True,True,False,27.5.7a32.dev1,0.0,,0.64452714,589120231.0,ZTF22abxvowg
