tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.18540510023,2565185406215015023,2,2565185406215,19.7566,1,2565,11.5458,18.6691,18.8523,0.14162,0.1133,84.8298491,21.1913137,0.692857,t17_f5_c3,18.8825,0.1489,False,False,True,23.12.x,0.0,2.565186816215015e+18,,,ZTF24aabhllv
ztf,60319.18587959977,2565185876215015028,2,2565185876215,19.8803,1,2565,11.877,18.6529,18.7,0.084272,0.0948,84.8297448,21.1913108,0.784286,t17_f5_c3,18.7106,0.122,False,False,True,23.12.x,0.0,2.565186816215015e+18,,,ZTF24aabhllv
ztf,60319.18635419989,2565186356215015034,2,2565186356215,19.8847,1,2565,12.1925,18.6395,18.68,0.098048,0.0953,84.8296328,21.1912573,0.75,t17_f5_c3,18.7389,0.1283,False,False,True,23.12.x,0.0,2.565186816215015e+18,,,ZTF24aabhllv
ztf,60319.186817099806,2565186816215015012,2,2565186816215,19.88005,1,2565,12.717825,18.70294,18.6924,0.10321611,0.0943,84.8294906,21.1913375,0.74857146,t17_f5_c3,18.6862,0.1197,True,False,True,23.12.x,0.0,,0.9997802,562120262.0,ZTF24aabhllv
ztf,60319.18729169993,2565187296215015017,2,2565187296215,19.831615,1,2565,13.035443,18.671745,18.6655,0.11178611,0.096,84.8294019,21.191376,0.80285716,t17_f5_c3,18.6932,0.1258,True,False,True,23.12.x,0.0,,0.02525604,562120262.0,ZTF24aabhllv
ztf,60319.18776619993,2565187766215015030,2,2565187766215,19.875467,1,2565,13.493451,18.673845,18.9403,0.09921551,0.1176,84.8292638,21.191392,0.8157143,t17_f5_c3,18.9569,0.1525,True,False,True,23.12.x,0.0,,0.9903014,562120262.0,ZTF24aabhllv
ztf,60319.188240699936,2565188246215015019,2,2565188246215,19.954746,1,2565,13.128033,18.608734,18.6919,0.093015075,0.0938,84.8291325,21.1913614,0.8742857,t17_f5_c3,18.7025,0.1209,True,False,True,23.12.x,0.0,,0.99885845,562120262.0,ZTF24aabhllv
ztf,60319.18870369997,2565188706215015025,2,2565188706215,19.883175,1,2565,12.836342,18.684013,18.7852,0.08978273,0.1054,84.8290446,21.1913535,0.70285714,t17_f5_c3,18.7095,0.1255,True,False,True,23.12.x,0.0,,0.99355614,562120262.0,ZTF24aabhllv
ztf,60319.18917819997,2565189176215015018,2,2565189176215,19.8347,1,2565,12.5129,18.6873,18.6764,0.109837,0.0972,84.8289269,21.1914146,0.754286,t17_f5_c3,18.7995,0.1388,False,False,True,23.12.x,0.0,2.565189656215015e+18,,,ZTF24aabhllv
ztf,60319.189652800094,2565189656215015022,2,2565189656215,19.890242,1,2565,12.202828,18.709814,18.8245,0.09329771,0.1082,84.8288338,21.1914042,0.7128571,t17_f5_c3,18.8778,0.1451,True,False,True,23.12.x,0.0,,0.84161425,562120262.0,ZTF24aabhllv
