tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50177079998,2565501773215015001,2,2565501773215,20.3362,1,2565,5.8586,19.4786,19.3308,0.12063,0.1501,154.7721427,6.2717607,0.825714,t17_f5_c3,19.1693,0.1657,False,False,False,23.12.x,0.0,2.565505063215015e+18,,,ZTF24aabmuzj
ztf,60319.50223380001,2565502233215015001,2,2565502233215,20.3173,1,2565,5.74126,19.4665,19.4521,0.149761,0.171,154.7720854,6.2716998,0.63,t17_f5_c3,19.3483,0.1991,False,False,False,23.12.x,0.0,2.565505063215015e+18,,,ZTF24aabmuzj
ztf,60319.50270830002,2565502703215015002,2,2565502703215,20.3135,1,2565,6.01668,19.4998,19.531,0.140847,0.1832,154.771996,6.2717426,0.652857,t17_f5_c3,19.4425,0.2163,False,False,False,23.12.x,0.0,2.565505063215015e+18,,,ZTF24aabmuzj
ztf,60319.50318290014,2565503183215015001,2,2565503183215,20.1861,1,2565,5.86107,19.4161,19.3658,0.125486,0.1728,154.7720016,6.2716962,0.828571,t17_f5_c3,19.2722,0.2032,False,False,False,23.12.x,0.0,2.565506943215015e+18,,,ZTF24aabmuzj
ztf,60319.50365740014,2565503653215015003,2,2565503653215,20.2704,1,2565,5.82971,19.5788,19.3301,0.157681,0.1574,154.7718735,6.2716119,0.452857,t17_f5_c3,19.3763,0.21,False,False,False,23.12.x,0.0,2.565506943215015e+18,,,ZTF24aabmuzj
ztf,60319.504120400175,2565504123215015003,2,2565504123215,20.1556,1,2565,5.91361,19.5245,19.6883,0.110082,0.2356,154.7718782,6.2716427,0.837143,t17_f5_c3,19.7104,0.3083,False,False,False,23.12.x,0.0,2.565506943215015e+18,,,ZTF24aabmuzj
ztf,60319.50459490018,2565504593215015003,2,2565504593215,20.2585,1,2565,6.08898,19.4732,19.491,0.102615,0.1839,154.7718358,6.2716743,0.781429,t17_f5_c3,19.1484,0.1722,False,False,False,23.12.x,0.0,2.565506943215015e+18,,,ZTF24aabmuzj
ztf,60319.505069400184,2565505063215015002,2,2565505063215,20.3582,1,2565,5.8887134,19.469198,19.495,0.1316478,0.1737,154.7717744,6.2715634,0.78571427,t17_f5_c3,19.5428,0.2323,True,False,False,23.12.x,0.0,,0.99713147,468120232.0,ZTF24aabmuzj
ztf,60319.50553240022,2565505533215015004,2,2565505533215,20.3072,1,2565,6.06486,19.5102,19.5216,0.130286,0.1854,154.7717094,6.2715763,0.812857,t17_f5_c3,19.4554,0.2235,False,False,False,23.12.x,0.0,2.565508833215015e+18,,,ZTF24aabmuzj
ztf,60319.50600690022,2565506003215015002,2,2565506003215,20.30544,1,2565,6.0949564,19.410055,19.2502,0.13218722,0.1436,154.77168,6.2715636,0.74857146,t17_f5_c3,19.1453,0.1669,True,False,False,23.12.x,0.0,,0.99372566,468120232.0,ZTF24aabmuzj
