tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58431.222997699864,677222991415015144,1,677222991415,19.9415,1,677,0.863252,19.3698,16.570305,19.5821,0.229328,100.0,0.017404404,0.1945,337.469505,44.1681329,0.526667,t12_f5_c3,19.633,0.2518,False,True,False,bulk_1.0.0,0.0,6.93324395615015e+17,,,ZTF18achenxt
ztf,58433.12106479984,679121065615015009,2,679121065615,20.312407,1,679,1.0890857,19.078798,15.958858,19.2902,0.16314285,100.0,0.009217048,0.1806,337.4692937,44.1679709,0.5,t8_f5_c3,19.1409,0.1918,False,True,False,bulk_1.0.0,0.0,6.93324395615015e+17,0.0,733120256.0,ZTF18achenxt
ztf,58433.16347219981,679163475615015013,1,679163475615,20.203587,1,679,0.17927563,19.552279,16.587805,19.3264,0.19180448,100.0,0.01250458,0.1595,337.4693218,44.168236,0.69,t8_f5_c3,19.4456,0.2178,False,True,False,bulk_1.0.0,0.0,6.93324395615015e+17,0.0,733120156.0,ZTF18achenxt
ztf,58447.32439809991,693324395615015015,2,693324395615,19.057692,1,693,0.50058734,18.77786,15.939441,19.2861,0.2081887,100.0,0.015243655,0.366,337.4691801,44.1681523,0.5833333,t8_f5_c3,19.0934,0.3897,False,True,False,bulk_1.0.0,0.0,7.18135715615015e+17,0.0,733120256.0,ZTF18achenxt
ztf,58456.132928200066,702132925615015014,2,702132925615,20.33123,1,702,0.6146774,19.39528,15.97448,19.2411,0.15401077,100.0,0.006595241,0.1577,337.4693111,44.1681052,0.62333333,t8_f5_c3,19.292,0.2006,False,True,False,bulk_1.0.0,0.0,7.18135715615015e+17,0.0,733120256.0,ZTF18achenxt
ztf,58472.13571760012,718135715615015007,1,718135715615,19.678463,1,718,0.3080935,18.860025,16.526438,19.1496,0.18567508,0.0095226355,0.021643072,0.2187,337.4691596,44.1682594,0.76666665,t8_f5_c3,19.108,0.2673,False,True,False,bulk_1.0.0,0.0,7.28122175615015e+17,0.0,733120156.0,ZTF18achenxt
ztf,58482.1221758998,728122175615015017,1,728122175615,20.302113,1,728,0.036629025,18.87632,16.528326,19.0546,0.15238371,100.0,0.01752834,0.1083,337.4692782,44.1682865,0.7133333,t8_f5_c3,19.0141,0.128,False,True,False,bulk_1.0.0,0.0,7.37140725615015e+17,0.0,733120156.0,ZTF18achenxt
ztf,58482.18781250017,728187811415015049,2,728187811415,19.123343,1,728,0.7046324,18.585241,15.938729,18.7475,0.16897775,100.0,0.014764701,0.2148,337.4695028,44.1682635,0.66333336,t8_f5_c3,18.531,0.2225,False,True,False,bulk_1.0.0,0.0,7.37140725615015e+17,0.0,771120214.0,ZTF18achenxt
ztf,58491.140729200095,737140725615015006,1,737140725615,20.212296,1,737,0.19093862,18.782204,16.517075,19.1023,0.11559291,100.0,0.014350918,0.1275,337.4692051,44.1682963,0.79333335,t8_f5_c3,19.1308,0.1618,False,True,False,bulk_1.0.0,0.0,7.37141641415015e+17,0.0,733120156.0,ZTF18achenxt
ztf,58491.141643499956,737141641415015022,1,737141641415,20.091938,1,737,0.14395702,19.281364,16.563335,19.1561,0.19321534,100.0,0.015806293,0.1578,337.4692135,44.1683035,0.7133333,t8_f5_c3,19.1913,0.2028,True,True,False,bulk_1.0.0,0.0,0.0,0.0,771120114.0,ZTF18achenxt
