tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59144.50949069997,1390509492415015000,1,1390509492415,20.713795,1,1390,0.9631361,19.196804,17.90018,19.0885,0.100241035,100.0,0.030366622,0.0854,165.541057,47.6380643,0.94,t17_f5_c3,0.9981226,19.0811,0.1044,753120124.0,False,True,False,bulk_1.0.0,0.0,1416549652415015000,ZTF18aayajbe
ztf,59144.535161999986,1390535162415015000,2,1390535162415,20.448513,1,1390,0.9765814,19.094763,17.442556,19.0794,0.10410033,100.0,0.022728443,0.1171,165.5411158,47.638056,0.9614286,t17_f5_c3,0.9999995,19.0473,0.1416,753120224.0,False,True,False,bulk_1.0.0,0.0,1396533722415015001,ZTF18aayajbe
ztf,59150.533726899885,1396533722415015001,2,1396533722415,20.272995,1,1396,1.0797826,19.116152,17.447191,19.2198,0.097221,100.0,0.020901415,0.1423,165.5410985,47.6380781,0.9,t17_f5_c3,0.999981,19.2176,0.1778,753120224.0,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59152.48957179999,1398489572415015001,2,1398489572415,19.6743,1,1398,0.86912,19.1799,17.460583,19.4511,0.170733,100.0,0.035042137,0.3064,165.5412222,47.6380544,0.941429,t17_f5_c3,,19.3105,0.3435,,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59152.51006940007,1398510062415015000,1,1398510062415,19.5282,1,1398,0.560348,19.7414,18.038343,19.5314,0.226489,100.0,0.04718724,0.3359,165.5411368,47.6379571,0.891429,t17_f5_c3,,19.3734,0.3719,,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59155.47635419993,1401476352415015000,2,1401476352415,19.87156,1,1401,1.0835096,19.07625,17.438488,19.1988,0.12402894,100.0,0.02744215,0.2208,165.5411065,47.6380828,0.94285715,t17_f5_c3,0.99082994,19.5366,0.3829,753120224.0,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59155.51755789993,1401517552415015001,1,1401517552415,19.7078,1,1401,0.884056,19.4573,17.972712,18.9475,0.16655,100.0,0.042433538,0.1933,165.5411851,47.6380913,0.734286,t17_f5_c3,,18.7621,0.2083,,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59157.49651619978,1403496512415015000,2,1403496512415,19.837156,1,1403,0.8636927,19.14268,17.452839,19.2507,0.1487113,100.0,0.03136231,0.216,165.5411789,47.6380368,0.87857145,t17_f5_c3,0.9994235,19.3084,0.2895,753120224.0,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59157.5131019,1403513102415015000,1,1403513102415,19.674397,1,1403,1.076295,19.677849,18.024794,19.557,0.2167984,100.0,0.04729701,0.3061,165.5411415,47.6381382,0.9128571,t17_f5_c3,0.99921274,19.3449,0.3217,753120124.0,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
ztf,59159.49444440007,1405494442415015000,2,1405494442415,20.057337,1,1405,0.8628636,19.271172,17.4787,19.3395,0.1202986,100.0,0.023081947,0.2138,165.5411295,47.6380227,0.9442857,t17_f5_c3,0.99997133,19.4194,0.2917,753120224.0,False,True,False,bulk_1.0.0,0.0,1423499252415015000,ZTF18aayajbe
