tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61105.5407292,3351540724115015004,2,3351540724115,19.29245,1,3351,0.19712707,15.224743,14.942427,15.2778,0.031904276,0.024289375,0.024599282,0.0098,283.9975993,-18.9447733,0.82857144,t17_f5_c3,0.9995389,15.279,0.0122,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61106.53942129994,3352539424115015064,2,3352539424115,18.585918,1,3352,0.38085553,15.090448,14.837448,15.1252,0.028053442,0.021939384,0.02222214,0.0096,283.9976303,-18.9448219,0.5214286,t17_f5_c3,0.9319072,15.1119,0.0118,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61108.54197920021,3354541974115015003,2,3354541974115,19.281298,1,3354,0.095840834,15.028767,14.788302,15.0642,0.026624113,0.021065827,0.021334836,0.0083,283.9975668,-18.9447092,0.8042857,t17_f5_c3,0.9997715,15.0602,0.0102,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61110.53354169987,3356533544115015005,2,3356533544115,19.207556,1,3356,0.16136636,14.86594,14.655938,14.9036,0.02757694,0.022529665,0.022727165,0.0067,283.9975859,-18.944762,0.6785714,t17_f5_c3,0.99990726,14.8921,0.008,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61111.53361110017,3357533614115015003,2,3357533614115,19.798882,1,3357,0.11032549,14.803569,14.6042795,14.8403,0.023886528,0.019675503,0.019880952,0.0052,283.9976045,-18.9447489,0.75857145,t17_f5_c3,0.9999904,14.8336,0.0061,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61113.5316666998,3359531664115015005,2,3359531664115,18.928217,1,3359,0.083305545,14.685519,14.505151,14.721,0.019438375,0.016256217,0.016463144,0.009,283.9975953,-18.9447403,0.78571427,t17_f5_c3,0.9999379,14.7121,0.0109,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
ztf,61117.52690970013,3363526904115015006,2,3363526904115,20.047077,1,3363,0.08366888,14.416643,14.2733555,14.4572,0.020972177,0.018258702,0.018379277,0.0034,283.9976039,-18.9447414,0.7714286,t17_f5_c3,0.9992987,14.4493,0.0038,1326120241,True,True,False,27.5.7a32.dev1,0.0,ZTF25aawcurf
