tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47868059995,2565478685415015012,2,2565478685415,20.3162,1,2565,3.36366,19.0055,19.2144,0.101655,0.1398,151.2902803,6.7880509,0.945714,t17_f5_c3,19.2606,0.1865,False,False,False,23.12.x,0.0,2.565482455415015e+18,,,ZTF24aabmndp
ztf,60319.47915509995,2565479155415015021,2,2565479155415,20.1899,1,2565,3.25297,18.9963,19.0541,0.124545,0.13,151.2902401,6.7880265,0.878571,t17_f5_c3,19.1372,0.1792,False,False,False,23.12.x,0.0,2.565482455415015e+18,,,ZTF24aabmndp
ztf,60319.479629599955,2565479625415015020,2,2565479625415,20.2771,1,2565,3.34155,18.9861,19.0712,0.083103,0.1237,151.2901601,6.7880609,0.952857,t17_f5_c3,19.1241,0.1658,False,False,False,23.12.x,0.0,2.565483395415015e+18,,,ZTF24aabmndp
ztf,60319.480104200076,2565480105415015014,2,2565480105415,20.0989,1,2565,3.39112,18.9856,19.0076,0.108251,0.131,151.2901286,6.7880766,0.915714,t17_f5_c3,18.9508,0.159,False,False,False,23.12.x,0.0,2.565483395415015e+18,,,ZTF24aabmndp
ztf,60319.48056709999,2565480565415015017,2,2565480565415,20.2281,1,2565,3.48421,18.9972,19.238,0.085511,0.152,151.2900886,6.7881035,0.925714,t17_f5_c3,19.1651,0.1819,False,False,False,23.12.x,0.0,2.565484805415015e+18,,,ZTF24aabmndp
ztf,60319.48104170011,2565481045415015011,2,2565481045415,20.1052,1,2565,3.49205,19.0255,18.9701,0.104792,0.1323,151.2900338,6.788104,0.902857,t17_f5_c3,19.1276,0.1956,False,False,False,23.12.x,0.0,2.565484805415015e+18,,,ZTF24aabmndp
ztf,60319.48151620012,2565481515415015015,2,2565481515415,20.2798,1,2565,3.67081,19.0187,19.137,0.094294,0.1343,151.290012,6.7881529,0.942857,t17_f5_c3,19.1386,0.172,False,False,False,23.12.x,0.0,2.565484805415015e+18,,,ZTF24aabmndp
ztf,60319.48197920015,2565481975415015014,2,2565481975415,20.293,1,2565,3.68268,19.0627,19.0128,0.094956,0.1199,151.2899575,6.7881507,0.952857,t17_f5_c3,19.1892,0.1801,False,False,False,23.12.x,0.0,2.565484805415015e+18,,,ZTF24aabmndp
ztf,60319.482453700155,2565482455415015015,2,2565482455415,20.213259,1,2565,3.7393486,19.095552,19.302,0.10182612,0.1652,151.2899161,6.7881607,0.9357143,t17_f5_c3,19.2748,0.2061,True,False,False,23.12.x,0.0,,0.9999999,468120254.0,ZTF24aabmndp
ztf,60319.48291670019,2565482915415015020,2,2565482915415,20.379166,1,2565,3.8408034,19.075764,19.2362,0.104815975,0.1377,151.2898754,6.7881821,0.94,t17_f5_c3,19.1294,0.1596,True,False,False,23.12.x,0.0,,0.9999833,468120254.0,ZTF24aabmndp
ztf,60319.48339120019,2565483395415015025,2,2565483395415,20.357145,1,2565,3.9100683,19.026068,18.9492,0.0860189,0.1092,151.2898155,6.7881885,0.9285714,t17_f5_c3,19.0403,0.1515,True,False,False,23.12.x,0.0,,0.9999808,468120254.0,ZTF24aabmndp
ztf,60319.4838657002,2565483865415015018,2,2565483865415,20.322075,1,2565,3.913148,18.967936,19.1577,0.11365592,0.1322,151.2897694,6.7881765,0.9071429,t17_f5_c3,19.1506,0.1679,True,False,False,23.12.x,0.0,,0.9999981,468120254.0,ZTF24aabmndp
ztf,60319.48434029985,2565484345415015017,2,2565484345415,20.129103,1,2565,4.0047865,19.00591,19.2298,0.101157,0.1578,151.2897304,6.7881911,0.9071429,t17_f5_c3,19.4545,0.2483,True,False,False,23.12.x,0.0,,0.9999999,468120254.0,ZTF24aabmndp
ztf,60319.48480319977,2565484805415015018,2,2565484805415,20.334745,1,2565,4.0710278,19.038197,18.9542,0.09523183,0.1091,151.2896803,6.7881931,0.95285714,t17_f5_c3,18.9724,0.1417,True,False,False,23.12.x,0.0,,0.9999724,468120254.0,ZTF24aabmndp
ztf,60319.48527779989,2565485275415015015,2,2565485275415,20.2569,1,2565,4.2865067,18.9737,18.9951,0.092090756,0.1203,151.2896472,6.7882453,0.9514286,t17_f5_c3,18.9825,0.1519,True,False,False,23.12.x,0.0,,0.9999994,468120254.0,ZTF24aabmndp
ztf,60319.485752299894,2565485755415015015,2,2565485755415,20.240711,1,2565,4.3459888,18.926163,18.9106,0.095074736,0.1138,151.289597,6.7882427,0.95285714,t17_f5_c3,18.9259,0.1474,True,False,False,23.12.x,0.0,,0.9999993,468120254.0,ZTF24aabmndp
ztf,60319.48621529993,2565486215415015012,2,2565486215415,20.25497,1,2565,4.450684,19.082466,19.1891,0.093884796,0.1387,151.2895682,6.7882621,0.94,t17_f5_c3,19.1949,0.1784,True,False,False,23.12.x,0.0,,0.9999963,468120254.0,ZTF24aabmndp
ztf,60319.48668979993,2565486685415015018,2,2565486685415,20.145624,1,2565,4.5907397,19.009712,19.0586,0.120743975,0.1435,151.2895206,6.7882833,0.95285714,t17_f5_c3,19.0088,0.1755,True,False,False,23.12.x,0.0,,0.99999726,468120254.0,ZTF24aabmndp
ztf,60319.48716440005,2565487165415015011,2,2565487165415,20.247896,1,2565,4.6573405,19.055626,19.2075,0.08998916,0.1432,151.2894811,6.7882845,0.93142855,t17_f5_c3,19.1048,0.1667,True,False,False,23.12.x,0.0,,0.9999999,468120254.0,ZTF24aabmndp
