tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58600.23179400014,846231792715015015,1,846231792715,20.5442,1,846,0.249815,20.3614,18.064503,20.7568,0.256095,0.027016813,0.030877495,0.4348,198.5761863,3.1890881,0.807143,t15_f5_c3,20.9125,0.6337,False,True,False,bulk_1.0.0,0.0,8.58251852715015e+17,,,ZTF19aauiwwk
ztf,58612.251851900015,858251852715015012,1,858251852715,20.76654,1,858,0.27130035,20.204214,18.0443,20.113,0.19455859,0.0222008,0.026612435,0.2168,198.5761825,3.1890716,0.81857145,t15_f5_c3,19.7756,0.1996,False,True,False,bulk_1.0.0,0.0,8.85234472715015e+17,0.0,475120127.0,ZTF19aauiwwk
ztf,58639.234479200095,885234472715015012,1,885234472715,20.659376,1,885,0.35768947,20.202436,18.044056,19.9497,0.19719619,0.022679592,0.02701136,0.2049,198.5761242,3.1890261,0.95285714,t17_f5_c3,19.6901,0.2034,False,True,False,bulk_1.0.0,0.0,9.04207562715015e+17,0.0,475120127.0,ZTF19aauiwwk
ztf,58658.20756939985,904207562715015012,1,904207562715,20.686646,1,904,0.5581559,20.186401,18.041845,20.048,0.18099378,0.020399062,0.025109693,0.2303,198.5761442,3.1889726,0.86714286,t17_f5_c3,19.6582,0.2029,True,True,False,bulk_1.0.0,0.0,0.0,0.9998355,475120127.0,ZTF19aauiwwk
ztf,58852.546875,1098546872715015013,2,1098546872715,20.380827,1,1098,0.07936379,19.933178,17.97883,19.8651,0.1405255,0.019004948,0.023228245,0.2439,198.5761531,3.1891012,0.8657143,t17_f5_c3,20.1102,0.3893,False,True,False,bulk_1.0.0,0.0,1.121503052715015e+18,0.9999497,475120227.0,ZTF19aauiwwk
ztf,58855.54276619991,1101542762715015007,2,1101542762715,20.267933,1,1101,0.16922708,20.048498,17.997068,19.9233,0.15805927,0.019656004,0.023891743,0.27,198.5761792,3.1891102,0.8428571,t17_f5_c3,20.0837,0.3994,False,True,False,bulk_1.0.0,0.0,1.121503052715015e+18,0.9999857,475120227.0,ZTF19aauiwwk
ztf,58859.479861100204,1105479862715015004,2,1105479862715,19.6509,1,1105,0.238665,19.9125,17.975386,19.6507,0.219564,0.034386422,0.036873583,0.4002,198.5761978,3.1891068,0.924286,t17_f5_c3,19.6473,0.5115,False,True,False,bulk_1.0.0,0.0,1.121503052715015e+18,,,ZTF19aauiwwk
ztf,58872.43938660016,1118439382715015006,1,1118439382715,20.326216,1,1118,0.26673365,19.698353,17.959557,19.4773,0.1469032,0.02632168,0.02961509,0.1705,198.5760549,3.1891245,0.95285714,t17_f5_c3,19.4469,0.2102,False,True,False,bulk_1.0.0,0.0,1.121503052715015e+18,0.9999981,475120127.0,ZTF19aauiwwk
ztf,58875.503055599984,1121503052715015017,2,1121503052715,20.248493,1,1121,0.24178386,19.961742,17.983501,19.939,0.18887165,0.027437065,0.030540084,0.2322,198.5761196,3.1890508,0.88,t17_f5_c3,19.89,0.2825,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,0.9999769,475120227.0,ZTF19aauiwwk
ztf,58883.480509299785,1129480502715015005,1,1129480502715,19.8811,1,1129,0.342598,19.9568,18.00694,19.804,0.318326,0.050897926,0.052835822,0.1974,198.5760493,3.1890753,0.444286,t17_f5_c3,19.7036,0.2279,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,,,ZTF19aauiwwk
ztf,58883.54133100016,1129541332715015011,2,1129541332715,19.995,1,1129,0.080298,20.2128,18.020363,20.3433,0.218297,0.025440117,0.02897834,0.4321,198.5761191,3.1890988,0.89,t17_f5_c3,20.5902,0.6916,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,,,ZTF19aauiwwk
ztf,58886.53876159992,1132538762715015007,2,1132538762715,20.1119,1,1132,0.421503,19.9654,17.984093,19.7838,0.219476,0.03274528,0.035388608,0.3212,198.576246,3.1890851,0.808571,t17_f5_c3,19.8746,0.4467,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,,,ZTF19aauiwwk
ztf,58894.334710599855,1140334712715015004,1,1140334712715,20.033,1,1140,0.5168874,19.883184,17.994371,19.966,0.20360589,0.032887306,0.035749115,0.334,198.5761233,3.1889836,0.9628571,t17_f5_c3,19.743,0.3468,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,0.99988365,475120127.0,ZTF19aauiwwk
ztf,58894.521620399784,1140521622715015001,2,1140521622715,20.073397,1,1140,0.49560913,19.709064,17.938446,19.7563,0.15780887,0.028087482,0.030894702,0.3014,198.5762688,3.1890875,0.93,t17_f5_c3,19.5982,0.3333,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,0.9998841,475120227.0,ZTF19aauiwwk
ztf,58898.43861109996,1144438612715015014,1,1144438612715,20.718433,1,1144,0.3999245,20.137428,18.034918,20.0899,0.21522443,0.027416661,0.031037558,0.2126,198.576054,3.1890468,0.92714286,t17_f5_c3,20.0378,0.255,False,True,False,bulk_1.0.0,0.0,1.147417992715015e+18,0.9981396,475120127.0,ZTF19aauiwwk
ztf,58901.41799770016,1147417992715015014,2,1147417992715,20.431616,1,1147,0.2938795,20.159292,18.013107,19.8772,0.16230704,0.01776283,0.022483462,0.2334,198.5760604,3.1891525,0.92142856,t17_f5_c3,19.7711,0.2693,False,True,False,bulk_1.0.0,0.0,1.154354232715015e+18,0.99032867,475120227.0,ZTF19aauiwwk
ztf,58904.41988429986,1150419882715015006,1,1150419882715,19.9701,1,1150,0.621154,19.9475,18.005392,19.8824,0.264999,0.04197634,0.04429972,0.2186,198.5759648,3.1890696,0.607143,t17_f5_c3,19.8405,0.2668,False,True,False,bulk_1.0.0,0.0,1.154354232715015e+18,,,ZTF19aauiwwk
ztf,58908.35423609987,1154354232715015016,1,1154354232715,20.486021,1,1154,0.2645452,19.948732,18.005598,19.9817,0.19942354,0.030145684,0.033306014,0.2439,198.576056,3.1891413,0.93714285,t17_f5_c3,20.046,0.3277,True,True,False,bulk_1.0.0,0.0,0.0,0.99995637,475120127.0,ZTF19aauiwwk
ztf,58936.31019680016,1182310192715015006,1,1182310192715,20.4282,1,1182,0.040797,19.9994,18.013897,20.1052,0.28452,0.043414652,0.04569956,0.2683,198.5761287,3.1891356,0.872857,t17_f5_c3,20.2634,0.393,False,True,False,bulk_1.0.0,0.0,1.211252582715015e+18,,,ZTF19aauiwwk
ztf,58941.44100689981,1187441002715015014,1,1187441002715,20.1699,1,1187,0.341399,19.9868,18.011864,20.058,0.314491,0.048978645,0.051007487,0.2424,198.5762184,3.1890901,0.552857,t17_f5_c3,19.9575,0.2795,False,True,False,bulk_1.0.0,0.0,1.214295252715015e+18,,,ZTF19aauiwwk
ztf,58955.27739580022,1201277392715015013,2,1201277392715,20.1841,1,1201,0.24839,20.4539,18.04945,20.357,0.237788,0.021705002,0.025966318,0.4189,198.5760675,3.1891408,0.911429,t17_f5_c3,20.3298,0.5216,False,True,False,bulk_1.0.0,0.0,1.214295252715015e+18,,,ZTF19aauiwwk
ztf,58955.31487269979,1201314872715015013,1,1201314872715,20.519,1,1201,0.559766,20.2659,18.052532,20.0545,0.261037,0.030605648,0.033990335,0.2497,198.5761044,3.1889691,0.941429,t17_f5_c3,19.7509,0.2394,False,True,False,bulk_1.0.0,0.0,1.214295252715015e+18,,,ZTF19aauiwwk
ztf,58962.27576390002,1208275762715015019,2,1208275762715,20.461,1,1208,0.415585,20.4235,18.04609,19.5783,0.23126,0.021642923,0.025890244,0.1831,198.5760544,3.189026,0.571429,t17_f5_c3,19.539,0.2247,False,True,False,bulk_1.0.0,0.0,1.214295252715015e+18,,,ZTF19aauiwwk
ztf,58965.25258099986,1211252582715015009,1,1211252582715,20.70248,1,1211,0.38794744,20.130274,18.033884,20.4311,0.1823508,0.022093214,0.026445488,0.3106,198.5762228,3.1890697,0.92,t17_f5_c3,20.224,0.3242,False,True,False,bulk_1.0.0,0.0,1.214295252715015e+18,0.99999636,475120127.0,ZTF19aauiwwk
ztf,58968.29525459977,1214295252715015014,1,1214295252715,20.486279,1,1214,0.15068889,20.0762,18.025873,20.6493,0.19129372,0.025092598,0.028944734,0.4367,198.5761015,3.1890932,0.94714284,t17_f5_c3,20.6615,0.5605,True,True,False,bulk_1.0.0,0.0,0.0,0.99999654,475120127.0,ZTF19aauiwwk
ztf,58968.29525459977,1214295252715025014,1,1214295252715,20.4863,1,1214,0.150689,20.0762,18.025873,20.6493,0.191294,0.025092646,0.028944777,0.4367,198.5761015,3.1890932,0.947143,t17_f5_c3,20.6615,0.5605,False,True,False,bulk_1.0.0,0.0,1.238189462715015e+18,,,ZTF19aauiwwk
ztf,58985.2083101999,1231208312715015022,1,1231208312715,20.68714,1,1231,0.29672566,20.220951,18.046574,19.9592,0.18496771,0.020175222,0.024965772,0.2099,198.5761493,3.1890447,0.91714287,t17_f5_c3,19.8701,0.244,False,True,False,bulk_1.0.0,0.0,1.238189462715015e+18,0.9967706,475120127.0,ZTF19aauiwwk
ztf,58992.18946760008,1238189462715015012,1,1238189462715,20.6654,1,1238,0.103005126,20.130606,18.033932,20.0327,0.19056074,0.023496479,0.027628915,0.214,198.5761585,3.1891268,0.9242857,t17_f5_c3,19.9547,0.2512,True,True,False,bulk_1.0.0,0.0,0.0,0.9999737,475120127.0,ZTF19aauiwwk
