tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59725.478090300225,1971478095415015000,2,1971478095415,19.199612,1,1971,0.12213688,18.493542,17.567188,18.518,0.13874197,0.057617873,0.05911077,0.2033,24.0701405,36.0182837,0.9185714,t17_f5_c3,0.9999975,18.5549,0.2697,651120254.0,True,True,False,1.1.2,0.0,,ZTF18admffvh
ztf,59725.480463000014,1971480465415015000,2,1971480465415,19.071173,1,1971,0.1901229,18.293661,17.477495,18.404,0.10371647,0.047373913,0.0489082,0.2172,24.0702255,36.018273,0.92285717,t17_f5_c3,0.9999992,18.5291,0.3129,651120254.0,True,True,False,1.1.2,0.0,,ZTF18admffvh
ztf,59725.48283560015,1971482835415015000,2,1971482835415,18.911,1,1971,0.147846,18.291,17.47624,18.169,0.115377,0.053107336,0.054477263,0.2093,24.0701453,36.0182641,0.904286,t17_f5_c3,,18.2322,0.285,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59725.48519679997,1971485195415015002,2,1971485195415,18.5824,1,1971,0.021762,18.4028,17.527597,18.7709,0.164864,0.07251981,0.07362832,0.4653,24.0701767,36.0182996,0.867143,t17_f5_c3,,18.5588,0.4918,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59726.473286999855,1972473285415015005,2,1972473285415,18.9076,1,1972,0.192116,18.4107,17.531118,18.6976,0.106148,0.045455333,0.047214918,0.3078,24.070105,36.0183034,0.875714,t17_f5_c3,,18.4673,0.3193,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59726.47564810002,1972475645415015002,2,1972475645415,19.0248,1,1972,0.169682,18.4823,17.562386,18.4508,0.116198,0.048034877,0.049800377,0.2212,24.0702047,36.0182646,0.94,t17_f5_c3,,18.3524,0.2591,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59726.47802079981,1972478025415015004,2,1972478025415,18.8197,1,1972,0.235253,18.3753,17.51523,18.2931,0.101974,0.0444332,0.046180807,0.2349,24.0702087,36.0182453,0.68,t17_f5_c3,,18.3274,0.3112,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59726.48039350007,1972480395415015000,2,1972480395415,18.9402,1,1972,0.144064,18.3552,17.50608,18.3557,0.11842,0.052715555,0.054172326,0.2314,24.0701706,36.0182639,0.865714,t17_f5_c3,,18.1505,0.2458,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59726.48275459977,1972482755415015002,2,1972482755415,18.6864,1,1972,0.080632,18.3643,17.510235,18.4256,0.131968,0.058775596,0.06009557,0.2841,24.070144,36.0183072,0.832857,t17_f5_c3,,18.3651,0.3449,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59727.47530090017,1973475305415015003,2,1973475305415,18.9618,1,1973,0.233933,18.4405,17.544273,18.4966,0.14171,0.060713403,0.06207397,0.1787,24.0701396,36.018244,0.814286,t17_f5_c3,,18.2561,0.1835,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59727.47770830011,1973477705415015000,2,1973477705415,19.0293,1,1973,0.087349,18.5109,17.57455,18.557,0.122212,0.04984964,0.051590983,0.2063,24.0701563,36.0182833,0.95,t17_f5_c3,,18.6822,0.2967,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59727.480104200076,1973480105415015002,2,1973480105415,18.8167,1,1973,0.296565,18.8404,17.701683,18.4166,0.217296,0.07465095,0.0761316,0.2081,24.0702619,36.0183451,0.701429,t17_f5_c3,,18.3819,0.2583,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
ztf,59727.482499999925,1973482495415015002,2,1973482495415,18.8488,1,1973,0.499959,18.6095,17.615088,18.6075,0.172268,0.06754023,0.0689349,0.2457,24.0702698,36.0181881,0.521429,t17_f5_c3,,18.6895,0.34,,False,True,False,1.1.2,0.0,1.976482615415015e+18,ZTF18admffvh
