tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48762729997,2565487621115015024,2,2565487621115,20.343,1,2565,13.0488,19.1036,19.1059,0.093443,0.1254,150.5591108,1.0785181,0.92,t17_f5_c3,19.2128,0.1765,False,False,True,23.12.x,0.0,2.565491871115015e+18,,,ZTF24aabmqpy
ztf,60319.48810190009,2565488101115015014,2,2565488101115,20.2598,1,2565,12.9593,19.1214,19.2922,0.120646,0.1526,150.5590876,1.078498,0.917143,t17_f5_c3,19.4295,0.2212,False,False,True,23.12.x,0.0,2.565491871115015e+18,,,ZTF24aabmqpy
ztf,60319.488576400094,2565488571115015016,2,2565488571115,20.176,1,2565,12.7348,19.113,19.1504,0.104931,0.1367,150.5590238,1.0784712,0.932857,t17_f5_c3,19.2932,0.1992,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.48903940013,2565489031115015021,2,2565489031115,20.2908,1,2565,12.7293,19.0664,19.0275,0.087607,0.1196,150.5590227,1.0784325,0.945714,t17_f5_c3,18.8961,0.1355,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.48951390013,2565489511115015019,2,2565489511115,20.2636,1,2565,12.6717,19.1058,19.0257,0.119697,0.1203,150.5590064,1.0783612,0.914286,t17_f5_c3,19.0028,0.1504,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.489988400135,2565489981115015017,2,2565489981115,20.2314,1,2565,12.6694,19.2036,19.0904,0.103088,0.1287,150.5590075,1.0783688,0.901429,t17_f5_c3,18.9894,0.15,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.49046299979,2565490461115015020,2,2565490461115,20.2583,1,2565,12.4096,19.2087,19.1144,0.104793,0.1307,150.5589341,1.0783467,0.912857,t17_f5_c3,19.1314,0.1696,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.490937499795,2565490931115015015,2,2565490931115,20.1441,1,2565,12.5231,19.1517,19.3407,0.107551,0.1633,150.5589637,1.0783084,0.791429,t17_f5_c3,19.4049,0.2216,False,False,True,23.12.x,0.0,2.565492811115015e+18,,,ZTF24aabmqpy
ztf,60319.49140049983,2565491401115015014,2,2565491401115,20.194326,1,2565,12.413033,19.091345,19.1929,0.10782798,0.1422,150.5589289,1.0782117,0.89,t17_f5_c3,19.267,0.1946,True,False,True,23.12.x,0.0,,0.99999875,468120211.0,ZTF24aabmqpy
ztf,60319.49187499983,2565491871115015025,2,2565491871115,20.237787,1,2565,12.183162,19.238539,19.2311,0.114256196,0.1457,150.5588646,1.078219,0.88285714,t17_f5_c3,19.2732,0.1937,True,False,True,23.12.x,0.0,,0.9998617,468120211.0,ZTF24aabmqpy
