tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59675.38776620012,1921387760915015018,1,1921387760915,20.634,1,1921,3.9939,20.7956,20.8246,0.274345,0.4571,243.9585661,59.4333622,0.718571,t17_f5_c3,20.7079,0.5193,False,False,False,correction_1.0.6,0.0,1.923325910915015e+18,,,ZTF22aaezjuu
ztf,59675.43656249996,1921436560915015009,2,1921436560915,20.6038,1,1921,2.90258,20.433,20.2065,0.263301,0.3149,243.9585994,59.4333735,0.484286,t17_f5_c3,20.2245,0.4027,False,False,False,correction_1.0.6,0.0,1.923325910915015e+18,,,ZTF22aaezjuu
ztf,59677.325914400164,1923325910915015006,1,1923325910915,20.042906,1,1923,3.8629024,20.067932,19.9967,0.2003115,0.2765,243.9585688,59.4332903,0.56285715,t17_f5_c3,20.1913,0.4201,True,False,False,correction_1.0.6,0.0,,0.9966891,824120109.0,ZTF22aaezjuu
ztf,59677.43657410005,1923436570915015009,2,1923436570915,20.316963,1,1923,2.8585172,19.868689,20.0895,0.16870429,0.3154,243.9585618,59.4334251,0.8157143,t17_f5_c3,19.9027,0.336,True,False,False,correction_1.0.6,0.0,,0.99979824,824120209.0,ZTF22aaezjuu
ztf,59679.23922450002,1925239220915015004,2,1925239220915,19.96016,1,1925,2.8362012,19.142677,19.2615,0.11790176,0.2064,243.9585594,59.433387,0.91714287,t17_f5_c3,19.152,0.2374,True,False,False,correction_1.0.6,0.0,,0.9989318,824120209.0,ZTF22aaezjuu
ztf,59679.286064799875,1925286060915015012,1,1925286060915,20.035992,1,1925,3.9512281,19.082212,19.1484,0.11917794,0.1552,243.9585342,59.4333637,0.93,t17_f5_c3,19.088,0.1869,True,False,False,correction_1.0.6,0.0,,0.9999981,824120109.0,ZTF22aaezjuu
ztf,59682.36890049977,1928368900915015009,2,1928368900915,19.819109,1,1928,2.876688,18.390219,18.3508,0.08688215,0.0907,243.9585887,59.4333502,0.92714286,t17_f5_c3,18.4178,0.1225,True,False,False,correction_1.0.6,0.0,,0.9999994,824120209.0,ZTF22aaezjuu
ztf,59682.387280100025,1928387280915015008,1,1928387280915,19.64018,1,1928,4.040063,18.23291,18.1741,0.06402402,0.0754,243.9585824,59.4333704,0.86285716,t17_f5_c3,18.2212,0.1001,True,False,False,correction_1.0.6,0.0,,0.9999852,824120109.0,ZTF22aaezjuu
ztf,59684.40196759999,1930401960915015004,2,1930401960915,19.892149,1,1930,2.8535783,18.091427,18.1287,0.063293375,0.0836,243.9585663,59.4333883,0.9442857,t17_f5_c3,18.1519,0.1084,True,False,False,correction_1.0.6,0.0,,0.9999999,824120209.0,ZTF22aaezjuu
ztf,59684.46508099977,1930465080915015008,1,1930465080915,19.558983,1,1930,3.9989119,17.87221,17.9299,0.06661906,0.0723,243.9585757,59.433355,0.93,t17_f5_c3,17.8117,0.0826,True,False,False,correction_1.0.6,0.0,,0.9999906,824120109.0,ZTF22aaezjuu
ztf,59687.38129629986,1933381290915015011,2,1933381290915,19.906551,1,1933,2.8742137,17.807728,17.8655,0.04645689,0.0688,243.9585817,59.4333812,0.9257143,t17_f5_c3,17.8742,0.088,True,False,False,correction_1.0.6,0.0,,0.9999962,824120209.0,ZTF22aaezjuu
ztf,59687.45466439985,1933454660915015004,1,1933454660915,19.682322,1,1933,4.01908,17.611673,17.6471,0.059472274,0.0562,243.958581,59.4333638,0.94,t17_f5_c3,17.6752,0.0733,True,False,False,correction_1.0.6,0.0,,0.9999975,824120109.0,ZTF22aaezjuu
ztf,59690.34918980021,1936349180915015011,2,1936349180915,20.189327,1,1936,2.8554957,17.696602,17.6978,0.039076682,0.0422,243.9585751,59.4333635,0.93285716,t17_f5_c3,17.6713,0.0516,True,False,False,correction_1.0.6,0.0,,1.0,824120209.0,ZTF22aaezjuu
ztf,59690.42593749985,1936425930915015004,1,1936425930915,20.098652,1,1936,4.02533,17.50156,17.5031,0.038990963,0.0329,243.9585746,59.4333687,0.93142855,t17_f5_c3,17.5271,0.042,True,False,False,correction_1.0.6,0.0,,0.99999964,824120109.0,ZTF22aaezjuu
ztf,59694.32623839984,1940326230915015009,2,1940326230915,20.390837,1,1940,2.8632329,17.64267,17.6035,0.05223054,0.0352,243.9585798,59.4333595,0.93857145,t17_f5_c3,17.5714,0.0424,True,False,False,correction_1.0.6,0.0,,0.9999993,824120209.0,ZTF22aaezjuu
ztf,59694.415011600126,1940415010915015008,1,1940415010915,20.24888,1,1940,4.05323,17.50133,17.5213,0.04877772,0.0271,243.9586237,59.4333452,0.85571426,t17_f5_c3,17.4967,0.0326,True,False,False,correction_1.0.6,0.0,,0.9999893,824120109.0,ZTF22aaezjuu
ztf,59696.34609950008,1942346090915015016,1,1942346090915,20.4625,1,1942,4.008083,17.584196,17.6251,0.05277272,0.0259,243.9585729,59.4333591,0.9085714,t17_f5_c3,17.6296,0.0318,True,False,False,correction_1.0.6,0.0,,0.9999979,824120109.0,ZTF22aaezjuu
