tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.13357640011,2565133576315015006,2,2565133576315,19.6939,1,2565,6.76901,17.8899,17.9205,0.055992,0.0598,85.8853311,21.5804258,0.867143,t17_f5_c3,17.9344,0.0771,False,False,True,23.12.x,0.0,2.565135466315015e+18,,,ZTF24aabgiln
ztf,60319.13405090012,2565134056315015013,2,2565134056315,19.606,1,2565,6.83664,17.8376,17.928,0.050379,0.0664,85.885266,21.5804347,0.875714,t17_f5_c3,17.9129,0.0835,False,False,True,23.12.x,0.0,2.565135936315015e+18,,,ZTF24aabgiln
ztf,60319.13451390015,2565134516315015008,2,2565134516315,19.2103,1,2565,6.9933,17.9416,17.993,0.097411,0.0911,85.8851431,21.5804405,0.724286,t17_f5_c3,17.9187,0.1087,False,False,True,23.12.x,0.0,2.565135936315015e+18,,,ZTF24aabgiln
ztf,60319.134988400154,2565134986315015005,2,2565134986315,19.1594,1,2565,7.02403,18.0035,17.8916,0.106946,0.0955,85.8850198,21.5804987,0.715714,t17_f5_c3,17.8785,0.1207,False,False,True,23.12.x,0.0,2.565135936315015e+18,,,ZTF24aabgiln
ztf,60319.13546299981,2565135466315015008,2,2565135466315,19.0998,1,2565,7.21986,17.9137,17.7564,0.086511,0.0875,85.8849543,21.5804711,0.718571,t17_f5_c3,17.6535,0.1019,False,False,True,23.12.x,0.0,2.565135936315015e+18,,,ZTF24aabgiln
ztf,60319.135937499814,2565135936315015007,2,2565135936315,19.3404,1,2565,7.092122,17.872383,17.9944,0.070885785,0.0925,85.8848945,21.580552,0.9028571,t17_f5_c3,18.1311,0.1339,True,False,True,23.12.x,0.0,,0.99999213,562120263.0,ZTF24aabgiln
ztf,60319.13641199982,2565136416315015009,2,2565136416315,19.477293,1,2565,7.2132325,17.8389,17.8436,0.064709626,0.0676,85.8847565,21.5805651,0.78,t17_f5_c3,17.8095,0.0834,True,False,True,23.12.x,0.0,,0.9999515,562120263.0,ZTF24aabgiln
ztf,60319.13687499985,2565136876315015007,2,2565136876315,19.5251,1,2565,7.0055,17.9307,17.9475,0.0643,0.0728,85.8846853,21.5806059,0.841429,t17_f5_c3,17.878,0.087,False,False,True,23.12.x,0.0,2.565138286315015e+18,,,ZTF24aabgiln
ztf,60319.137349499855,2565137346315015008,2,2565137346315,19.370167,1,2565,6.8101325,17.881578,17.8606,0.07834396,0.0746,85.8845349,21.5806287,0.82714283,t17_f5_c3,17.8776,0.0967,True,False,True,23.12.x,0.0,,0.9999993,562120263.0,ZTF24aabgiln
ztf,60319.13782409998,2565137826315015003,2,2565137826315,19.11632,1,2565,6.6868463,17.941797,17.8335,0.08126207,0.097,85.88446,21.5806481,0.6957143,t17_f5_c3,17.8371,0.1245,True,False,True,23.12.x,0.0,,0.9999637,562120263.0,ZTF24aabgiln
ztf,60319.13828699989,2565138286315015003,2,2565138286315,18.906593,1,2565,6.583899,17.967855,18.0251,0.095745176,0.1343,85.8844047,21.5806673,0.76285714,t17_f5_c3,17.9728,0.1639,True,False,True,23.12.x,0.0,,0.99996537,562120263.0,ZTF24aabgiln
ztf,60319.138761600014,2565138766315015004,2,2565138766315,18.946638,1,2565,6.197077,17.867004,17.9912,0.10681496,0.1215,85.8843057,21.5807649,0.7728571,t17_f5_c3,18.1349,0.1774,True,False,True,23.12.x,0.0,,0.9999917,562120263.0,ZTF24aabgiln
