tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45937500009,2565459374215015015,2,2565459374215,20.4314,1,2565,4.09948,18.8706,18.7807,0.08329,0.089,150.0274045,4.7642091,0.941429,t17_f5_c3,18.7428,0.1096,False,False,True,23.12.x,0.0,2.565464084215015e+18,,,ZTF24aabmiat
ztf,60319.4598495001,2565459844215015017,2,2565459844215,20.3764,1,2565,4.18822,18.8709,18.8847,0.080681,0.1015,150.0273636,4.7641962,0.968571,t17_f5_c3,18.9117,0.1327,False,False,True,23.12.x,0.0,2.565464084215015e+18,,,ZTF24aabmiat
ztf,60319.46032410022,2565460324215015015,2,2565460324215,20.3605,1,2565,4.39016,18.9521,19.084,0.09179,0.1201,150.027323,4.7642376,0.948571,t17_f5_c3,19.0928,0.1548,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.460787000135,2565460784215015019,2,2565460784215,20.3566,1,2565,4.44995,18.9193,18.8919,0.092811,0.1048,150.0272849,4.7642105,0.968571,t17_f5_c3,18.8555,0.1295,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46126159979,2565461264215015013,2,2565461264215,20.3207,1,2565,4.5576,18.8766,18.8031,0.081435,0.0957,150.0272629,4.7642347,0.955714,t17_f5_c3,18.9441,0.1389,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46172450017,2565461724215015017,2,2565461724215,20.3997,1,2565,4.78571,18.943,18.9307,0.090295,0.1021,150.0272053,4.7642621,0.948571,t17_f5_c3,18.9182,0.1289,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46219909983,2565462194215015023,2,2565462194215,20.3389,1,2565,4.84222,18.9248,19.0146,0.081917,0.1136,150.0271684,4.7642368,0.965714,t17_f5_c3,18.9701,0.1395,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46267359983,2565462674215015026,2,2565462674215,20.4116,1,2565,5.0391,18.9508,18.853,0.095341,0.0951,150.02714,4.7642911,0.95,t17_f5_c3,18.8839,0.1249,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.463148099836,2565463144215015013,2,2565463144215,20.3364,1,2565,5.17723,18.9281,18.9401,0.090053,0.1076,150.0270867,4.7642806,0.948571,t17_f5_c3,18.9199,0.1349,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46361109987,2565463614215015023,2,2565463614215,20.2481,1,2565,5.22493,18.9075,18.8929,0.085738,0.1049,150.0270809,4.7643008,0.941429,t17_f5_c3,18.7478,0.1174,False,False,True,23.12.x,0.0,2.565464544215015e+18,,,ZTF24aabmiat
ztf,60319.46408559987,2565464084215015019,2,2565464084215,20.342138,1,2565,5.442991,18.861547,18.8814,0.08110774,0.1002,150.0270169,4.7643136,0.95714283,t17_f5_c3,18.8988,0.13,True,False,True,23.12.x,0.0,,0.9999896,468120242.0,ZTF24aabmiat
ztf,60319.464548599906,2565464544215015010,2,2565464544215,20.3296,1,2565,5.6367235,18.878122,18.9123,0.09237183,0.1071,150.0269605,4.7643254,0.9657143,t17_f5_c3,18.78,0.1212,True,False,True,23.12.x,0.0,,0.99999535,468120242.0,ZTF24aabmiat
ztf,60319.46502309991,2565465024215015018,2,2565465024215,20.264,1,2565,5.71023,18.9845,18.9086,0.103896,0.1052,150.0269364,4.7643185,0.928571,t17_f5_c3,18.86,0.1285,False,False,True,23.12.x,0.0,2.565469274215015e+18,,,ZTF24aabmiat
ztf,60319.46549770003,2565465494215015017,2,2565465494215,20.27819,1,2565,5.8752565,19.000252,19.2021,0.11659471,0.1405,150.0269076,4.7643631,0.93142855,t17_f5_c3,19.1411,0.17,True,False,True,23.12.x,0.0,,0.9999992,468120242.0,ZTF24aabmiat
ztf,60319.465972200036,2565465974215015028,2,2565465974215,20.233475,1,2565,6.188622,18.904505,18.856,0.090415224,0.1029,150.0268093,4.7643742,0.9442857,t17_f5_c3,18.7827,0.1229,True,False,True,23.12.x,0.0,,0.99999917,468120242.0,ZTF24aabmiat
ztf,60319.46643520007,2565466434215015022,2,2565466434215,20.279503,1,2565,6.203147,18.872503,18.7131,0.102327235,0.0893,150.0268105,4.764385,0.9114286,t17_f5_c3,18.6348,0.1062,True,False,True,23.12.x,0.0,,0.99999416,468120242.0,ZTF24aabmiat
