tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60693.57501159981,2939575015315015002,2,2939575015315,18.6429,1,2939,0.410487,15.4809,14.619954,15.5678,0.033208,0.008984556,0.015026729,0.0191,284.035097,18.9834725,0.711429,t17_f5_c3,15.5587,0.0239,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60693.57548609981,2939575485315015002,2,2939575485315,18.6181,1,2939,0.351848,15.5087,14.632445,15.5572,0.037521,0.011480083,0.016740661,0.0195,284.0350787,18.9834754,0.691429,t17_f5_c3,15.5312,0.024,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60693.57596059982,2939575965315015001,2,2939575965315,18.4996,1,2939,0.498504,15.4801,14.619592,15.5515,0.034574,0.009998761,0.015651159,0.0204,284.0351457,18.9834886,0.672857,t17_f5_c3,15.5009,0.0246,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60694.569629599806,2940569625315015004,2,2940569625315,18.8089,1,2940,0.379878,15.5428,14.647528,15.5637,0.049791,0.017996762,0.02182941,0.0148,284.0351073,18.9834949,0.52,t17_f5_c3,15.5518,0.0182,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60694.57009259984,2940570095315015007,2,2940570095315,18.8604,1,2940,0.340877,15.4191,14.591553,15.542,0.038975,0.013895729,0.018187264,0.0145,284.0351109,18.9835214,0.581429,t17_f5_c3,15.5175,0.0176,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60694.571053199936,2940571055315015015,2,2940571055315,18.8173,1,2940,0.253829,15.4228,14.593278,15.5332,0.02641,0.0036337913,0.012301543,0.015,284.035053,18.9834962,0.595714,t17_f5_c3,15.5153,0.0183,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60706.55641200021,2952556411415015012,2,2952556411415,19.5943,1,2952,0.715668,15.8407,14.723114,15.7808,0.051215,0.008748995,0.018296283,0.0122,284.0351907,18.9834699,0.558571,t17_f5_c3,15.772,0.0144,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60706.55687499978,2952556875315015003,2,2952556875315,19.5043,1,2952,0.240523,15.5945,14.669891,15.7031,0.059179,0.02187895,0.025253665,0.0118,284.0350391,18.983493,0.631429,t17_f5_c3,15.671,0.0139,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60706.56053239992,2952560531415015022,2,2952560531415,19.4947,1,2952,0.797837,15.6602,14.655135,15.7858,0.061362,0.01906303,0.024314957,0.0127,284.0352138,18.9834624,0.608571,t17_f5_c3,15.7772,0.0151,False,True,False,26.0.1,0.0,2.952560995315015e+18,,,ZTF19admnecs
ztf,60706.56099539995,2952560995315015005,2,2952560995315,19.618097,1,2952,0.14090559,15.682947,14.706757,15.6958,0.042901136,0.011599276,0.017457929,0.0112,284.0350086,18.9835176,0.68857145,t17_f5_c3,15.6638,0.0131,True,True,False,26.0.1,0.0,,0.9999981,1585120253.0,ZTF19admnecs
ztf,61058.573078699876,3304573075315010001,2,3304573075315,19.189613,-1,3304,0.9327224,17.449312,15.43128,18.0006,0.12159791,100.0,0.018954538,0.1255,284.0348095,18.9837341,0.5157143,t17_f5_c3,18.0827,0.1713,True,True,False,27.5.7a32.dev1,0.0,,0.99114555,1585120253.0,ZTF19admnecs
ztf,61058.57557869982,3304575575315010008,2,3304575575315,19.115465,-1,3304,0.44663936,17.60503,15.408899,17.6768,0.16618614,100.0,0.021985814,0.1085,284.034887,18.9835496,0.6,t17_f5_c3,17.8557,0.1624,True,True,False,27.5.7a32.dev1,0.0,,0.9987209,1585120253.0,ZTF19admnecs
ztf,61059.5712731001,3305571275315010003,2,3305571275315,19.300812,-1,3305,0.83550054,17.448189,15.431456,17.8406,0.1257264,100.0,0.019621538,0.0929,284.0348154,18.9836967,0.61714286,t17_f5_c3,17.7958,0.1123,True,True,False,27.5.7a32.dev1,0.0,,0.85469306,1585120253.0,ZTF19admnecs
ztf,61059.57572920015,3305575725315010005,2,3305575725315,19.037155,-1,3305,0.71510345,17.505236,15.422816,17.7935,0.08599717,100.0,0.01263329,0.1134,284.0348622,18.9837039,0.74,t17_f5_c3,17.7886,0.1434,True,True,False,27.5.7a32.dev1,0.0,,0.9997219,1585120253.0,ZTF19admnecs
ztf,61059.581145800184,3305581145315010054,2,3305581145315,18.49671,-1,3305,0.4985643,17.38708,15.44131,17.615,0.10746713,100.0,0.017904744,0.1636,284.0348956,18.9836421,0.7114286,t17_f5_c3,17.6109,0.2086,True,True,False,27.5.7a32.dev1,0.0,,0.99993813,1585120253.0,ZTF19admnecs
