tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58465.22658560006,711226583215015032,1,711226583215,20.3653,1,711,0.9303,17.3236,14.349473,17.5771,0.101898,100.0,0.006584376,0.0435,58.7485358,41.5001845,0.506667,t12_f5_c3,17.52,0.0448,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58465.260868099984,711260864515015045,2,711260864515,20.2675,1,711,0.43418,16.5205,13.046788,16.5436,0.042267,100.0,0.0017239182,0.0278,58.7486094,41.5003618,0.43,t12_f5_c3,16.527,0.0287,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58465.260868099984,711260864515015046,2,711260864515,20.2675,1,711,0.417481,16.4422,13.043482,16.7124,0.138167,100.0,0.006038334,0.0281,58.74856,41.5003196,0.273333,t12_f5_c3,16.6498,0.0304,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58465.26461810013,711264613215015032,2,711264613215,20.2437,1,711,0.501968,16.0432,13.002899,16.4681,0.148069,100.0,0.009002103,0.0267,58.7486114,41.5005,0.306667,t12_f5_c3,16.4611,0.0277,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58471.11089120014,717110893215015020,1,717110893215,19.3188,1,717,1.02005,17.2655,14.345623,17.1923,0.118234,100.0,0.008031416,0.056,58.7483467,41.5001713,0.426667,t12_f5_c3,17.1586,0.0662,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58471.11136570014,717111364515015014,1,717111364515,19.197,1,717,0.254174,17.3706,14.39928,17.4942,0.174125,100.0,0.011280619,0.0778,58.7485073,41.5003594,0.346667,t12_f5_c3,17.5534,0.1014,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58471.20807870012,717208073215015063,2,717208073215,19.2079,1,717,0.295487,16.0407,13.002748,16.0879,0.054148,100.0,0.003299141,0.0263,58.7484264,41.5003332,0.716667,t12_f5_c3,16.0677,0.0299,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58471.21150460001,717211503215015024,2,717211503215,18.7088,1,717,0.234589,15.8223,12.988107,15.9301,0.054734,100.0,0.0040232763,0.0314,58.7483957,41.5003674,0.723333,t12_f5_c3,15.9354,0.038,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58471.23586810008,717235864515015032,2,717235864515,18.8805,1,717,0.162852,16.1682,13.029945,16.2239,0.065275,100.0,0.0036261452,0.0368,58.7485032,41.5003815,0.66,t12_f5_c3,16.2077,0.0433,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58472.21467590006,718214673215015029,1,718214673215,19.4274,1,718,0.773514,17.0171,14.326828,17.2836,0.093704,100.0,0.007864106,0.057,58.7483712,41.5002379,0.393333,t12_f5_c3,17.169,0.0625,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58474.111516200006,720111514515015007,1,720111514515,18.9252,1,720,0.805536,17.2987,14.394474,17.1944,0.114665,100.0,0.0079020625,0.0649,58.7483735,41.5001927,0.523333,t12_f5_c3,17.227,0.0836,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58474.31515049981,720315154515015023,2,720315154515,19.2483,1,720,0.238436,15.9127,13.014059,15.9889,0.054666,100.0,0.0037867029,0.0252,58.7484965,41.5003464,0.496667,t12_f5_c3,15.9822,0.0296,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58480.27687499998,726276873215015022,1,726276873215,20.1828,1,726,0.411476,16.7697,14.303756,16.9423,0.072471,100.0,0.0074780225,0.0254,58.7484051,41.5005488,0.676667,t12_f5_c3,16.9256,0.0271,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58480.30545140011,726305453215015043,2,726305453215,20.0728,1,726,0.412504,15.7395,12.981801,15.725,0.048769,100.0,0.0038464854,0.0144,58.7483125,41.5003783,0.67,t12_f5_c3,15.7105,0.015,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58481.27581019979,727275814515015020,1,727275814515,20.10119,1,727,1.1909093,16.58204,14.326682,16.9027,0.06972109,100.0,0.008734149,0.0229,58.7483682,41.5007419,0.6433333,t8_f5_c3,16.9064,0.0251,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,0.0,701120145.0,ZTF18adbcphu
ztf,58481.3102545999,727310254515015021,2,727310254515,20.196095,1,727,0.8227134,15.913598,13.014122,15.8978,0.025390966,100.0,0.0017574731,0.016,58.7487284,41.5005104,0.5833333,t8_f5_c3,15.8827,0.0166,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,0.0,701120245.0,ZTF18adbcphu
ztf,58481.3102545999,727310254515015022,2,727310254515,20.1961,1,727,0.401729,16.0625,13.023796,16.1855,0.076064,100.0,0.0046312413,0.0182,58.7485991,41.5003875,0.463333,t12_f5_c3,15.9172,0.0164,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58483.13535880018,729135353215015034,1,729135353215,20.4412,1,729,0.695696,16.8276,14.309589,16.877,0.080556,100.0,0.007923068,0.0236,58.7484774,41.5002484,0.63,t12_f5_c3,16.8444,0.0247,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
ztf,58483.14407410007,729144074515015027,1,729144074515,20.5225,1,729,0.350708,16.9078,14.362523,16.9389,0.050646,100.0,0.0048577366,0.0237,58.7483331,41.5003611,0.726667,t12_f5_c3,16.9221,0.0253,False,True,False,bulk_1.0.0,0.0,7.36171904515015e+17,,,ZTF18adbcphu
