tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58461.50991899986,707509915815015045,2,707509915815,19.625113,1,707,0.33150074,18.795305,18.425056,19.2258,0.11944898,0.08465066,0.08493424,0.2647,112.1409425,28.5104759,0.7,t8_f5_c3,0.0,19.2435,0.345,615120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58584.19333329983,830193335815015009,1,830193335815,19.52618,1,830,0.2684553,17.448612,17.401482,17.41,0.059422914,0.05683759,0.056898583,0.0362,112.140973,28.5104562,0.5757143,t15_f5_c3,0.0,17.3291,0.0426,615120158.0,False,True,False,bulk_1.0.0,0.0,8.37151195815015e+17,ZTF17aadkayz
ztf,58587.15962960012,833159625815015003,2,833159625815,18.741304,1,833,0.34530315,17.639423,17.497026,17.5919,0.06851902,0.060024455,0.060096905,0.1497,112.1409437,28.5104685,0.5214286,t15_f5_c3,0.0,17.4872,0.1745,615120258.0,False,True,False,bulk_1.0.0,0.0,8.37151195815015e+17,ZTF17aadkayz
ztf,58587.20634259982,833206345815015003,1,833206345815,19.524,1,833,0.21609169,17.764265,17.701683,17.7956,0.071677305,0.06757341,0.06766259,0.0799,112.1409762,28.5104847,0.8385714,t15_f5_c3,0.0,17.7655,0.0994,615120158.0,False,True,False,bulk_1.0.0,0.0,8.37151195815015e+17,ZTF17aadkayz
ztf,58591.15119209979,837151195815015011,1,837151195815,19.673824,1,837,0.28865927,18.11116,18.025923,18.0874,0.07750477,0.07149977,0.07165286,0.0962,112.1409599,28.510467,0.77,t15_f5_c3,0.0,17.8562,0.0997,615120158.0,False,True,False,bulk_1.0.0,0.0,8.48184615815015e+17,ZTF17aadkayz
ztf,58594.1726505002,840172655815015012,1,840172655815,20.048645,1,840,0.24998304,18.648851,18.512308,18.6353,0.091567054,0.08041307,0.080746174,0.0955,112.1409674,28.5104822,0.8442857,t15_f5_c3,0.0,18.5769,0.1156,615120158.0,False,True,False,bulk_1.0.0,0.0,8.48184615815015e+17,ZTF17aadkayz
ztf,58602.18461810006,848184615815015021,1,848184615815,20.373913,1,848,0.2392321,19.391193,19.13553,19.331,0.15043704,0.11816099,0.118874826,0.1293,112.1409852,28.5104557,0.6357143,t15_f5_c3,0.0,19.292,0.1592,615120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58726.48883099994,972488835815015013,1,972488835815,19.91688,1,972,0.2731692,17.778347,17.714972,17.7578,0.060227454,0.056703646,0.056812514,0.0459,112.1409601,28.5104757,0.94857144,t17_f5_c3,0.99999964,17.7259,0.0564,615120158.0,False,True,False,bulk_1.0.0,0.0,9.72510685815015e+17,ZTF17aadkayz
ztf,58726.51068289997,972510685815015011,2,972510685815,19.766848,1,972,0.38990095,18.014603,17.81847,18.0225,0.060049523,0.049968097,0.050125275,0.0793,112.1409433,28.5104499,0.95285714,t17_f5_c3,1.0,17.875,0.0884,615120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58789.45336809987,1035453365815015026,1,1035453365815,20.630987,1,1035,0.3076665,18.04473,17.964369,18.0402,0.05914993,0.054751653,0.05493003,0.038,112.1409581,28.5104642,0.94714284,t17_f5_c3,0.9999995,17.9847,0.0453,615120158.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58790.52863429999,1036528635815015020,1,1036528635815,20.666996,1,1036,0.25350058,17.755976,17.693855,17.7717,0.057562836,0.0542524,0.054361843,0.0288,112.1409759,28.5104631,0.95285714,t17_f5_c3,0.99992925,17.7587,0.0353,615120158.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58793.504513899796,1039504515815015015,2,1039504515815,20.268625,1,1039,0.31670317,17.84134,17.672003,17.8585,0.049247228,0.041992597,0.042135384,0.0467,112.1409516,28.5104755,0.9242857,t17_f5_c3,0.9998783,17.7949,0.0556,615120258.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58796.53495369991,1042534955815015012,2,1042534955815,20.130558,1,1042,0.26515752,18.444044,18.16417,18.4945,0.083359085,0.064186074,0.06441733,0.0853,112.1409948,28.5104649,0.95714283,t17_f5_c3,1.0,18.5392,0.1131,615120258.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58796.54916669987,1042549165815015009,1,1042549165815,20.09318,1,1042,0.28600898,18.070002,17.987818,18.0586,0.06413925,0.059291475,0.059463497,0.0546,112.1409642,28.510459,0.95285714,t17_f5_c3,0.9999999,18.076,0.0704,615120158.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58798.43451389996,1044434515815015007,2,1044434515815,19.525743,1,1044,0.20539634,18.688665,18.34817,18.7354,0.10547219,0.07680835,0.07707959,0.1752,112.1410055,28.5104789,0.93714285,t17_f5_c3,0.9999979,18.6179,0.2016,615120258.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58799.36493059993,1045364935815015007,2,1045364935815,19.403008,1,1045,0.3167966,18.851229,18.464523,18.8505,0.11462553,0.07995567,0.08027843,0.2313,112.1409381,28.5104824,0.92714286,t17_f5_c3,0.99999356,18.8342,0.2925,615120258.0,False,True,False,bulk_1.0.0,0.0,1.045466425815015e+18,ZTF17aadkayz
ztf,58799.46642359998,1045466425815015010,2,1045466425815,19.452324,1,1045,0.1178109,18.914665,18.508558,18.8567,0.12206431,0.08363961,0.083974235,0.2119,112.1409964,28.5105103,0.8157143,t17_f5_c3,0.99999857,19.0249,0.3175,615120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58850.42451390019,1096424515815015021,1,1096424515815,20.012886,1,1096,0.5073264,18.782639,18.629398,18.8098,0.102364816,0.08851495,0.08889038,0.0738,112.1410008,28.5103655,0.50714284,t17_f5_c3,0.9993007,18.7641,0.0899,615120158.0,False,True,False,bulk_1.0.0,0.0,1.096448395815015e+18,ZTF17aadkayz
ztf,58850.44839120004,1096448395815015026,2,1096448395815,19.782545,1,1096,0.267367,19.0417,18.594334,19.0598,0.16645284,0.10994308,0.11024141,0.1228,112.1410537,28.5104642,0.5214286,t17_f5_c3,0.9930117,19.033,0.153,615120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58894.24273149995,1140242735815015021,2,1140242735815,20.456133,1,1140,0.32852757,18.353338,18.093418,18.3353,0.051605504,0.04029626,0.040618908,0.057,112.140967,28.5104565,0.9557143,t17_f5_c3,0.99999994,18.349,0.073,615120258.0,False,True,False,bulk_1.0.0,0.0,1.141203095815015e+18,ZTF17aadkayz
ztf,58895.20309029985,1141203095815015022,1,1141203095815,20.758814,1,1141,0.257234,18.878836,18.712435,18.7837,0.09296025,0.07926311,0.0797512,0.0647,112.1409789,28.5104564,0.93285716,t17_f5_c3,0.9999998,18.7408,0.0787,615120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,58963.153530099895,1209153535815015018,1,1209153535815,20.574982,1,1209,0.26817796,18.098534,18.014244,18.0023,0.07234001,0.06677609,0.06693649,0.0395,112.1409598,28.5104782,0.9285714,t17_f5_c3,0.99999595,18.0107,0.05,615120158.0,False,True,False,bulk_1.0.0,0.0,1.209172885815015e+18,ZTF17aadkayz
ztf,58963.17288189987,1209172885815015012,1,1209172885815,20.5819,1,1209,0.25551307,18.137754,18.050486,18.1058,0.07227559,0.06652152,0.066693634,0.043,112.1409668,28.510477,0.94,t17_f5_c3,0.9999807,18.105,0.0541,615120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,59145.46870370023,1391468705815015032,1,1391468705815,20.813929,1,1391,0.2826046,19.102322,18.901222,18.9698,0.124491386,0.10291001,0.10344255,0.0703,112.1409655,28.5104594,0.9028571,t17_f5_c3,0.9999765,18.9971,0.0909,615120158.0,False,True,False,bulk_1.0.0,0.0,1.391488185815015e+18,ZTF17aadkayz
ztf,59145.48818290001,1391488185815015015,2,1391488185815,20.599413,1,1391,0.32260764,19.267216,18.738344,19.3777,0.08349742,0.05045918,0.051300805,0.1301,112.1409583,28.5104656,0.95428574,t17_f5_c3,0.99999994,19.3169,0.1567,615120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,59190.37040509982,1436370405815015021,1,1436370405815,20.161715,1,1436,0.2976223,17.781733,17.718164,17.8463,0.07850261,0.073954344,0.07403834,0.0427,112.1409617,28.5104592,0.9442857,t17_f5_c3,0.9999999,17.8234,0.053,615120158.0,False,True,False,bulk_1.0.0,0.0,1.439357215815015e+18,ZTF17aadkayz
ztf,59193.35721059982,1439357215815015028,1,1439357215815,20.768812,1,1439,0.06375966,19.958733,19.556953,19.7847,0.1613425,0.10977666,0.11143904,0.1567,112.1410413,28.5104821,0.83285713,t17_f5_c3,0.99997187,19.724,0.1891,615120158.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aadkayz
ztf,59248.22854170017,1494228545815015029,1,1494228545815,20.665585,1,1494,0.30200243,17.458803,17.411238,17.4524,0.048281744,0.046135705,0.046212185,0.0212,112.1409553,28.5104666,0.9457143,t17_f5_c3,0.99999976,17.4355,0.0257,615120158.0,True,True,False,correction_0.0.1,0.0,,ZTF17aadkayz
