tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58736.44842590019,982448424215015043,1,982448424215,20.732435,1,982,1.1155294,18.870441,16.133045,18.879,0.112428114,100.0,0.009034757,0.1207,344.7303861,40.932677,0.8842857,t17_f5_c3,0.9978745,18.9741,0.1543,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58738.17081019981,984170814215015054,2,984170814215,19.561972,1,984,1.1818007,17.691664,15.032895,17.9722,0.10482753,100.0,0.009056655,0.1111,344.7304162,40.9327211,0.6857143,t17_f5_c3,0.950764,17.9524,0.133,734120242.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58738.20358800003,984203584215015025,1,984203584215,19.352877,1,984,0.8570852,17.867882,16.008091,17.7139,0.07372703,100.0,0.013295664,0.0827,344.7305815,40.9326387,0.9128571,t17_f5_c3,0.9997976,17.6555,0.0983,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58739.169722199906,985169724215015029,2,985169724215,19.454613,1,985,1.1923008,17.18612,14.978647,17.3452,0.06437467,100.0,0.0084280325,0.0679,344.7304904,40.93274,0.8385714,t17_f5_c3,0.99923515,17.3081,0.0805,734120242.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58739.202650499996,985202654215015018,1,985202654215,19.075174,1,985,1.0031143,17.289413,15.878378,17.3528,0.066552125,100.0,0.018144615,0.0686,344.7305423,40.93268,0.8914286,t17_f5_c3,0.9975328,17.3325,0.0849,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58740.17015049979,986170154215015027,2,986170154215,19.312868,1,986,1.1359506,16.82045,14.923166,16.8867,0.056590207,100.0,0.009858888,0.0498,344.7305286,40.9327286,0.8371429,t17_f5_c3,0.99954236,16.865,0.0603,734120242.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58740.202430599835,986202434215015009,1,986202434215,19.188858,1,986,1.0813785,16.996721,15.790446,16.9431,0.047463812,100.0,0.015626175,0.056,344.7304961,40.9326982,0.91,t17_f5_c3,0.99418503,16.948,0.0712,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58741.17031250009,987170314215015029,2,987170314215,19.577091,1,987,1.111055,16.56473,14.87406,16.6225,0.04581617,100.0,0.009654967,0.0348,344.7305165,40.9327192,0.80857146,t17_f5_c3,0.999884,16.6401,0.0431,734120242.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58741.19929399993,987199294215015029,1,987199294215,19.37522,1,987,1.0475153,16.71798,15.690561,16.6693,0.045037013,100.0,0.017482447,0.0375,344.7305408,40.9326925,0.9042857,t17_f5_c3,0.99970216,16.6425,0.0459,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
ztf,58742.19957179995,988199574215015008,1,988199574215,18.779137,1,988,0.95120245,16.544228,15.619776,16.5652,0.042375855,100.0,0.018085802,0.0495,344.7305197,40.9326634,0.89285713,t17_f5_c3,0.99914587,16.539,0.0611,734120142.0,False,True,False,bulk_1.0.0,0.0,1.009170314215015e+18,ZTF19abyikbv
