tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4598495001,2565459841315015017,2,2565459841315,20.26117,1,2565,4.3758507,18.170452,18.2246,0.0670497,0.0596,148.0276766,2.0479124,0.9514286,t17_f5_c3,18.1857,0.0728,True,False,False,23.12.x,0.0,,0.9996202,468120213.0,ZTF24aabmfzt
ztf,60319.46032410022,2565460321315015018,2,2565460321315,20.249172,1,2565,4.2830234,18.169006,18.1782,0.0569644,0.0575,148.0276424,2.0479261,0.9557143,t17_f5_c3,18.2099,0.0749,True,False,False,23.12.x,0.0,,0.9999697,468120213.0,ZTF24aabmfzt
ztf,60319.460787000135,2565460781315015012,2,2565460781315,20.29419,1,2565,4.1448855,18.138065,18.1851,0.06121339,0.0576,148.0276081,2.047954,0.96,t17_f5_c3,18.171,0.0719,True,False,False,23.12.x,0.0,,0.99999714,468120213.0,ZTF24aabmfzt
ztf,60319.46126159979,2565461261315015018,2,2565461261315,20.251043,1,2565,4.071814,18.163065,18.1705,0.06665416,0.0572,148.0275741,2.047963,0.9114286,t17_f5_c3,18.1254,0.0695,True,False,False,23.12.x,0.0,,0.9999982,468120213.0,ZTF24aabmfzt
ztf,60319.46172450017,2565461721315015013,2,2565461721315,20.253626,1,2565,3.9622319,18.178299,18.2203,0.06742011,0.0591,148.0275442,2.0479851,0.9557143,t17_f5_c3,18.1754,0.0718,True,False,False,23.12.x,0.0,,0.99999976,468120213.0,ZTF24aabmfzt
ztf,60319.46219909983,2565462191315015012,2,2565462191315,20.217316,1,2565,3.8598282,18.196209,18.2573,0.08459952,0.0618,148.0275259,2.0480092,0.93285716,t17_f5_c3,18.2047,0.0747,True,False,False,23.12.x,0.0,,0.9999974,468120213.0,ZTF24aabmfzt
ztf,60319.46267359983,2565462671315015026,2,2565462671315,20.218834,1,2565,3.7886007,18.152164,18.1357,0.067014135,0.0555,148.0274978,2.0480211,0.9442857,t17_f5_c3,18.0769,0.0665,True,False,False,23.12.x,0.0,,0.9999928,468120213.0,ZTF24aabmfzt
ztf,60319.463148099836,2565463141315015014,2,2565463141315,20.15963,1,2565,3.6706603,18.217936,18.2808,0.08895345,0.0637,148.0274637,2.0480454,0.9557143,t17_f5_c3,18.2854,0.0811,True,False,False,23.12.x,0.0,,0.9999993,468120213.0,ZTF24aabmfzt
ztf,60319.46361109987,2565463611315015015,2,2565463611315,20.103317,1,2565,3.6054666,18.23932,18.246,0.07565382,0.0622,148.0273907,2.0480459,0.93857145,t17_f5_c3,18.1483,0.0722,True,False,False,23.12.x,0.0,,0.9999999,468120213.0,ZTF24aabmfzt
ztf,60319.46408559987,2565464081315015013,2,2565464081315,20.156746,1,2565,3.4674733,18.231594,18.2264,0.082859896,0.0601,148.0273763,2.0480825,0.9442857,t17_f5_c3,18.1995,0.0743,True,False,False,23.12.x,0.0,,0.9999938,468120213.0,ZTF24aabmfzt
ztf,60319.46502309991,2565465021315015013,2,2565465021315,20.2401,1,2565,3.28777,18.1866,18.1271,0.075796,0.0543,148.0273189,2.0481235,0.941429,t17_f5_c3,18.0922,0.0665,False,False,False,23.12.x,0.0,2.565465491315015e+18,,,ZTF24aabmfzt
ztf,60319.46549770003,2565465491315015018,2,2565465491315,20.18878,1,2565,3.2134326,18.203121,18.2103,0.069147505,0.0598,148.0272917,2.0481408,0.9514286,t17_f5_c3,18.1836,0.074,True,False,False,23.12.x,0.0,,0.9999987,468120213.0,ZTF24aabmfzt
