tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52718750015,2565527185215015009,2,2565527185215,20.1233,1,2565,22.7347,19.4394,19.515,0.150092,0.2142,152.2816591,8.0234634,0.838571,t17_f5_c3,19.4657,0.2622,False,False,True,23.12.x,0.0,2.565530945215015e+18,,,ZTF24aabnbty
ztf,60319.52766200015,2565527665215015008,2,2565527665215,20.0636,1,2565,22.6502,19.4307,19.4046,0.117876,0.1969,152.2816209,8.023459,0.807143,t17_f5_c3,19.1959,0.2084,False,False,True,23.12.x,0.0,2.565530945215015e+18,,,ZTF24aabnbty
ztf,60319.52813659981,2565528135215015010,2,2565528135215,20.108,1,2565,22.5633,19.4918,19.4522,0.148523,0.2015,152.2815841,8.0234549,0.77,t17_f5_c3,19.6146,0.2995,False,False,True,23.12.x,0.0,2.565531425215015e+18,,,ZTF24aabnbty
ztf,60319.52859950019,2565528595215015011,2,2565528595215,19.8787,1,2565,22.395,19.5239,19.8779,0.16314,0.3347,152.2815289,8.0234577,0.725714,t17_f5_c3,19.5845,0.3282,False,False,True,23.12.x,0.0,2.565531895215015e+18,,,ZTF24aabnbty
ztf,60319.529074099846,2565529075215015008,2,2565529075215,20.0879,1,2565,22.2673,19.4041,19.4053,0.140331,0.1922,152.2814951,8.0234449,0.811429,t17_f5_c3,19.0367,0.1757,False,False,True,23.12.x,0.0,2.565531895215015e+18,,,ZTF24aabnbty
ztf,60319.52953700023,2565529535215015008,2,2565529535215,20.1057,1,2565,22.0566,19.5103,19.4026,0.131033,0.1902,152.2814398,8.0235119,0.791429,t17_f5_c3,19.4373,0.2517,False,False,True,23.12.x,0.0,2.565531895215015e+18,,,ZTF24aabnbty
ztf,60319.53001159988,2565530015215015008,2,2565530015215,19.9669,1,2565,21.7504,19.3917,19.4771,0.168971,0.2249,152.2813336,8.0234386,0.787143,t17_f5_c3,19.4875,0.2912,False,False,True,23.12.x,0.0,2.565531895215015e+18,,,ZTF24aabnbty
ztf,60319.5304744998,2565530475215015008,2,2565530475215,19.978823,1,2565,21.634285,19.556463,19.2728,0.16016632,0.1884,152.2813124,8.023408,0.60142857,t17_f5_c3,19.0839,0.203,True,False,True,23.12.x,0.0,,0.9999878,468120252.0,ZTF24aabnbty
ztf,60319.53094909992,2565530945215015007,2,2565530945215,19.944633,1,2565,21.56891,19.547773,19.3904,0.17190126,0.2122,152.281271,8.0234481,0.6642857,t17_f5_c3,19.1559,0.2193,True,False,True,23.12.x,0.0,,0.9999608,468120252.0,ZTF24aabnbty
ztf,60319.531423599925,2565531425215015008,2,2565531425215,20.062288,1,2565,21.200153,19.465168,19.1666,0.12412001,0.1549,152.2812021,8.0233535,0.60571426,t17_f5_c3,19.1828,0.2014,True,False,True,23.12.x,0.0,,0.99995804,468120252.0,ZTF24aabnbty
ztf,60319.53189809993,2565531895215015008,2,2565531895215,19.758228,1,2565,21.01298,19.405928,19.3544,0.18660153,0.2329,152.2811411,8.0233558,0.6528571,t17_f5_c3,19.1306,0.2432,True,False,True,23.12.x,0.0,,0.99950665,468120252.0,ZTF24aabnbty
ztf,60319.53236109996,2565532365215015007,2,2565532365215,19.988222,1,2565,21.028063,19.436108,19.2288,0.14131728,0.1685,152.2811331,8.0233839,0.6085714,t17_f5_c3,19.2097,0.2122,True,False,True,23.12.x,0.0,,0.9998933,468120252.0,ZTF24aabnbty
ztf,60319.53331020009,2565533315215015008,2,2565533315215,20.055304,1,2565,20.581646,19.51031,19.4729,0.13133107,0.2125,152.2810072,8.0233475,0.7814286,t17_f5_c3,19.5702,0.2982,True,False,True,23.12.x,0.0,,0.99999315,468120252.0,ZTF24aabnbty
ztf,60319.53378470009,2565533785215015008,2,2565533785215,20.019985,1,2565,20.42538,19.512209,19.4189,0.15404344,0.1987,152.2809872,8.0232912,0.6528571,t17_f5_c3,19.1472,0.1986,True,False,True,23.12.x,0.0,,0.9997474,468120252.0,ZTF24aabnbty
ztf,60319.534247700125,2565534245215015008,2,2565534245215,19.824102,1,2565,20.277655,19.646227,19.6048,0.18067397,0.2599,152.2809076,8.0233519,0.5857143,t17_f5_c3,19.5543,0.3182,True,False,True,23.12.x,0.0,,0.99995935,468120252.0,ZTF24aabnbty
ztf,60319.53472220013,2565534725215015010,2,2565534725215,19.733246,1,2565,20.480743,19.390669,19.2366,0.1913497,0.187,152.2809469,8.0233996,0.45142856,t17_f5_c3,19.2868,0.2511,True,False,True,23.12.x,0.0,,0.9910388,468120252.0,ZTF24aabnbty
ztf,60319.535196799785,2565535195215015005,2,2565535195215,19.937859,1,2565,19.937416,19.587212,19.4949,0.20189902,0.2138,152.2807968,8.0233528,0.57285714,t17_f5_c3,19.4635,0.2663,True,False,True,23.12.x,0.0,,0.998705,468120252.0,ZTF24aabnbty
ztf,60319.53567129979,2565535675215015007,2,2565535675215,19.972301,1,2565,19.657278,19.494555,19.3962,0.13761884,0.1949,152.28073,8.0233098,0.66714287,t17_f5_c3,19.3294,0.235,True,False,True,23.12.x,0.0,,0.99985516,468120252.0,ZTF24aabnbty
