tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58431.39548610011,677395482015015167,2,677395482015,19.451075,1,677,0.3988474,19.137724,17.116585,18.9081,0.19684099,0.027849643,0.030595645,0.1561,101.4112891,-3.1902214,0.53,t8_f5_c3,0.0,18.8015,0.1793,410120220.0,False,True,False,bulk_1.0.0,0.0,6.87419952015015e+17,ZTF18acgoobv
ztf,58432.40194439981,678401942015015010,2,678401942015,20.199545,1,678,0.20303506,19.374275,17.150135,19.3377,0.13512103,0.011522155,0.01742076,0.1775,101.4112637,-3.1901796,0.77666664,t8_f5_c3,0.0,19.2585,0.2082,410120220.0,False,True,False,bulk_1.0.0,0.0,6.87419952015015e+17,ZTF18acgoobv
ztf,58437.37763890019,683377632015015012,2,683377632015,20.140368,1,683,0.39728,19.258945,17.13456,19.1307,0.14442004,0.015834523,0.020411426,0.1484,101.4112742,-3.1902345,0.75,t8_f5_c3,0.0,19.0318,0.1713,410120220.0,False,True,False,bulk_1.0.0,0.0,6.87419952015015e+17,ZTF18acgoobv
ztf,58441.419953700155,687419952015015011,2,687419952015,19.45815,1,687,0.26163736,19.440859,17.158495,19.8839,0.19237143,0.01947308,0.023506863,0.5303,101.41125,-3.1901981,0.72,t8_f5_c3,0.0,19.7692,0.6096,410120220.0,False,True,False,bulk_1.0.0,0.0,7.12329452015015e+17,ZTF18acgoobv
ztf,58443.39788189996,689397882015015018,2,689397882015,20.0832,1,689,0.193987,19.9438,17.208832,19.7421,0.24115,0.013675077,0.01942226,0.3034,101.4111932,-3.1901661,0.626667,t12_f5_c3,,19.5282,0.3174,,False,True,False,bulk_1.0.0,0.0,7.12329452015015e+17,ZTF18acgoobv
ztf,58466.32945600012,712329452015015037,2,712329452015,20.38033,1,712,0.2911283,19.600483,17.176786,19.7061,0.19079877,0.015481198,0.02046902,0.2294,101.4113052,-3.1901725,0.69,t8_f5_c3,0.0,19.6819,0.2831,410120220.0,False,True,False,bulk_1.0.0,0.0,7.41276682015015e+17,ZTF18acgoobv
ztf,58468.462465300225,714462462015015012,2,714462462015,19.9678,1,714,0.41605,19.4791,17.163095,19.0531,0.158022,0.013251689,0.018720437,0.1448,101.4111352,-3.19019,0.503333,t12_f5_c3,,18.9602,0.1681,,False,True,False,bulk_1.0.0,0.0,7.41276682015015e+17,ZTF18acgoobv
ztf,58471.291481500026,717291482015015021,2,717291482015,19.490593,1,717,0.48657978,19.28621,17.138372,19.0343,0.15745723,0.01752825,0.021778494,0.2081,101.41112,-3.1900518,0.53,t8_f5_c3,0.0,18.8658,0.2275,410120220.0,False,True,False,bulk_1.0.0,0.0,7.41276682015015e+17,ZTF18acgoobv
ztf,58480.31539350003,726315392015015037,2,726315392015,19.687143,1,726,0.38645345,19.080479,17.107487,19.0867,0.18045945,0.026493626,0.02932125,0.1729,101.4112305,-3.1902385,0.58,t8_f5_c3,0.0,18.8648,0.1788,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58481.32557869982,727325572015015014,2,727325572015,19.979765,1,727,0.15894757,19.406202,17.1542,19.541,0.16787958,0.01652358,0.021095837,0.2333,101.4112564,-3.1901647,0.72333336,t8_f5_c3,0.0,19.4541,0.2728,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58490.20932869986,736209322015015010,2,736209322015,20.132061,1,736,0.8170682,19.832197,17.199406,19.8411,0.19038579,0.009842406,0.016846817,0.279,101.4114072,-3.1902787,0.74666667,t8_f5_c3,0.0,19.6349,0.2915,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58493.27334489999,739273342015015035,2,739273342015,20.58138,1,739,0.6513343,19.866383,17.202387,20.0049,0.19599529,0.009798615,0.01685185,0.2553,101.4112137,-3.1903091,0.51428574,t8_f5_c3,0.0,20.2588,0.4055,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58495.27668979997,741276682015015016,2,741276682015,20.14745,1,741,0.43577197,19.807936,17.197237,19.579,0.156103,0.0035402009,0.01409716,0.2128,101.4112759,-3.190242,0.55285716,t15_f5_c3,0.0,19.5349,0.2579,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58506.24549769983,752245492015015020,2,752245492015,19.31213,1,752,0.15718769,19.046112,17.101828,18.9713,0.17138553,0.025717204,0.028593034,0.2104,101.4112742,-3.1901345,0.49857143,t15_f5_c3,0.0,19.081,0.2967,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58507.23111109994,753231112015015018,2,753231112015,19.879015,1,753,0.11142757,18.932852,17.08209,18.8391,0.14602166,0.023546748,0.02655297,0.1436,101.4112659,-3.1901378,0.64,t15_f5_c3,0.0,18.7253,0.164,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58508.24261569977,754242612015015015,2,754242612015,20.11976,1,754,0.21546155,19.000593,17.094099,18.8272,0.13006918,0.018731272,0.022468643,0.1163,101.4111868,-3.1901655,0.55,t15_f5_c3,0.0,18.8768,0.1537,410120220.0,False,True,False,bulk_1.0.0,0.0,7.54290402015015e+17,ZTF18acgoobv
ztf,58508.29040510021,754290402015015022,2,754290402015,19.850826,1,754,0.23548183,18.876633,17.07165,18.735,0.09560436,0.013456835,0.018133614,0.1267,101.4111757,-3.1901628,0.5857143,t15_f5_c3,0.0,18.8044,0.1713,410120220.0,False,True,False,bulk_1.0.0,0.0,7.55291592015015e+17,ZTF18acgoobv
ztf,58509.29159720009,755291592015015022,2,755291592015,19.285028,1,755,0.17174888,18.80103,17.056898,18.7099,0.12865905,0.022855537,0.025810014,0.161,101.4111905,-3.1901536,0.47714287,t15_f5_c3,0.0,18.5298,0.1736,410120220.0,False,True,False,bulk_1.0.0,0.0,7.85195982015015e+17,ZTF18acgoobv
ztf,58510.2354282001,756235422015015029,2,756235422015,19.093218,1,756,0.8279119,18.676998,17.030855,18.8957,0.16875017,0.0351518,0.037049904,0.2181,101.4114464,-3.1902214,0.38714287,t15_f5_c3,0.0,18.8951,0.2775,410120220.0,False,True,False,bulk_1.0.0,0.0,7.85195982015015e+17,ZTF18acgoobv
