tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59454.290983799845,1700290982915015000,2,1700290982915,19.9795,1,1700,0.548635,17.8752,15.95578,17.7266,0.088228,100.0,0.015060468,0.0526,280.8968469,-2.7666314,0.814286,t17_f5_c3,17.6672,0.0621,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59454.29145829985,1700291451615015003,2,1700291451615,20.1704,1,1700,0.678078,17.7748,15.942048,17.6677,0.070421,100.0,0.013019721,0.0446,280.8967772,-2.7665772,0.9,t17_f5_c3,17.6143,0.0525,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59460.21185189998,1706211851615015003,2,1706211851615,20.678,1,1706,0.486554,17.9062,15.965174,17.9602,0.12161,100.0,0.020349734,0.0407,280.8968359,-2.7665641,0.805714,t17_f5_c3,17.9638,0.0488,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59470.14879629994,1716148792915015002,2,1716148792915,19.7967,1,1716,0.37934,18.3807,16.027056,18.2526,0.123319,100.0,0.014111494,0.0808,280.8968568,-2.7665784,0.911429,t17_f5_c3,18.1802,0.0946,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59473.25810190011,1719258101615015003,2,1719258101615,19.6749,1,1719,0.527856,18.0125,15.982252,18.0946,0.077652,100.0,0.011968874,0.0984,280.8968216,-2.7665546,0.887143,t17_f5_c3,18.0734,0.1221,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59479.23325229995,1725233251615015001,2,1725233251615,19.1729,1,1725,0.765875,18.0393,15.9863405,18.2343,0.146616,100.0,0.022130802,0.1498,280.8967868,-2.7666295,0.765714,t17_f5_c3,18.1723,0.1804,False,True,False,correction_1.0.6,0.0,1.726187952915015e+18,,,ZTF21acdphkk
ztf,59480.187951399945,1726187952915015000,2,1726187952915,19.43988,1,1726,1.7368553,18.624151,,18.3658,0.11768941,,,0.1195,280.8966643,-2.7669121,0.67,t17_f5_c3,18.123,0.1212,True,False,True,correction_1.0.6,0.0,,0.9987441,436120229.0,ZTF21acdphkk
ztf,59748.336087999865,1994336081615015002,2,1994336081615,19.5949,1,1994,0.18148,17.8873,15.961988,17.8715,0.093684,100.0,0.015905254,0.0726,280.8969975,-2.7664672,0.831429,t17_f5_c3,17.8324,0.0885,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59750.334965299815,1996334961615015005,2,1996334961615,19.7748,1,1996,0.336354,17.7451,15.936496,17.7447,0.090757,100.0,0.01715688,0.0516,280.8969038,-2.7665762,0.751429,t17_f5_c3,17.6987,0.0618,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59755.33656249987,2001336561615015005,2,2001336561615,20.1947,1,2001,0.146074,17.7247,15.93261,17.7804,0.096209,100.0,0.018466271,0.0447,280.896944,-2.7665396,0.865714,t17_f5_c3,17.6961,0.051,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59756.3744907002,2002374492915015003,2,2002374492915,20.3373,1,2002,0.078328,17.8012,15.942786,17.781,0.108825,0.009487008,0.019650014,0.0402,280.8969385,-2.7665259,0.785714,t17_f5_c3,17.6916,0.0452,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59759.31479169987,2005314791615015005,2,2005314791615,20.5275,1,2005,0.234343,17.8814,15.960984,17.7795,0.078967,100.0,0.013467272,0.0372,280.8969336,-2.7665603,0.827143,t17_f5_c3,17.7804,0.0447,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59762.38015050022,2008380152915015003,2,2008380152915,20.4574,1,2008,0.078966,17.7747,15.937953,17.6972,0.076168,100.0,0.014030519,0.0364,280.8969197,-2.7665227,0.874286,t17_f5_c3,17.6331,0.0415,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59764.35765049979,2010357652915015001,2,2010357652915,20.535,1,2010,0.222416,17.7476,15.93291,17.6883,0.073415,100.0,0.01380094,0.0343,280.8969224,-2.766567,0.867143,t17_f5_c3,17.6285,0.0391,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59772.292638900224,2018292631615015000,2,2018292631615,19.5739,1,2018,0.09321,17.7278,15.933204,17.58,0.113221,100.0,0.021681454,0.0666,280.8969413,-2.7665181,0.794286,t17_f5_c3,17.6681,0.0915,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59772.39842589991,2018398421615015000,2,2018398421615,19.2127,1,2018,0.521673,17.6272,15.913204,17.6761,0.075732,100.0,0.015620009,0.0968,280.8968342,-2.7665835,0.858571,t17_f5_c3,17.5118,0.1062,False,True,False,dev,0.0,2.019395632915015e+18,,,ZTF21acdphkk
ztf,59773.39563659998,2019395632915015000,2,2019395632915,18.665155,1,2019,1.1821742,17.978683,15.972761,17.708,0.13825284,0.012727093,0.021792406,0.1514,280.8967951,-2.766806,0.6157143,t17_f5_c3,17.5512,0.1678,True,True,False,dev,0.0,,0.9996841,436120229.0,ZTF21acdphkk
ztf,60221.144895799924,2467144891615015002,2,2467144891615,20.0339,1,2467,0.339362,17.292,15.835086,17.2306,0.083901,0.009116209,0.021928128,0.0323,280.8968829,-2.7665547,0.854286,t17_f5_c3,17.2037,0.0389,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60222.12761570001,2468127612915025003,2,2468127612915,19.717,1,2468,0.069029,17.2045,15.807912,17.2215,0.074457,0.013864288,0.020571707,0.0322,280.8969526,-2.766507,0.785714,t17_f5_c3,17.1673,0.038,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60223.171990700066,2469171991615025003,2,2469171991615,19.7287,1,2469,0.20099,17.1092,15.784261,17.1843,0.054757,100.0,0.016160844,0.0355,280.8969089,-2.766532,0.871429,t17_f5_c3,17.1357,0.0425,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60224.17025459977,2470170252915015003,2,2470170252915,20.3626,1,2470,0.598108,17.3078,15.8354845,17.7603,0.068465,0.008259619,0.017641775,0.0414,280.8969081,-2.7666654,0.481429,t17_f5_c3,17.7329,0.0498,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60224.17025459977,2470170252915015004,2,2470170252915,20.3626,1,2470,0.17222,17.2679,15.825062,17.2619,0.032211,100.0,0.008528425,0.0278,280.8968935,-2.7665231,0.834286,t17_f5_c3,17.1879,0.0315,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60227.149536999874,2473149532915015001,2,2473149532915,20.3163,1,2473,0.221265,17.3272,15.84045,17.2724,0.071223,0.009095657,0.01811008,0.0284,280.8969067,-2.7665621,0.917143,t17_f5_c3,17.2369,0.0335,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60227.1504861,2473150481615015001,2,2473150481615,20.2761,1,2473,0.279842,17.2235,15.816761,17.273,0.056455,100.0,0.015452802,0.0286,280.8968944,-2.7665454,0.91,t17_f5_c3,17.2344,0.0337,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60231.14500000002,2477144992915015002,2,2477144992915,20.0144,1,2477,0.069818,17.3371,15.842958,17.2674,0.084504,0.014459314,0.021341313,0.0338,280.8969396,-2.7664872,0.727143,t17_f5_c3,17.2214,0.0401,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60232.149178199936,2478149171615015002,2,2478149171615,19.8283,1,2478,0.33753,17.3175,15.841693,17.3016,0.061863,100.0,0.015889432,0.0384,280.8969066,-2.7665784,0.882857,t17_f5_c3,17.2784,0.0469,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60233.12753470009,2479127532915015003,2,2479127532915,19.7405,1,2479,0.147371,17.3878,15.855541,17.2728,0.052954,100.0,0.012912052,0.0352,280.8969669,-2.7665294,0.671429,t17_f5_c3,17.1899,0.0406,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60234.13137729978,2480131371615025002,2,2480131371615,20.2575,1,2480,0.382307,17.3524,15.850551,17.3022,0.072163,100.0,0.018095674,0.0301,280.8968753,-2.7665659,0.872857,t17_f5_c3,17.288,0.0364,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
ztf,60236.131863399874,2482131861615015002,2,2482131861615,19.942,1,2482,0.299259,17.2725,15.829955,17.2525,0.061649,100.0,0.01632708,0.0347,280.8968836,-2.7665375,0.895714,t17_f5_c3,17.2384,0.0425,False,True,False,1.2.1,0.0,2.495153782915015e+18,,,ZTF21acdphkk
