tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46032410022,2565460324415015012,2,2565460324415,20.3127,1,2565,5.58034,19.9092,19.8392,0.132261,0.2396,148.9462232,5.9427845,0.775714,t17_f5_c3,19.7259,0.277,False,False,False,23.12.x,0.0,2.565465494415015e+18,,,ZTF24aabmhnx
ztf,60319.460787000135,2565460784415015009,2,2565460784415,20.3369,1,2565,5.38131,19.8685,19.8898,0.155541,0.2497,148.9461641,5.9428763,0.821429,t17_f5_c3,19.6651,0.2605,False,False,False,23.12.x,0.0,2.565465494415015e+18,,,ZTF24aabmhnx
ztf,60319.46126159979,2565461264415015009,2,2565461264415,20.2955,1,2565,5.18899,19.9197,19.6227,0.151415,0.198,148.9461108,5.9428539,0.524286,t17_f5_c3,19.5473,0.2368,False,False,False,23.12.x,0.0,2.565465494415015e+18,,,ZTF24aabmhnx
ztf,60319.46172450017,2565461724415015016,2,2565461724415,20.3274,1,2565,5.19781,19.8895,19.9294,0.133858,0.2592,148.9461134,5.9428531,0.781429,t17_f5_c3,19.972,0.3459,False,False,False,23.12.x,0.0,2.565465494415015e+18,,,ZTF24aabmhnx
ztf,60319.46219909983,2565462194415015014,2,2565462194415,20.2799,1,2565,5.25192,20.0063,19.9255,0.189886,0.2619,148.9461303,5.9428011,0.692857,t17_f5_c3,19.8805,0.3222,False,False,False,23.12.x,0.0,2.565465494415015e+18,,,ZTF24aabmhnx
ztf,60319.46267359983,2565462674415015011,2,2565462674415,20.3369,1,2565,4.76168,19.9908,20.567,0.17667,0.4658,148.9459909,5.9428289,0.765714,t17_f5_c3,20.3792,0.5027,False,False,False,23.12.x,0.0,2.565467384415015e+18,,,ZTF24aabmhnx
ztf,60319.463148099836,2565463144415015013,2,2565463144415,20.3126,1,2565,5.05638,20.0186,19.9784,0.176048,0.2714,148.9460666,5.9429393,0.77,t17_f5_c3,19.8963,0.3229,False,False,False,23.12.x,0.0,2.565466904415015e+18,,,ZTF24aabmhnx
ztf,60319.46361109987,2565463614415015018,2,2565463614415,20.191,1,2565,4.25322,20.0784,20.1518,0.203019,0.3324,148.9458444,5.9428767,0.72,t17_f5_c3,20.1439,0.4237,False,False,False,23.12.x,0.0,2.565468794415015e+18,,,ZTF24aabmhnx
ztf,60319.46408559987,2565464084415015012,2,2565464084415,20.2514,1,2565,4.59238,20.0339,19.8835,0.185037,0.2559,148.9459427,5.9428386,0.562857,t17_f5_c3,20.2438,0.4571,False,False,False,23.12.x,0.0,2.565468794415015e+18,,,ZTF24aabmhnx
ztf,60319.464548599906,2565464544415015010,2,2565464544415,20.238623,1,2565,4.362549,19.988157,19.8647,0.16053064,0.2533,148.9458718,5.9429155,0.7385714,t17_f5_c3,20.0067,0.3702,True,False,False,23.12.x,0.0,,0.999944,468120244.0,ZTF24aabmhnx
ztf,60319.46502309991,2565465024415015012,2,2565465024415,20.289337,1,2565,4.259242,19.99787,19.7821,0.16498806,0.2294,148.9458474,5.9428573,0.64,t17_f5_c3,19.61,0.2514,True,False,False,23.12.x,0.0,,0.99751616,468120244.0,ZTF24aabmhnx
ztf,60319.46549770003,2565465494415015011,2,2565465494415,20.296484,1,2565,4.1380863,19.925373,19.6999,0.16420677,0.2126,148.9458132,5.9428551,0.62142855,t17_f5_c3,19.4356,0.2139,True,False,False,23.12.x,0.0,,0.99963677,468120244.0,ZTF24aabmhnx
ztf,60319.465972200036,2565465974415015016,2,2565465974415,20.196678,1,2565,3.934411,19.95342,19.9364,0.1967378,0.2743,148.945748,5.9429302,0.6042857,t17_f5_c3,20.2232,0.458,True,False,False,23.12.x,0.0,,0.99987316,468120244.0,ZTF24aabmhnx
ztf,60319.46643520007,2565466434415015014,2,2565466434415,20.210678,1,2565,3.883455,20.063236,19.9521,0.19015199,0.2781,148.9457375,5.9428964,0.6585714,t17_f5_c3,19.599,0.258,True,False,False,23.12.x,0.0,,0.9997313,468120244.0,ZTF24aabmhnx
ztf,60319.46690970007,2565466904415015015,2,2565466904415,20.241156,1,2565,3.7007177,19.917418,19.9434,0.1537242,0.2702,148.9456888,5.9428616,0.76714283,t17_f5_c3,19.9903,0.3619,True,False,False,23.12.x,0.0,,0.999952,468120244.0,ZTF24aabmhnx
ztf,60319.467384300195,2565467384415015008,2,2565467384415,20.2525,1,2565,3.44076,20.1759,19.9839,0.191866,0.2825,148.9456159,5.9428509,0.521429,t17_f5_c3,20.1092,0.4068,False,False,False,23.12.x,0.0,2.565468794415015e+18,,,ZTF24aabmhnx
ztf,60319.46784720011,2565467844415015012,2,2565467844415,20.24038,1,2565,3.6922936,19.823454,19.6432,0.12794395,0.207,148.9456751,5.9429553,0.7014286,t17_f5_c3,19.4545,0.2232,True,False,False,23.12.x,0.0,,0.99995166,468120244.0,ZTF24aabmhnx
ztf,60319.4683333002,2565468334415015007,2,2565468334415,20.272825,1,2565,3.4956012,20.044744,19.8472,0.17577311,0.2461,148.9456134,5.9429829,0.6342857,t17_f5_c3,19.7766,0.296,True,False,False,23.12.x,0.0,,0.99692595,468120244.0,ZTF24aabmhnx
ztf,60319.46879629977,2565468794415015009,2,2565468794415,20.176683,1,2565,3.1281903,19.980415,20.1126,0.200505,0.3245,148.9455273,5.9428502,0.7285714,t17_f5_c3,19.9439,0.3565,True,False,False,23.12.x,0.0,,0.9999758,468120244.0,ZTF24aabmhnx
ztf,60319.469270799775,2565469274415015012,2,2565469274415,20.197062,1,2565,3.349032,19.767199,19.6208,0.14683872,0.2064,148.9455796,5.9429402,0.70285714,t17_f5_c3,19.7217,0.2905,True,False,False,23.12.x,0.0,,0.99818623,468120244.0,ZTF24aabmhnx
ztf,60319.469745399896,2565469744415015009,2,2565469744415,20.219227,1,2565,2.964182,20.001474,20.2286,0.18157412,0.357,148.9454756,5.9428979,0.79142857,t17_f5_c3,20.2759,0.4789,True,False,False,23.12.x,0.0,,0.99915177,468120244.0,ZTF24aabmhnx
ztf,60319.47068289993,2565470684415015012,2,2565470684415,20.28432,1,2565,2.8633263,19.976913,19.97,0.1958871,0.2752,148.9454395,5.9429409,0.8142857,t17_f5_c3,19.9155,0.3361,True,False,False,23.12.x,0.0,,0.9999565,468120244.0,ZTF24aabmhnx
