tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58758.50232640002,1004502322315015016,1,1004502322315,20.2124,1,1004,0.42801,19.9267,17.633936,20.046,0.239905,0.025869723,0.029035753,0.3266,129.6881975,-4.3668498,0.937143,t17_f5_c3,20.088,0.4297,False,True,False,bulk_1.0.0,0.0,1.007509142315015e+18,,,ZTF19aannqyy
ztf,58758.524513899814,1004524512315015015,2,1004524512315,19.9579,1,1004,0.197947,19.8704,17.524988,19.6409,0.269808,0.029241795,0.031109326,0.2951,129.6882885,-4.3667157,0.864286,t17_f5_c3,19.8147,0.4414,False,True,False,bulk_1.0.0,0.0,1.007509142315015e+18,,,ZTF19aannqyy
ztf,58761.50914350012,1007509142315015025,2,1007509142315,20.14204,1,1007,0.6215971,19.717,17.506155,19.9365,0.19999678,0.023926698,0.026102707,0.3348,129.6883716,-4.3669248,0.8442857,t17_f5_c3,19.8566,0.3955,False,True,False,bulk_1.0.0,0.0,1.021515302315015e+18,0.99996704,414120223.0,ZTF19aannqyy
ztf,58764.52106480021,1010521062315015011,1,1010521062315,20.369003,1,1010,0.28621858,19.72706,17.607727,19.8364,0.16079079,0.018857948,0.022831159,0.2404,129.6883072,-4.3668484,0.96,t17_f5_c3,19.7764,0.2872,False,True,False,bulk_1.0.0,0.0,1.021515302315015e+18,0.99999547,414120123.0,ZTF19aannqyy
ztf,58767.48501159996,1013485012315015006,1,1013485012315,19.5686,1,1013,0.670158,19.7899,17.616432,20.0472,0.287635,0.03662576,0.038855672,0.4422,129.688158,-4.3669068,0.802857,t17_f5_c3,20.185,0.6406,False,True,False,bulk_1.0.0,0.0,1.021515302315015e+18,,,ZTF19aannqyy
ztf,58770.525590300094,1016525592315015008,1,1016525592315,19.1962,1,1016,0.518568,19.5675,17.583591,19.5836,0.3331,0.052081637,0.053581093,0.5081,129.6881552,-4.3668301,0.631429,t17_f5_c3,18.8849,0.3428,False,True,False,bulk_1.0.0,0.0,1.021515302315015e+18,,,ZTF19aannqyy
ztf,58775.51530090021,1021515302315015010,1,1021515302315,19.79497,1,1021,0.05405024,19.527,17.576975,19.5491,0.20948689,0.032436263,0.034765333,0.3179,129.6882904,-4.3667839,0.9257143,t17_f5_c3,19.6094,0.4295,True,True,False,bulk_1.0.0,0.0,0.0,0.99993217,414120123.0,ZTF19aannqyy
ztf,58894.252152800094,1140252152315015015,2,1140252152315,20.5463,1,1140,0.794015,19.9872,17.537832,19.6961,0.230429,0.021621196,0.024142949,0.188,129.6880841,-4.3668635,0.79,t17_f5_c3,19.7232,0.2424,False,True,False,bulk_1.0.0,0.0,1.158208372315015e+18,,,ZTF19aannqyy
ztf,58912.2083796002,1158208372315015013,2,1158208372315,19.837357,1,1158,0.47087258,19.465563,17.469843,19.3184,0.18464714,0.027593005,0.029380172,0.2207,129.6884112,-4.3667245,0.92142856,t17_f5_c3,19.3826,0.2986,True,True,False,bulk_1.0.0,0.0,0.0,0.99999946,414120223.0,ZTF19aannqyy
ztf,59622.25515050022,1868255152315015004,1,1868255152315,19.5403,1,1868,0.313736,19.8735,17.627356,19.8639,0.307815,0.0366149,0.03888945,0.4461,129.6881986,-4.3667729,0.89,t17_f5_c3,19.6814,0.4828,False,True,False,correction_1.0.6,0.0,1.886300412315015e+18,,,ZTF19aannqyy
ztf,59622.32142359996,1868321422315015012,2,1868321422315,19.5659,1,1868,0.661742,19.7932,17.515802,19.332,0.259261,0.030034328,0.031825732,0.2511,129.6883088,-4.3669533,0.734286,t17_f5_c3,19.1575,0.2734,False,True,False,correction_1.0.6,0.0,1.886300412315015e+18,,,ZTF19aannqyy
ztf,59636.3292824002,1882329282315015011,2,1882329282315,19.9442,1,1882,0.318134,20.0253,17.541763,19.9499,0.226216,0.020279286,0.022967232,0.3011,129.6881989,-4.3667867,0.761429,t17_f5_c3,20.1483,0.459,False,True,False,correction_1.0.6,0.0,1.886300412315015e+18,,,ZTF19aannqyy
ztf,59640.25399310002,1886253992315015011,2,1886253992315,20.4966,1,1886,0.059638,19.9639,17.535368,19.7383,0.241452,0.023455048,0.025788028,0.199,129.6882989,-4.3667585,0.862857,t17_f5_c3,20.0426,0.3313,False,True,False,correction_1.0.6,0.0,1.886300412315015e+18,,,ZTF19aannqyy
ztf,59640.300416700076,1886300412315015006,1,1886300412315,20.37038,1,1886,0.46835062,19.883566,17.628622,19.5842,0.18348831,0.01888451,0.022994872,0.1751,129.6881623,-4.3667286,0.9114286,t17_f5_c3,19.6712,0.2395,True,True,False,correction_1.0.6,0.0,,0.9995525,414120123.0,ZTF19aannqyy
ztf,59672.18770830007,1918187702315015015,2,1918187702315,20.65395,1,1918,0.62042606,19.875921,17.525623,19.5521,0.18958719,0.018992797,0.021761566,0.151,129.6881222,-4.3667179,0.7385714,t17_f5_c3,19.6056,0.1987,True,True,False,correction_1.0.6,0.0,,0.99940187,414120223.0,ZTF19aannqyy
ztf,59672.18770830007,1918187702315025015,2,1918187702315,20.6537,1,1918,0.658931,19.9021,17.528597,19.5702,0.192242,0.018790608,0.021599678,0.1535,129.6881124,-4.3667132,0.732857,t17_f5_c3,19.6222,0.2016,False,True,False,correction_1.0.6,0.0,1.934176852315015e+18,,,ZTF19aannqyy
ztf,59674.16971059982,1920169712315015004,1,1920169712315,20.48999,1,1920,0.62549984,19.85682,17.625235,19.6946,0.18097448,0.019129094,0.023173057,0.1885,129.6881137,-4.3667551,0.8757143,t17_f5_c3,20.0032,0.3158,True,True,False,correction_1.0.6,0.0,,0.9993158,414120123.0,ZTF19aannqyy
ztf,59674.21137729986,1920211372315015011,2,1920211372315,20.393965,1,1920,0.12600347,19.594494,17.48936,19.7121,0.12824802,0.015325007,0.018450035,0.2177,129.6882798,-4.366805,0.87,t17_f5_c3,19.6654,0.264,True,True,False,correction_1.0.6,0.0,,0.99999464,414120223.0,ZTF19aannqyy
ztf,59676.19187500002,1922191872315015006,1,1922191872315,19.8473,1,1922,0.293792,19.7935,17.616917,19.806,0.254,0.03165614,0.03421372,0.2833,129.6882242,-4.3667151,0.774286,t17_f5_c3,19.7081,0.3298,False,True,False,correction_1.0.6,0.0,1.924153072315015e+18,,,ZTF19aannqyy
ztf,59678.15307869995,1924153072315015007,1,1924153072315,20.133375,1,1924,0.31748196,19.750427,17.611015,19.6062,0.19125219,0.02332485,0.02665885,0.2589,129.6883558,-4.36671,0.86142856,t17_f5_c3,19.4156,0.277,True,True,False,correction_1.0.6,0.0,,0.9948836,414120123.0,ZTF19aannqyy
ztf,59688.17685189983,1934176852315015007,1,1934176852315,20.12225,1,1934,0.43474108,19.77684,17.614658,19.6523,0.19617096,0.023435865,0.026777,0.211,129.6881797,-4.3668235,0.88857144,t17_f5_c3,19.4972,0.2322,True,True,False,correction_1.0.6,0.0,,0.9990293,414120123.0,ZTF19aannqyy
ztf,59694.16349539999,1940163492315015013,2,1940163492315,20.152,1,1940,0.178659,19.6719,17.500162,19.4923,0.235788,0.03016801,0.031902634,0.223,129.6882751,-4.3668176,0.878571,t17_f5_c3,19.7147,0.3474,False,True,False,correction_1.0.6,0.0,1.942171502315015e+18,,,ZTF19aannqyy
ztf,59696.17150459997,1942171502315015012,1,1942171502315,20.245249,1,1942,0.38811716,19.661528,17.598177,19.4947,0.19668166,0.02649365,0.029405184,0.1898,129.6882222,-4.3666827,0.9042857,t17_f5_c3,19.2615,0.1942,True,True,False,correction_1.0.6,0.0,,0.99569833,414120123.0,ZTF19aannqyy
ztf,59699.1996065001,1945199602315015016,1,1945199602315,20.019615,1,1945,0.4674982,19.79671,17.61735,19.6296,0.19883594,0.02334685,0.026714733,0.2641,129.688409,-4.3667163,0.91,t17_f5_c3,19.6293,0.3362,True,True,False,correction_1.0.6,0.0,,0.9639904,414120123.0,ZTF19aannqyy
ztf,59866.50143520022,2112501432315015008,2,2112501432315,19.8511,1,2112,0.304723,19.7795,17.51411,19.6784,0.250553,0.029268889,0.031098865,0.3357,129.6883624,-4.3668091,0.877143,t17_f5_c3,19.512,0.3681,False,True,False,1.1.6,0.0,2.129451122315015e+18,,,ZTF19aannqyy
ztf,59878.457812500186,2124457812315015007,1,2124457812315,20.1432,1,2124,0.874147,19.8341,17.6223,19.7029,0.234593,0.027670663,0.030591033,0.2291,129.6880595,-4.3668572,0.887143,t17_f5_c3,19.9219,0.3553,False,True,False,1.1.6,0.0,2.129451122315015e+18,,,ZTF19aannqyy
ztf,59878.499050899874,2124499052315015020,2,2124499052315,20.3618,1,2124,0.107866,19.7639,17.512163,19.5301,0.233516,0.027411675,0.029350908,0.192,129.6882913,-4.3667393,0.847143,t17_f5_c3,19.3946,0.2147,False,True,False,1.1.6,0.0,2.129451122315015e+18,,,ZTF19aannqyy
ztf,59880.43685190007,2126436852315015007,1,2126436852315,19.9914,1,2126,0.56082,19.9165,17.632696,19.7726,0.27133,0.030379612,0.033111278,0.2416,129.6881923,-4.3666424,0.644286,t17_f5_c3,19.972,0.3675,False,True,False,1.1.6,0.0,2.129451122315015e+18,,,ZTF19aannqyy
ztf,59883.45112269977,2129451122315015004,2,2129451122315,20.076488,1,2129,0.5142376,19.73469,17.508448,19.574,0.18777801,0.021783432,0.024162844,0.2143,129.6881501,-4.3668288,0.9071429,t17_f5_c3,19.5896,0.2759,True,True,False,1.1.6,0.0,,0.9997981,414120223.0,ZTF19aannqyy
ztf,59883.52053239988,2129520532315015018,1,2129520532315,20.597933,1,2129,0.06727243,19.672335,17.599787,19.4851,0.17493886,0.022568349,0.025933854,0.1444,129.6882709,-4.3667624,0.8742857,t17_f5_c3,19.4529,0.1761,True,True,False,1.1.6,0.0,,0.99985766,414120123.0,ZTF19aannqyy
ztf,59893.47892360017,2139478922315015017,2,2139478922315,19.4883,1,2139,0.497612,19.5707,17.485905,19.4855,0.227624,0.03175517,0.03336569,0.3173,129.6884276,-4.3667745,0.74,t17_f5_c3,19.6188,0.4591,False,True,False,1.1.6,0.0,2.1484435123150152e+18,,,ZTF19aannqyy
ztf,59896.52040510019,2142520402315015006,1,2142520402315,19.6861,1,2142,0.181875,19.8477,17.624062,19.3803,0.256857,0.03044622,0.03313113,0.2558,129.6883368,-4.3667494,0.787143,t17_f5_c3,19.168,0.269,False,True,False,1.1.6,0.0,2.1484435123150152e+18,,,ZTF19aannqyy
ztf,59897.418263900094,2143418262315015007,2,2143418262315,19.4151,1,2143,0.636266,19.5603,17.484375,20.019,0.226067,0.031805567,0.033409238,0.5343,129.6881502,-4.3666559,0.811429,t17_f5_c3,19.7143,0.5169,False,True,False,1.1.6,0.0,2.1484435123150152e+18,,,ZTF19aannqyy
ztf,59900.483854200225,2146483852315015010,1,2146483852315,19.8328,1,2146,1.07018,19.66,17.59795,19.1658,0.22404,0.03101531,0.03353554,0.1523,129.6880452,-4.3665955,0.335714,t17_f5_c3,19.2389,0.2069,False,True,False,1.1.6,0.0,2.1484435123150152e+18,,,ZTF19aannqyy
ztf,59902.443518499844,2148443512315015050,1,2148443512315,19.853792,1,2148,0.30377883,19.599169,17.588623,19.572,0.18737821,0.026552971,0.029410413,0.1873,129.6882451,-4.3666944,0.6357143,t17_f5_c3,19.6378,0.252,True,True,False,1.1.6,0.0,,0.9937949,414120123.0,ZTF19aannqyy
