tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58301.45250000013,547452491815015031,2,547452491815,20.292664,1,547,0.32120642,16.625338,14.655812,17.2884,0.02541646,100.0,0.004142905,0.0475,357.4936247,60.8445364,0.39,0.0,17.1678,0.047,832120218.0,False,True,False,bulk_1.0.0,0.0,5.5142667181501504e+17,,ZTF18abbvbij
ztf,58302.40643520001,548406431815015008,2,548406431815,20.143105,1,548,0.31201935,16.29016,14.593621,16.3805,0.090635665,0.010535159,0.018996958,0.0165,357.4938346,60.8445648,0.40333334,0.0,16.3338,0.0211,832120218.0,False,True,False,bulk_1.0.0,0.0,5.5142667181501504e+17,,ZTF18abbvbij
ztf,58302.45121529978,548451211815015010,1,548451211815,20.25094,1,548,0.15186214,19.011324,17.470339,19.4872,0.15867989,0.034192752,0.038382053,0.2055,357.4938217,60.844444,0.62666667,0.0,18.5943,0.1324,832120118.0,False,True,False,bulk_1.0.0,0.0,5.5142667181501504e+17,,ZTF18abbvbij
ztf,58303.47789350012,549477891815015028,2,549477891815,20.273733,1,549,0.090132356,16.502283,14.634779,16.5108,0.08125166,100.0,0.014548911,0.0183,357.4937367,60.8444678,0.6533333,0.0,16.5728,0.0261,832120218.0,False,True,False,bulk_1.0.0,0.0,5.5142667181501504e+17,,ZTF18abbvbij
ztf,58304.445462999865,550445461815015002,1,550445461815,20.34403,1,550,0.2741372,19.42937,17.557688,19.0772,0.14171089,0.016787695,0.025277263,0.1196,357.4936612,60.8445329,0.66333336,0.0,19.1301,0.187,832120118.0,False,True,False,bulk_1.0.0,0.0,5.5142667181501504e+17,,ZTF18abbvbij
ztf,58305.42667819979,551426671815015023,2,551426671815,20.333935,1,551,0.15783598,16.625866,14.655899,16.6173,0.06041797,100.0,0.009844172,0.0197,357.4937822,60.8444398,0.68666667,0.0,16.8446,0.0325,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58307.410173600074,553410171815015055,2,553410171815,20.55165,1,553,0.15627898,16.464123,14.627847,16.356,0.047337886,100.0,0.008723652,0.015,357.493838,60.844454,0.52,0.0,16.4114,0.022,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58310.365266200155,556365261815015009,1,556365261815,20.553629,1,556,0.16741481,18.852182,17.429653,18.5865,0.12237776,0.028421901,0.033013463,0.0719,357.4938368,60.8444437,0.70666665,0.0,18.9003,0.1551,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58310.426076400094,556426071815015005,2,556426071815,20.469149,1,556,0.14153127,16.36489,14.608864,16.4901,0.10476287,0.013232525,0.020787269,0.0165,357.4937923,60.8445229,0.44333333,0.0,16.3166,0.0187,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58312.427245399915,558427241815015086,2,558427241815,20.477066,1,558,0.112171985,16.326895,14.601219,16.3205,0.063159876,100.0,0.012887566,0.0155,357.4937061,60.8444915,0.46333334,0.0,16.3662,0.0223,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58312.465972200036,558465971815015027,1,558465971815,20.817059,1,558,0.24846053,18.848303,17.428606,19.1831,0.14363389,0.035038445,0.038848847,0.0989,357.4936599,60.8445178,0.56,0.0,18.7004,0.1047,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58313.41182869999,559411821815015063,2,559411821815,20.612799,1,559,0.23922609,16.318909,14.599585,16.4368,0.079889014,0.0040246877,0.016396737,0.0154,357.493907,60.8444766,0.48333332,0.0,16.3572,0.0172,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58313.44896990014,559448961815015033,1,559448961815,20.774073,1,559,0.27959135,18.84937,17.428894,19.073,0.13841052,0.033432964,0.03740926,0.0939,357.4936605,60.844442,0.70666665,0.0,18.9679,0.1431,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58315.42678239988,561426781815015011,1,561426781815,20.6448,1,561,0.103409,18.6289,17.364758,19.3809,0.155124,0.045762032,0.048419666,0.1311,357.4937446,60.844509,0.65,,18.2682,0.0747,,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58316.408113399986,562408111815015025,1,562408111815,20.830256,1,562,0.16823065,18.72442,17.39368,18.6998,0.11627428,0.03001891,0.03413404,0.0644,357.4937544,60.8444403,0.77,0.0,18.3818,0.0852,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58316.47811339982,562478111815015028,2,562478111815,18.97531,1,562,0.2552008,16.210037,14.576331,16.0839,0.056563903,100.0,0.01256195,0.0345,357.4937218,60.8444148,0.51666665,0.0,16.2215,0.0517,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,,ZTF18abbvbij
ztf,58318.425740700215,564425741815015008,1,564425741815,20.819342,1,564,0.13462625,18.628641,17.364677,19.0018,0.12277084,0.034910265,0.038327403,0.0812,357.493725,60.8445099,0.71,0.0,18.0821,0.0581,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58319.456192099955,565456191815015012,2,565456191815,20.613379,1,565,0.28114492,16.455362,14.626226,16.3785,0.08621511,100.0,0.01599297,0.014,357.4936195,60.8445141,0.56666666,0.0,16.4376,0.0197,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58321.46877310006,567468771815015079,2,567468771815,20.7586,1,567,0.310446,16.1907,14.572007,17.1019,0.016038,100.0,0.0036113777,0.0215,357.4939339,60.8445158,0.483333,,16.9219,0.0298,,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58321.46877310006,567468771815015080,2,567468771815,20.75865,1,567,0.09569937,16.218752,14.57826,16.2367,0.035664067,100.0,0.007871082,0.012,357.4937155,60.8444942,0.5566667,0.0,16.2374,0.0138,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58322.446539400145,568446531815015013,1,568446531815,20.800442,1,568,0.16561094,18.597387,17.354822,19.2924,0.11932995,0.034609817,0.03799475,0.1072,357.4937026,60.844476,0.68666667,0.0,18.4172,0.0772,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58323.454444400035,569454441815015025,1,569454441815,20.87107,1,569,0.15858075,18.638405,17.367716,18.9334,0.121448286,0.034178134,0.037680406,0.0737,357.4936968,60.844497,0.67,0.0,18.4017,0.0735,832120118.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58323.47712960001,569477121815015091,2,569477121815,20.712362,1,569,0.08880221,16.137238,14.559737,16.2383,0.071038246,0.006424472,0.01661468,0.0126,357.493777,60.8444596,0.57,0.0,16.2877,0.0182,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58324.47223380022,570472231815015007,2,570472231815,20.46421,1,570,0.28853282,16.18537,14.570805,16.2088,0.039248195,100.0,0.008871431,0.0129,357.4936056,60.8444895,0.5966667,0.0,16.2266,0.0156,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58325.47333330009,571473331815015018,2,571473331815,20.1664,1,571,0.095821,16.2494,14.58495,16.2638,0.042624,100.0,0.009201842,0.0152,357.4937177,60.8444934,0.576667,,16.1933,0.0167,,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58326.412835599855,572412831815015008,2,572412831815,19.693197,1,572,0.22886153,16.239567,14.582821,16.1896,0.021202575,100.0,0.0046098847,0.0178,357.4937142,60.8445402,0.74,0.0,16.3405,0.0266,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58326.412835599855,572412831815015009,2,572412831815,19.693197,1,572,0.24461941,16.325253,14.6008835,16.6825,0.045088958,100.0,0.009211336,0.0331,357.4937545,60.8444134,0.68,0.0,16.5902,0.0351,832120218.0,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58326.46474540001,572464741815025006,1,572464741815,19.7213,1,572,0.038987,18.7675,17.40615,18.6704,0.179326,0.04846959,0.0511804,0.1571,357.493767,60.8444809,0.496667,,18.9187,0.269,,False,True,False,bulk_1.0.0,0.0,5.73402101815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58327.40210650023,573402101815015007,2,573402101815,19.623377,1,573,0.15618113,16.394567,14.614689,16.3683,0.09516602,0.009025385,0.018472705,0.0228,357.493772,60.8445281,0.52,0.0,16.5999,0.0371,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58327.47248840006,573472481815015003,1,573472481815,19.491795,1,573,0.25732514,18.495361,17.321285,18.441,0.13759981,0.044119682,0.046664596,0.153,357.4936367,60.8444892,0.62666667,0.0,18.0951,0.149,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58328.40303240018,574403031815015010,2,574403031815,19.62426,1,574,0.2596967,16.278198,14.591104,16.2884,0.07007547,100.0,0.014815903,0.0223,357.4937041,60.8444203,0.64,0.0,16.5292,0.0367,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58329.36188660003,575361881815015005,2,575361881815,19.798075,1,575,0.18300195,16.376135,14.611087,16.2708,0.07866006,100.0,0.015478716,0.0188,357.4937554,60.8445328,0.56333333,0.0,16.4503,0.0292,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58329.47915509995,575479151815015009,1,575479151815,19.98249,1,575,0.1271061,18.611351,17.35925,19.1588,0.1506934,0.04488097,0.047561277,0.1949,357.4937184,60.8444718,0.61333334,0.0,18.9945,0.2321,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58330.40189810004,576401891815015012,2,576401891815,20.219168,1,576,0.26892337,16.239,14.582697,16.2517,0.05414226,100.0,0.011776471,0.0147,357.4936563,60.8445361,0.5966667,0.0,16.1479,0.0163,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58330.47277780017,576472771815015006,1,576472771815,19.791702,1,576,0.18736863,18.557034,17.34181,18.5883,0.12439234,0.037546955,0.04061668,0.1268,357.4936795,60.8444727,0.7266667,0.0,18.1573,0.1175,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58331.40226850007,577402261815015021,2,577402261815,20.310413,1,577,0.046593472,16.39576,14.614921,16.417,0.04998992,100.0,0.009694976,0.0166,357.4937768,60.8444938,0.63,0.0,16.7226,0.0297,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58331.467731500044,577467731815015008,1,577467731815,19.873766,1,577,0.17509368,18.793327,17.41346,18.7793,0.14390768,0.036831103,0.04037727,0.1329,357.4936953,60.8444702,0.66333336,0.0,19.531,0.3778,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58332.35533560021,578355331815015024,2,578355331815,20.278898,1,578,0.24519645,16.412096,14.61807,16.4026,0.07611082,100.0,0.014582626,0.0168,357.4938969,60.8444471,0.68666667,0.0,16.5693,0.0268,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58332.44912040001,578449121815015004,1,578449121815,19.965878,1,578,0.17778869,18.678026,17.379854,18.5574,0.18660921,0.05412253,0.05645004,0.1034,357.4937737,60.8445343,0.52666664,0.0,18.6598,0.163,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58333.33784720022,579337841815015005,2,579337841815,20.156128,1,579,0.13088013,16.365932,14.609071,16.9868,0.020881375,100.0,0.004140136,0.0255,357.4938442,60.8444648,0.62666667,0.0,16.896,0.028,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58333.33784720022,579337841815015006,2,579337841815,20.156128,1,579,0.11588316,16.371168,14.610107,16.366,0.050981175,100.0,0.010068981,0.017,357.4938436,60.8444777,0.68,0.0,16.5519,0.0271,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58333.33784720022,579337841815015007,2,579337841815,20.156128,1,579,0.28532898,16.365932,14.609071,17.0832,0.020881375,100.0,0.004140136,0.0402,357.4939269,60.8445153,0.55333334,0.0,17.1501,0.0475,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58333.4443518999,579444351815015006,1,579444351815,20.2241,1,579,0.24223,18.6832,17.381416,19.6273,0.141904,0.039653085,0.04278397,0.2314,357.4936575,60.8444669,0.61,,18.8514,0.1638,,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58334.31976850005,580319761815015004,1,580319761815,20.300737,1,580,0.123957664,18.77746,17.408985,18.6815,0.103075154,0.024136918,0.029225618,0.09,357.4938146,60.84452,0.58,0.0,17.7221,0.0564,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58334.31976850005,580319761815015005,1,580319761815,20.3007,1,580,0.452123,18.4836,17.317284,17.6912,0.162993,0.053573333,0.05567264,0.0485,357.4940452,60.8444962,0.413333,,17.956,0.0759,,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58334.36050930014,580360501815015025,2,580360501815,20.5203,1,580,0.498596,16.2783,14.591125,17.2424,0.075141,0.001899539,0.015885731,0.0249,357.4940033,60.8444005,0.426667,,17.1763,0.0276,,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58336.32532409998,582325321815015022,1,582325321815,20.712908,1,582,0.110605426,18.740316,17.398323,19.4045,0.1554585,0.04211596,0.04516657,0.1271,357.4937834,60.8445147,0.5966667,0.0,18.0885,0.0629,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58336.3445255002,582344521815015049,2,582344521815,20.696877,1,582,0.2225779,16.389658,14.613734,16.2775,0.01909154,100.0,0.0037193878,0.0132,357.4938495,60.8444328,0.62333333,0.0,16.3939,0.0202,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58337.34358800016,583343581815015072,2,583343581815,20.726608,1,583,0.11869102,16.435106,14.62244,16.4664,0.020077242,100.0,0.0037812702,0.0152,357.4938066,60.8444555,0.58,0.0,16.574,0.0235,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58337.38968749996,583389681815015004,1,583389681815,20.662107,1,583,0.19067135,18.916576,17.446653,18.6511,0.08791235,0.014978734,0.022702847,0.0672,357.4936964,60.8445112,0.68666667,0.0,18.1624,0.0696,832120118.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58337.38968749996,583389681815015005,1,583389681815,20.6621,1,583,0.161302,18.6817,17.380964,18.1611,0.131756,0.03637566,0.039762724,0.0656,357.4937581,60.8445261,0.603333,,18.2516,0.0846,,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t12_f5_c3,ZTF18abbvbij
ztf,58338.341898099985,584341891815015016,2,584341891815,20.784386,1,584,0.17620584,16.467808,14.628525,16.4972,0.056781888,100.0,0.010435098,0.0151,357.4937814,60.8445288,0.6933333,0.0,16.4925,0.0205,832120218.0,False,True,False,bulk_1.0.0,0.0,5.84398811815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58338.3988194,584398811815015008,1,584398811815,20.828678,1,584,0.22720534,18.873817,17.435448,19.3514,0.12517737,0.02867787,0.03327959,0.1102,357.4936638,60.8444896,0.7266667,0.0,18.7642,0.1024,832120118.0,False,True,False,bulk_1.0.0,0.0,5.89411801815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58342.34587959992,588345871815015035,2,588345871815,20.569237,1,588,0.16785264,16.706297,14.668604,16.9494,0.026619138,100.0,0.0040748985,0.0217,357.4937222,60.8445208,0.54333335,0.0,16.9383,0.0243,832120218.0,False,True,False,bulk_1.0.0,0.0,5.89411801815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58342.34587959992,588345871815015036,2,588345871815,20.569237,1,588,0.23756735,16.758669,14.676459,16.6351,0.048115306,100.0,0.007069674,0.0186,357.4937787,60.8445487,0.64666665,0.0,16.6088,0.0246,832120218.0,False,True,False,bulk_1.0.0,0.0,5.89411801815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58342.411064799875,588411061815015007,1,588411061815,20.534067,1,588,0.28285104,18.905928,17.443892,19.652,0.1401552,0.03224312,0.03645819,0.1745,357.4936215,60.8444861,0.6166667,0.0,18.4442,0.0938,832120118.0,False,True,False,bulk_1.0.0,0.0,5.89411801815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58343.41180559993,589411801815015022,1,589411801815,20.893162,1,589,0.22429727,19.07571,17.485567,19.3091,0.12895758,0.024001304,0.0298119,0.1032,357.4936569,60.8444768,0.7266667,0.0,18.715,0.1028,832120118.0,False,True,False,bulk_1.0.0,0.0,5.98305541815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58344.40269679995,590402691815015029,1,590402691815,20.882017,1,590,0.31872776,19.206951,17.514528,19.3198,0.17207594,0.03131891,0.036203522,0.1047,357.4936007,60.8444803,0.52666664,0.0,18.8823,0.1179,832120118.0,False,True,False,bulk_1.0.0,0.0,5.98305541815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58344.432812499814,590432811815015007,2,590432811815,20.706,1,590,0.58129525,17.089422,14.719182,17.0123,0.07919971,100.0,0.0089254,0.0227,357.4934321,60.8444907,0.58666664,0.0,17.1701,0.0353,832120218.0,False,True,False,bulk_1.0.0,0.0,5.98305541815015e+17,t8_f5_c3,ZTF18abbvbij
ztf,58346.391979199834,592391971815015007,2,592391971815,20.561834,1,592,0.28791183,17.178892,14.728905,17.0627,0.10357232,100.0,0.010845476,0.0264,357.4936454,60.8445332,0.49,0.0,17.3813,0.0489,832120218.0,False,True,False,bulk_1.0.0,0.0,5.98305541815015e+17,t8_f5_c3,ZTF18abbvbij
