tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.13027779991,2565130273915015002,2,2565130273915,18.9071,1,2565,7.64818,19.0343,18.9773,0.208685,0.3001,89.7317693,19.8388445,0.447143,t17_f5_c3,18.8242,0.3349,False,False,True,23.12.x,0.0,2.565132163915015e+18,,,ZTF24aabgfni
ztf,60319.130740699824,2565130743915015002,2,2565130743915,19.1776,1,2565,7.73316,18.9521,19.1058,0.165556,0.2488,89.7315861,19.8389317,0.335714,t17_f5_c3,19.3344,0.394,False,False,True,23.12.x,0.0,2.565132633915015e+18,,,ZTF24aabgfni
ztf,60319.131215299945,2565131213915015001,2,2565131213915,19.6217,1,2565,7.66168,18.9229,19.0351,0.092807,0.175,89.7315424,19.8388586,0.715714,t17_f5_c3,19.1451,0.2481,False,False,True,23.12.x,0.0,2.565133103915015e+18,,,ZTF24aabgfni
ztf,60319.13168979995,2565131683915015001,2,2565131683915,19.4919,1,2565,7.59182,18.9693,18.9023,0.117537,0.1775,89.7315106,19.8388371,0.668571,t17_f5_c3,18.9039,0.228,False,False,True,23.12.x,0.0,2.565133103915015e+18,,,ZTF24aabgfni
ztf,60319.13216440007,2565132163915015001,2,2565132163915,19.529642,1,2565,7.138473,18.961615,18.8565,0.14211571,0.1573,89.7313456,19.8387882,0.54714286,t17_f5_c3,18.908,0.2114,True,False,True,23.12.x,0.0,,0.9974351,562120239.0,ZTF24aabgfni
ztf,60319.132638900075,2565132633915015000,2,2565132633915,19.496584,1,2565,6.7090373,18.842236,18.8489,0.13232085,0.1568,89.7312312,19.8388537,0.66,t17_f5_c3,18.8627,0.2035,True,False,True,23.12.x,0.0,,0.9998291,562120239.0,ZTF24aabgfni
ztf,60319.13310190011,2565133103915015000,2,2565133103915,19.761534,1,2565,6.4073906,18.977186,18.9951,0.12827605,0.1536,89.7311406,19.8388625,0.7757143,t17_f5_c3,18.8509,0.1723,True,False,True,23.12.x,0.0,,0.99980557,562120239.0,ZTF24aabgfni
ztf,60319.13357640011,2565133573915015000,2,2565133573915,19.789402,1,2565,6.074679,18.981676,19.1866,0.10248128,0.1811,89.7310217,19.8388255,0.75714284,t17_f5_c3,19.3427,0.2678,True,False,True,23.12.x,0.0,,0.99999714,562120239.0,ZTF24aabgfni
ztf,60319.13405090012,2565134053915015000,2,2565134053915,19.645174,1,2565,5.8804936,19.035513,19.2243,0.11074134,0.2177,89.7309568,19.8388339,0.74142855,t17_f5_c3,19.2693,0.2909,True,False,True,23.12.x,0.0,,0.9999903,562120239.0,ZTF24aabgfni
