tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60075.48224540008,2321482245315015009,2,2321482245315,19.4067,1,2321,3.44008,19.5897,19.4783,0.273501,0.3814,12.6614974,43.5235964,0.508571,t17_f5_c3,19.511,0.505,False,False,False,1.2.0,0.0,2.322486185315015e+18,,,ZTF23aajgomu
ztf,60075.48467590008,2321484675315015013,2,2321484675315,19.2876,1,2321,3.21148,19.636,18.9126,0.271683,0.2408,12.6614749,43.5234361,0.135714,t17_f5_c3,18.6964,0.2536,False,False,False,1.2.0,0.0,2.322486185315015e+18,,,ZTF23aajgomu
ztf,60076.4814352002,2322481435315015011,2,2322481435315,19.5482,1,2322,3.34675,19.6947,19.734,0.258083,0.4506,12.6614804,43.5235552,0.335714,t17_f5_c3,19.5875,0.5053,False,False,False,1.2.0,0.0,2.322486185315015e+18,,,ZTF23aajgomu
ztf,60076.48618059978,2322486185315015012,2,2322486185315,19.43735,1,2322,3.0819263,19.640436,19.8525,0.18457967,0.5544,12.6614211,43.5234419,0.6514286,t17_f5_c3,19.9782,0.7994,True,False,False,1.2.0,0.0,,0.999938,695120253.0,ZTF23aajgomu
ztf,60076.48855319992,2322488555315015015,2,2322488555315,19.2458,1,2322,3.47245,19.6705,19.771,0.32991,0.601,12.6615347,43.523564,0.342857,t17_f5_c3,20.1109,1.0559,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
ztf,60077.47996529983,2323479965315015008,2,2323479965315,19.3414,1,2323,3.65608,19.6728,19.4549,0.270929,0.3824,12.6616107,43.5235482,0.332857,t17_f5_c3,19.4746,0.5003,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
ztf,60077.48471060023,2323484715315015007,2,2323484715315,19.423,1,2323,3.44426,19.5614,19.9866,0.240857,0.5895,12.6615593,43.5234616,0.49,t17_f5_c3,20.0768,0.8229,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
ztf,60077.48708330002,2323487085315015015,2,2323487085315,19.3137,1,2323,3.11104,19.5318,19.6236,0.219896,0.4643,12.6613667,43.5235817,0.407143,t17_f5_c3,19.9777,0.826,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
ztf,60077.48945599981,2323489455315015007,2,2323489455315,19.0889,1,2323,3.41895,19.5476,19.5332,0.246814,0.516,12.6615162,43.5235421,0.477143,t17_f5_c3,19.4757,0.6288,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
ztf,60078.483078700025,2324483075315015011,2,2324483075315,19.5599,1,2324,3.3233,19.811,19.5483,0.330209,0.3595,12.6614216,43.5236379,0.382857,t17_f5_c3,19.6041,0.4857,False,False,False,1.2.0,0.0,2.324490185315015e+18,,,ZTF23aajgomu
