tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14583329996,2565145830215015016,2,2565145830215,19.7075,1,2565,5.76594,16.7964,16.8051,0.040234,0.024,91.0459362,15.2654574,0.885714,t17_f5_c3,16.79,0.0297,False,False,False,23.12.x,0.0,2.565147710215015e+18,,,ZTF24aabgtvk
ztf,60319.14630790008,2565146300215015022,2,2565146300215,19.7932,1,2565,5.51014,16.7733,16.7907,0.03699,0.0225,91.0458527,15.2654966,0.884286,t17_f5_c3,16.796,0.0283,False,False,False,23.12.x,0.0,2.565148180215015e+18,,,ZTF24aabgtvk
ztf,60319.14678240009,2565146780215015018,2,2565146780215,19.8483,1,2565,5.24034,16.8345,16.8434,0.037131,0.0213,91.045753,15.265537,0.878571,t17_f5_c3,16.8411,0.0265,False,False,False,23.12.x,0.0,2.565148180215015e+18,,,ZTF24aabgtvk
ztf,60319.14724540012,2565147240215015020,2,2565147240215,19.934,1,2565,5.02706,16.8002,16.802,0.035459,0.0201,91.0456563,15.2655707,0.892857,t17_f5_c3,16.8053,0.0251,False,False,False,23.12.x,0.0,2.565148180215015e+18,,,ZTF24aabgtvk
ztf,60319.147719900124,2565147710215015019,2,2565147710215,19.906954,1,2565,4.810311,16.807491,16.751,0.035748158,0.0196,91.0455649,15.2656038,0.89285713,t17_f5_c3,16.7349,0.024,True,False,False,23.12.x,0.0,,0.9999999,562120202.0,ZTF24aabgtvk
ztf,60319.14818290016,2565148180215015022,2,2565148180215,19.973925,1,2565,4.651942,16.790487,16.7795,0.031677697,0.0196,91.0454675,15.2656331,0.8957143,t17_f5_c3,16.7867,0.0245,True,False,False,23.12.x,0.0,,0.9999999,562120202.0,ZTF24aabgtvk
ztf,60319.14865740016,2565148650215015017,2,2565148650215,19.91216,1,2565,4.4399114,16.818481,16.7997,0.037719935,0.0209,91.045375,15.2656753,0.89857143,t17_f5_c3,16.7917,0.0258,True,False,False,23.12.x,0.0,,0.9999999,562120202.0,ZTF24aabgtvk
ztf,60319.149131900165,2565149130215015020,2,2565149130215,19.791954,1,2565,4.2901073,16.778582,16.768,0.042862162,0.0199,91.0452761,15.2657103,0.8142857,t17_f5_c3,16.7764,0.025,True,False,False,23.12.x,0.0,,0.99999887,562120202.0,ZTF24aabgtvk
ztf,60319.1495949002,2565149590215015022,2,2565149590215,19.73405,1,2565,4.1419873,16.764185,16.7429,0.032847546,0.0203,91.0451795,15.2657479,0.79,t17_f5_c3,16.7418,0.0252,True,False,False,23.12.x,0.0,,0.9999942,562120202.0,ZTF24aabgtvk
ztf,60319.1500694002,2565150060215015018,2,2565150060215,19.712334,1,2565,4.0122485,16.809807,16.806,0.038313355,0.0218,91.0450876,15.2657907,0.8142857,t17_f5_c3,16.7839,0.0267,True,False,False,23.12.x,0.0,,0.99999905,562120202.0,ZTF24aabgtvk
ztf,60319.15054399986,2565150540215015022,2,2565150540215,19.836626,1,2565,3.9707317,16.800085,16.7917,0.03623771,0.0212,91.0449931,15.2658152,0.8857143,t17_f5_c3,16.8168,0.027,True,False,False,23.12.x,0.0,,0.99999976,562120202.0,ZTF24aabgtvk
