tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60660.23226850014,2906232265015015004,1,2906232265015,18.8342,1,2906,0.428788,17.5641,16.170694,17.4516,0.071455,100.0,0.019800242,0.0896,18.4586999,-14.8456158,0.862857,t17_f5_c3,17.3548,0.1044,False,True,False,26.0.1,0.0,2.936148665015015e+18,,,ZTF25aabwqrq
ztf,60664.106886600144,2910106885015015006,1,2910106885015,19.965,1,2910,0.307786,17.738,16.21616,17.6627,0.057821,100.0,0.01423474,0.0487,18.4586043,-14.8455981,0.892857,t17_f5_c3,17.6071,0.057,False,True,False,26.0.1,0.0,2.936148665015015e+18,,,ZTF25aabwqrq
ztf,60668.10791670019,2914107915015015013,1,2914107915015,19.3019,1,2914,0.176034,17.8451,16.241564,18.0039,0.072063,100.0,0.016454985,0.132,18.4585982,-14.8456383,0.895714,t17_f5_c3,17.946,0.1581,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60675.09201390017,2921092015015015011,1,2921092015015,20.0326,1,2921,0.304572,18.1913,16.311453,18.2306,0.075263,100.0,0.013324254,0.0772,18.4586274,-14.845604,0.93,t17_f5_c3,18.2481,0.0966,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60677.19443289982,2923194435015025007,1,2923194435015,19.7782,1,2923,0.294031,18.1776,16.309015,18.2484,0.08937,100.0,0.01598665,0.0975,18.4585755,-14.8456044,0.961429,t17_f5_c3,18.3414,0.1327,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60684.109259299934,2930109255015015002,1,2930109255015,18.7266,1,2930,0.82944,18.1003,16.294777,18.3459,0.181717,100.0,0.03444978,0.1408,18.4587444,-14.8454995,0.632857,t17_f5_c3,18.4481,0.1963,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60686.13341439981,2932133415015015064,1,2932133415015,19.2063,1,2932,0.453434,18.2307,16.318325,18.0422,0.114645,100.0,0.019697232,0.1228,18.4586106,-14.8455575,0.89,t17_f5_c3,18.0453,0.1564,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60688.17376160016,2934173765015015003,1,2934173765015,18.5764,1,2934,0.40828,18.264,16.323975,18.423,0.147524,100.0,0.024708837,0.231,18.4586322,-14.8457941,0.837143,t17_f5_c3,18.6258,0.3556,False,True,False,26.0.1,0.0,2.940124595015015e+18,,,ZTF25aabwqrq
ztf,60690.1056597,2936105655015015003,1,2936105655015,18.84307,1,2936,0.87465113,18.205093,16.313883,18.1465,0.17612205,100.0,0.030855265,0.1126,18.4583953,-14.8455346,0.6257143,t17_f5_c3,18.0666,0.1326,True,True,False,26.0.1,0.0,,0.93109846,296120150.0,ZTF25aabwqrq
ztf,60690.148668999784,2936148665015015003,2,2936148665015,18.62483,1,2936,0.20689869,17.474794,15.557368,17.6395,0.09443945,100.0,0.016150394,0.085,18.4585823,-14.8456071,0.6614286,t17_f5_c3,17.513,0.0952,True,True,False,26.0.1,0.0,,0.98093975,296120250.0,ZTF25aabwqrq
ztf,60694.124594899826,2940124595015015052,2,2940124595015,19.345804,1,2940,0.48091397,17.469719,15.5564995,17.5445,0.06862422,100.0,0.011781198,0.0623,18.458606,-14.845511,0.70714283,t17_f5_c3,17.5293,0.0756,True,True,False,26.0.1,0.0,,0.9999263,296120250.0,ZTF25aabwqrq
ztf,60900.376250000205,3146376255015015004,1,3146376255015,19.0503,1,3146,0.166004,17.2301,16.067402,17.1889,0.060466,100.0,0.020721998,0.0706,18.4586087,-14.8456391,0.955714,t17_f5_c3,17.1476,0.0865,False,True,False,27.5.6,0.0,3.174488345015015e+18,,,ZTF25aabwqrq
ztf,60900.41891200002,3146418915015015005,2,3146418915015,19.4182,1,3146,0.129098,16.8253,15.415073,16.8832,0.045451,100.0,0.012400887,0.0442,18.4586169,-14.8456099,0.891429,t17_f5_c3,16.8968,0.0559,False,True,False,27.5.6,0.0,3.176386935015015e+18,,,ZTF25aabwqrq
ztf,60902.419455999974,3148419455015015005,2,3148419455015,19.8411,1,3148,0.09373,16.8193,15.413433,16.8518,0.035695,100.0,0.009778241,0.0297,18.4586111,-14.8456241,0.905714,t17_f5_c3,16.8275,0.0351,False,True,False,27.5.6,0.0,3.176386935015015e+18,,,ZTF25aabwqrq
ztf,60902.44009259995,3148440095015015006,1,3148440095015,19.6672,1,3148,0.383351,17.2467,16.073061,17.2229,0.046558,100.0,0.015795702,0.0387,18.4586424,-14.8455858,0.878571,t17_f5_c3,17.2242,0.0481,False,True,False,27.5.6,0.0,3.176386935015015e+18,,,ZTF25aabwqrq
ztf,60904.41861109994,3150418615015015008,2,3150418615015,20.3108,1,3150,0.127568,16.7436,15.392166,16.785,0.045509,100.0,0.0131076025,0.0226,18.4585942,-14.8456306,0.884286,t17_f5_c3,16.7788,0.0262,False,True,False,27.5.6,0.0,3.176386935015015e+18,,,ZTF25aabwqrq
ztf,60904.46087960014,3150460875015015008,1,3150460875015,20.3145,1,3150,0.157483,17.1478,16.038488,17.1483,0.048133,100.0,0.017326796,0.0272,18.4586026,-14.8456404,0.935714,t17_f5_c3,17.1134,0.0319,False,True,False,27.5.6,0.0,3.176386935015015e+18,,,ZTF25aabwqrq
ztf,60910.41840279987,3156418405015015008,1,3156418405015,20.1556,1,3156,0.190417,17.0747,16.011604,17.0644,0.058306,100.0,0.021901555,0.0271,18.4586013,-14.845631,0.951429,t17_f5_c3,17.0448,0.0322,False,True,False,27.5.6,0.0,3.185378145015015e+18,,,ZTF25aabwqrq
ztf,60910.43938660016,3156439385015015008,2,3156439385015,20.1763,1,3156,0.13146,16.6445,15.362683,16.6201,0.034197,100.0,0.010501736,0.0211,18.4586009,-14.8456188,0.927143,t17_f5_c3,16.61,0.0246,False,True,False,27.5.6,0.0,3.185378145015015e+18,,,ZTF25aabwqrq
ztf,60912.418009299785,3158418005015015018,1,3158418005015,20.1126,1,3158,0.202639,16.9227,15.951985,16.8603,0.037661,100.0,0.0154030165,0.0255,18.4586332,-14.8456451,0.908571,t17_f5_c3,16.83,0.0299,False,True,False,27.5.6,0.0,3.158439835015015e+18,,,ZTF25aabwqrq
ztf,60912.43983800011,3158439835015015006,2,3158439835015,20.216307,1,3158,0.19443437,16.6856,15.37514,16.6694,0.039635804,100.0,0.011855057,0.0225,18.4585752,-14.8456259,0.87142855,t17_f5_c3,16.6218,0.0253,True,True,False,27.5.6,0.0,,0.997571,296120250.0,ZTF25aabwqrq
ztf,60916.375717599876,3162375715015015005,1,3162375715015,20.3814,1,3162,0.135075,17.076,16.012093,17.0605,0.036007,100.0,0.013515237,0.0239,18.4586189,-14.8456583,0.945714,t17_f5_c3,17.0596,0.0286,False,True,False,27.5.6,0.0,3.188336465015015e+18,,,ZTF25aabwqrq
ztf,60916.39841439994,3162398415015015007,2,3162398415015,20.2002,1,3162,0.066791,16.6427,15.36213,16.6769,0.03886,100.0,0.011947439,0.021,18.4586094,-14.8456485,0.912857,t17_f5_c3,16.6442,0.0239,False,True,False,27.5.6,0.0,3.166421975015015e+18,,,ZTF25aabwqrq
ztf,60916.39841439994,3162398415015025007,2,3162398415015,20.2002,1,3162,0.066791,16.6427,15.36213,16.6769,0.03886,100.0,0.011947439,0.021,18.4586094,-14.8456485,0.912857,t17_f5_c3,16.6442,0.0239,False,True,False,27.5.6,0.0,3.188336465015015e+18,,,ZTF25aabwqrq
ztf,60918.389027799945,3164389025015015012,2,3164389025015,20.172523,1,3164,0.197694,16.602888,15.349734,16.6084,0.0448132,100.0,0.01413007,0.0203,18.4585759,-14.8456216,0.9671429,t17_f5_c3,16.5802,0.0233,True,True,False,27.5.6,0.0,,0.99836415,296120250.0,ZTF25aabwqrq
ztf,60918.46839120006,3164468395015015009,1,3164468395015,20.1865,1,3164,0.213136,16.936,15.957405,16.9822,0.047699,100.0,0.019367393,0.0234,18.4586362,-14.8456378,0.935714,t17_f5_c3,16.96,0.0276,False,True,False,27.5.6,0.0,3.188336465015015e+18,,,ZTF25aabwqrq
ztf,60920.421979200095,3166421975015015013,2,3166421975015,20.228935,1,3166,0.215586,16.582193,15.343166,16.6005,0.038441587,100.0,0.012279774,0.0201,18.4585663,-14.8456357,0.91,t17_f5_c3,16.5695,0.023,True,True,False,27.5.6,0.0,,0.9998404,296120250.0,ZTF25aabwqrq
ztf,60920.46094910009,3166460945015015010,1,3166460945015,20.1533,1,3166,0.262538,16.9601,15.967126,17.0056,0.046797,100.0,0.018751174,0.0249,18.4586541,-14.8456365,0.82,t17_f5_c3,16.9846,0.0294,False,True,False,27.5.6,0.0,3.188336465015015e+18,,,ZTF25aabwqrq
ztf,60922.32796300016,3168327965015015007,2,3168327965015,19.4943,1,3168,0.117753,16.6495,15.364216,16.627,0.052679,100.0,0.016125904,0.0349,18.4586105,-14.8456163,0.928571,t17_f5_c3,16.6542,0.0444,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60922.35657409998,3168356575015015003,1,3168356575015,19.5115,1,3168,0.164732,16.9901,15.979048,17.024,0.047468,100.0,0.01870595,0.0423,18.458637,-14.8456585,0.915714,t17_f5_c3,17.0114,0.0525,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60924.373900500126,3170373905015015010,1,3170373905015,19.2727,1,3170,0.284135,17.0506,16.00249,17.0919,0.057716,100.0,0.021981208,0.0565,18.4586281,-14.8456103,0.954286,t17_f5_c3,17.0974,0.0721,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60924.39787039999,3170397875015015006,2,3170397875015,19.3915,1,3170,0.09187,16.5823,15.3432,16.5847,0.041099,100.0,0.013127779,0.0335,18.4586038,-14.8456345,0.922857,t17_f5_c3,16.6334,0.0436,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60926.37009260012,3172370095015015001,1,3172370095015,18.9218,1,3172,0.238935,17.002,15.983722,17.0898,0.054665,100.0,0.021399211,0.0777,18.4586443,-14.845635,0.942857,t17_f5_c3,17.1548,0.1053,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60926.46432870021,3172464325015015005,2,3172464325015,19.20392,1,3172,0.170261,16.626871,15.357239,16.6597,0.04103661,100.0,0.012744377,0.0439,18.4585868,-14.8456186,0.9,t17_f5_c3,16.6155,0.0532,True,True,False,27.5.6,0.0,,0.9998826,296120250.0,ZTF25aabwqrq
ztf,60928.429861099925,3174429865015015003,1,3174429865015,19.2202,1,3174,0.169234,17.0143,15.98852,17.0308,0.045084,100.0,0.01752712,0.0502,18.45863,-14.8456488,0.952857,t17_f5_c3,17.0728,0.0661,False,True,False,27.5.6,0.0,3.197315355015015e+18,,,ZTF25aabwqrq
ztf,60928.488344899844,3174488345015015004,2,3174488345015,19.080082,1,3174,0.16129133,16.55813,15.335422,16.6512,0.03727046,100.0,0.012085959,0.0381,18.458583,-14.8456331,0.93857145,t17_f5_c3,16.6725,0.0488,True,True,False,27.5.6,0.0,,0.9998801,296120250.0,ZTF25aabwqrq
ztf,60930.37184030004,3176371845015015008,1,3176371845015,19.738,1,3176,0.186584,17.0687,16.009346,17.1083,0.05473,100.0,0.020629264,0.0392,18.4586136,-14.8456344,0.958571,t17_f5_c3,17.1137,0.0493,False,True,False,27.5.6,0.0,3.206342985015015e+18,,,ZTF25aabwqrq
ztf,60930.386932900175,3176386935015015008,2,3176386935015,19.793,1,3176,0.17377909,16.588848,15.345287,16.5706,0.040204175,100.0,0.0127893025,0.0259,18.4585952,-14.8456077,0.9342857,t17_f5_c3,16.5624,0.0314,True,True,False,27.5.6,0.0,,0.99987936,296120250.0,ZTF25aabwqrq
ztf,60933.30981480004,3179309815015015005,1,3179309815015,20.2634,1,3179,0.227771,17.0481,16.001535,17.0615,0.056735,100.0,0.021638412,0.0247,18.4586277,-14.8456276,0.942857,t17_f5_c3,17.0488,0.0292,False,True,False,27.5.6,0.0,3.206342985015015e+18,,,ZTF25aabwqrq
ztf,60933.35767359985,3179357675015015004,2,3179357675015,20.1002,1,3179,0.100823,16.653,15.365287,16.664,0.053045,100.0,0.016201645,0.0226,18.4586087,-14.8456235,0.905714,t17_f5_c3,16.6633,0.0269,False,True,False,27.5.6,0.0,3.206342985015015e+18,,,ZTF25aabwqrq
ztf,60935.33677079994,3181336775015015008,1,3181336775015,20.1487,1,3181,0.158522,17.0609,16.0064,17.091,0.05415,100.0,0.0205021,0.0277,18.458602,-14.8456445,0.922857,t17_f5_c3,17.1042,0.0339,False,True,False,27.5.6,0.0,3.206342985015025e+18,,,ZTF25aabwqrq
ztf,60939.37814809987,3185378145015015005,2,3185378145015,20.369413,1,3185,0.16822147,16.542772,15.330417,16.6237,0.044858973,100.0,0.014686126,0.0196,18.4585883,-14.8456174,0.86285716,t17_f5_c3,16.6198,0.0227,True,True,False,27.5.6,0.0,,0.9996877,296120250.0,ZTF25aabwqrq
ztf,60942.33646989986,3188336465015015006,2,3188336465015,20.193819,1,3188,0.16158588,16.55358,15.333943,16.5783,0.04449739,100.0,0.014470386,0.0202,18.4586039,-14.8456057,0.8042857,t17_f5_c3,16.5758,0.0237,True,True,False,27.5.6,0.0,,0.9998865,296120250.0,ZTF25aabwqrq
ztf,60942.38311340008,3188383115015015015,1,3188383115015,20.4016,1,3188,0.299818,16.9625,15.968087,16.9804,0.038388,100.0,0.015361388,0.0225,18.4586245,-14.8456094,0.904286,t17_f5_c3,16.9715,0.0268,False,True,False,27.5.6,0.0,3.213293705015015e+18,,,ZTF25aabwqrq
ztf,60949.333738400135,3195333735015015012,2,3195333735015,20.1787,1,3195,0.115079,16.467,15.305023,16.477,0.044984,100.0,0.015426514,0.0185,18.4585952,-14.845649,0.89,t17_f5_c3,16.4616,0.0215,False,True,False,27.5.7a32.dev1,0.0,3.219248475015015e+18,,,ZTF25aabwqrq
ztf,60951.31535879988,3197315355015015009,2,3197315355015,19.7838,1,3197,0.19149359,16.530788,15.326479,16.5606,0.04018291,100.0,0.013253107,0.0246,18.4585957,-14.8456009,0.93714285,t17_f5_c3,16.5366,0.0294,True,True,False,27.5.6,0.0,,0.99977833,296120250.0,ZTF25aabwqrq
ztf,60951.37393519981,3197373935015015009,1,3197373935015,19.7531,1,3197,0.268077,16.8826,15.935406,16.9259,0.045575,100.0,0.019047968,0.0307,18.4586188,-14.845612,0.957143,t17_f5_c3,16.9102,0.0376,False,True,False,27.5.7a32.dev1,0.0,3.219248475015015e+18,,,ZTF25aabwqrq
ztf,60953.29420140013,3199294205015015004,1,3199294205015,18.9877,1,3199,0.284761,16.8799,15.934276,17.0137,0.048525,100.0,0.020310285,0.0554,18.4586675,-14.845642,0.928571,t17_f5_c3,17.056,0.0732,False,True,False,27.5.7a32.dev1,0.0,3.229278195015015e+18,,,ZTF25aabwqrq
ztf,60953.35664349981,3199356645015015004,2,3199356645015,19.2894,1,3199,0.246788,16.5032,15.317303,16.5293,0.038435,100.0,0.012893407,0.0336,18.4586297,-14.8455751,0.944286,t17_f5_c3,16.5036,0.0411,False,True,False,27.5.7a32.dev1,0.0,3.229278195015015e+18,,,ZTF25aabwqrq
ztf,60955.216539400164,3201216535015015008,1,3201216535015,18.1728,1,3201,0.354449,16.8426,15.918508,16.9927,0.066201,100.0,0.028263617,0.103,18.4586657,-14.8456099,0.841429,t17_f5_c3,16.9143,0.1229,False,True,False,27.5.7a32.dev1,0.0,3.229278195015015e+18,,,ZTF25aabwqrq
ztf,60955.33791670017,3201337915015015004,2,3201337915015,18.9234,1,3201,0.083745,16.4464,15.2979145,16.4205,0.04284,100.0,0.014874952,0.0413,18.4586079,-14.8456573,0.907143,t17_f5_c3,16.443,0.0535,False,True,False,27.5.7a32.dev1,0.0,3.229278195015015e+18,,,ZTF25aabwqrq
ztf,60957.231631900184,3203231635015015000,2,3203231635015,19.0606,1,3203,0.114263,16.4398,15.295619,16.441,0.034003,100.0,0.011853448,0.0351,18.4586583,-14.8456586,0.947143,t17_f5_c3,16.4257,0.0435,False,True,False,27.5.7a32.dev1,0.0,3.229278195015015e+18,,,ZTF25aabwqrq
