tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.155254600104,2565155252715015014,2,2565155252715,19.0463,1,2565,14.1621,19.2849,18.7645,0.246064,0.2494,87.5452695,17.1778394,0.214286,t17_f5_c3,18.5817,0.2706,False,False,True,23.12.x,0.0,2.565158072715015e+18,,,ZTF24aabgxmg
ztf,60319.155729200225,2565155722715015146,2,2565155722715,19.499115,1,2565,13.520561,19.287085,19.3404,0.15277968,0.2737,87.5451867,17.1780093,0.55285716,t17_f5_c3,19.4362,0.3839,True,False,True,23.12.x,0.0,,0.99989784,562120227.0,ZTF24aabgxmg
ztf,60319.15620370023,2565156202715015018,2,2565156202715,19.693768,1,2565,13.641707,19.362799,19.2122,0.17805564,0.2277,87.5450757,17.1779542,0.47714287,t17_f5_c3,19.2132,0.2927,True,False,True,23.12.x,0.0,,0.9998994,562120227.0,ZTF24aabgxmg
ztf,60319.1566666998,2565156662715015017,2,2565156662715,19.889057,1,2565,13.623946,19.317722,19.5171,0.12032118,0.242,87.5450911,17.1779622,0.7557143,t17_f5_c3,19.5045,0.3069,True,False,True,23.12.x,0.0,,0.99993515,562120227.0,ZTF24aabgxmg
ztf,60319.1571411998,2565157142715015018,2,2565157142715,19.759312,1,2565,13.577305,19.304222,19.3778,0.13760927,0.2387,87.5450679,17.1779714,0.64,t17_f5_c3,19.4687,0.3331,True,False,True,23.12.x,0.0,,0.9998431,562120227.0,ZTF24aabgxmg
ztf,60319.157615699805,2565157612715015017,2,2565157612715,19.948095,1,2565,13.678035,19.307348,19.5375,0.105640136,0.2255,87.544949,17.177924,0.67714286,t17_f5_c3,19.411,0.2574,True,False,True,23.12.x,0.0,,0.9997748,562120227.0,ZTF24aabgxmg
ztf,60319.15807869984,2565158072715015044,2,2565158072715,19.832386,1,2565,13.859496,19.302452,19.5999,0.14428641,0.2666,87.5448627,17.1778638,0.48714286,t17_f5_c3,19.764,0.3979,True,False,True,23.12.x,0.0,,0.9999706,562120227.0,ZTF24aabgxmg
ztf,60319.15855319984,2565158552715015023,2,2565158552715,19.930418,1,2565,13.734541,19.366116,19.4458,0.1275637,0.2039,87.5447824,17.1778893,0.6542857,t17_f5_c3,19.5946,0.3,True,False,True,23.12.x,0.0,,0.999987,562120227.0,ZTF24aabgxmg
ztf,60319.159027799964,2565159022715015016,2,2565159022715,20.001017,1,2565,13.954443,19.311237,19.2273,0.12941766,0.1528,87.5447395,17.1778242,0.6414286,t17_f5_c3,19.1887,0.1891,True,False,True,23.12.x,0.0,,0.99999785,562120227.0,ZTF24aabgxmg
ztf,60319.15949069988,2565159492715015017,2,2565159492715,20.03636,1,2565,13.687814,19.430466,19.5079,0.12303212,0.1929,87.5447275,17.1778994,0.57857144,t17_f5_c3,19.482,0.2416,True,False,True,23.12.x,0.0,,0.9999765,562120227.0,ZTF24aabgxmg
